Date,Price
2018-01-02,81.86007575560004
2018-01-03,81.77753217289845
2018-01-04,83.76275799789764
2018-01-05,84.89967411905366
2018-01-08,83.5755120566382
2018-01-09,84.77848339079043
2018-01-10,85.82725347481345
2018-01-11,87.33867822393238
2018-01-12,88.13022221508533
2018-01-16,87.87014289369837
2018-01-17,88.37769794186663
2018-01-18,87.64396829328072
2018-01-19,90.25806748077778
2018-01-22,89.75267168930192
2018-01-23,88.55289363214266
2018-01-24,90.23308338462006
2018-01-25,89.33080551418959
2018-01-26,89.62912469264131
2018-01-29,88.2322198406492
2018-01-30,89.8126480191607
2018-01-31,89.1371765516305
2018-02-01,90.41168333816307
2018-02-02,89.60005760795751
2018-02-05,86.51910128670758
2018-02-06,87.95257781756554
2018-02-07,87.68607859148338
2018-02-08,84.07013535871661
2018-02-09,85.92903381109213
2018-02-12,87.19546812423336
2018-02-13,88.16359299157367
2018-02-14,91.84634050145678
2018-02-15,90.71343537181463
2018-02-16,90.31240139178335
2018-02-20,90.667163607343
2018-02-21,92.14806010687153
2018-02-22,89.7529472268778
2018-02-23,92.35359629726945
2018-02-26,92.74435226644404
2018-02-27,91.7961464940875
2018-02-28,89.9880887684281
2018-03-01,90.84414529663232
2018-03-02,92.25930085105135
2018-03-05,91.53619159675188
2018-03-06,94.48119030697873
2018-03-07,94.44315953401974
2018-03-08,92.51290464983755
2018-03-09,94.14079842693685
2018-03-12,93.82787635805076
2018-03-13,92.08688149651624
2018-03-14,92.02816958674951
2018-03-15,91.91985379992842
2018-03-16,93.08172284186747
2018-03-19,91.99385657042994
2018-03-20,92.95659746491141
2018-03-21,92.18061296141607
2018-03-22,89.31704721944519
2018-03-23,85.87064534669973
2018-03-26,91.45718000383722
2018-03-27,88.21164648255947
2018-03-28,88.29627810608818
2018-03-29,90.72025429238622
2018-04-02,88.27999873171916
2018-04-03,90.52815322962985
2018-04-04,91.34661100529831
2018-04-05,92.0475407959128
2018-04-06,88.95045942058326
2018-04-09,90.43089936101367
2018-04-10,90.42096993765315
2018-04-11,91.00327052480232
2018-04-12,91.83398476048876
2018-04-13,90.88400084465854
2018-04-16,90.49471168463373
2018-04-17,87.80334330953954
2018-04-18,88.54173491019262
2018-04-19,89.67184359356547
2018-04-20,90.03332918545658
2018-04-23,90.60176913431063
2018-04-24,90.85852054968838
2018-04-25,90.63206241449907
2018-04-26,91.03907194432725
2018-04-27,89.66526120223642
2018-04-30,89.4876729072433
2018-05-01,89.81293153512729
2018-05-02,88.25854043193482
2018-05-03,87.64673428878777
2018-05-04,88.96242421826514
2018-05-07,89.73052574037393
2018-05-08,90.04584025750864
2018-05-09,92.14147151867871
2018-05-10,92.6339356354802
2018-05-11,92.63499990261157
2018-05-14,92.3039504071914
2018-05-15,91.37200247441498
2018-05-16,92.1567348936093
2018-05-17,93.75909195989506
2018-05-18,92.7642112628719
2018-05-21,91.85994877825843
2018-05-22,94.55687785982279
2018-05-23,92.2730776243983
2018-05-24,92.4654121723688
2018-05-25,91.01973620413764
2018-05-29,87.93440297692223
2018-05-30,90.50193040137255
2018-05-31,88.76646546835207
2018-06-01,90.1442253643155
2018-06-04,91.6259277057332
2018-06-05,90.35008084197203
2018-06-06,91.53947026534095
2018-06-07,90.73798626885322
2018-06-08,91.42456728668645
2018-06-11,89.48868166856002
2018-06-12,90.36154807914852
2018-06-13,90.51550074919767
2018-06-14,89.09620782123088
2018-06-15,90.02371054424778
2018-06-18,90.06155590974858
2018-06-19,90.00726880568675
2018-06-20,90.84885483131772
2018-06-21,91.3060302729424
2018-06-22,89.71955819681462
2018-06-25,88.38521975012769
2018-06-26,87.12369999112144
2018-06-27,87.02929575224665
2018-06-28,87.33623201993414
2018-06-29,85.54197244305585
2018-07-02,86.81323024487077
2018-07-03,86.13967265959067
2018-07-05,86.95914883609048
2018-07-06,85.30000799727773
2018-07-09,88.6989846611782
2018-07-10,88.14987419518098
2018-07-11,87.45916468388393
2018-07-12,85.19953234169623
2018-07-13,84.79698205913616
2018-07-16,85.86625103894225
2018-07-17,87.59425236971532
2018-07-18,87.91496369798868
2018-07-19,88.69812767878979
2018-07-20,89.93725134178598
2018-07-23,90.47192826429949
2018-07-24,89.48847156700893
2018-07-25,90.86562663466628
2018-07-26,89.8281590873043
2018-07-27,90.70407767566002
2018-07-30,91.5355402849942
2018-07-31,91.97841543106288
2018-08-01,92.42196029281658
2018-08-02,92.49910607763765
2018-08-03,91.6635352998837
2018-08-06,90.69449650658674
2018-08-07,93.02324791719377
2018-08-08,93.17282092536071
2018-08-09,91.8935470434611
2018-08-10,91.86839550644814
2018-08-13,90.5732603619067
2018-08-14,90.71123326581879
2018-08-15,92.05167349520384
2018-08-16,91.93428810657514
2018-08-17,93.1830264724807
2018-08-20,92.3845785253182
2018-08-21,92.86858399961707
2018-08-22,92.39903671803522
2018-08-23,92.39071834195886
2018-08-24,91.44912185312717
2018-08-27,92.9577985730477
2018-08-28,92.75442787850113
2018-08-29,91.69232572011386
2018-08-30,90.40084586514044
2018-08-31,91.9478191869467
2018-09-04,90.82709383513183
2018-09-05,91.48362773009632
2018-09-06,91.67650331104505
2018-09-07,91.96227204617422
2018-09-10,91.24782306347032
2018-09-11,92.72557879971707
2018-09-12,90.63850962122075
2018-09-13,88.65712281487673
2018-09-14,89.50132442452188
2018-09-17,89.06549100052253
2018-09-18,88.00817531404704
2018-09-19,88.81652439665525
2018-09-20,90.72367816650828
2018-09-21,90.37722475730446
