Date,Price
2018-01-02,246.6412616776026
2018-01-03,253.8700572283915
2018-01-04,252.61781409025124
2018-01-05,257.9809827989016
2018-01-08,257.71616773588505
2018-01-09,261.6189805479513
2018-01-10,255.46517007629592
2018-01-11,254.48074489722651
2018-01-12,257.5915034813901
2018-01-16,260.46733571314576
2018-01-17,263.7600387828494
2018-01-18,260.0595321528825
2018-01-19,268.2346132774437
2018-01-22,265.7156969661799
2018-01-23,263.90497745851496
2018-01-24,269.3244426029054
2018-01-25,273.31822487509146
2018-01-26,275.54005190880065
2018-01-29,268.6757147748681
2018-01-30,268.09662066034406
2018-01-31,273.2607275253049
2018-02-01,273.45009799771594
2018-02-02,269.369017185531
2018-02-05,255.59244578776955
2018-02-06,255.88359264717292
2018-02-07,257.03069212022103
2018-02-08,252.6194887889853
2018-02-09,252.57908563704453
2018-02-12,256.3838639196589
2018-02-13,255.97194682964562
2018-02-14,255.47515511179077
2018-02-15,257.7353264238252
2018-02-16,259.5223677573938
2018-02-20,261.19702421388126
2018-02-21,257.2200531863232
2018-02-22,254.68243403174267
2018-02-23,260.96260690691304
2018-02-26,259.7471372755235
2018-02-27,261.56059615075975
2018-02-28,258.0991215231742
2018-03-01,256.9210738489388
2018-03-02,261.2065096847493
2018-03-05,261.75725277948214
2018-03-06,265.0676505598135
2018-03-07,272.89086438300336
2018-03-08,273.10989502319023
2018-03-09,279.048394317955
2018-03-12,269.80536030460496
2018-03-13,263.485303823437
2018-03-14,259.25214703211793
2018-03-15,263.694773110768
2018-03-16,261.27986953438926
2018-03-19,261.85778120034945
2018-03-20,262.3927293344442
2018-03-21,253.66057093187476
2018-03-22,252.90576852887506
2018-03-23,247.87566999213826
2018-03-26,257.6256815084388
2018-03-27,253.09460602996273
2018-03-28,254.56672203170277
2018-03-29,259.7715863087552
2018-04-02,251.84386699636087
2018-04-03,248.17534006265643
2018-04-04,246.43901419059281
2018-04-05,249.84451988465003
2018-04-06,244.71114431834152
2018-04-09,244.3453570769878
2018-04-10,247.98957829673373
2018-04-11,249.02924825018627
2018-04-12,247.8919456652032
2018-04-13,250.03400087995385
2018-04-16,255.1722110613407
2018-04-17,254.21635140826734
2018-04-18,257.0851570426369
2018-04-19,254.29295347688273
2018-04-20,251.06241404326857
2018-04-23,252.56080973411616
2018-04-24,250.43185424403362
2018-04-25,253.00543388285757
2018-04-26,255.09521827088759
2018-04-27,257.1895937136045
2018-04-30,257.64908881279945
2018-05-01,257.9072442612521
2018-05-02,252.9774409436687
2018-05-03,253.25230874617918
2018-05-04,251.7977703194997
2018-05-07,253.32243543567594
2018-05-08,251.5898236074163
2018-05-09,252.14820442115854
2018-05-10,258.3126708921719
2018-05-11,261.43476018660044
2018-05-14,260.1798602938634
2018-05-15,260.2674916589816
2018-05-16,257.38887041756755
2018-05-17,258.5989999440591
2018-05-18,264.5327271718121
2018-05-21,265.4619791046249
2018-05-22,256.40129062135156
2018-05-23,260.1851066329092
2018-05-24,257.48908865475556
2018-05-25,252.60149344006268
2018-05-29,254.37728372079687
2018-05-30,260.1039670798576
2018-05-31,251.14569185918322
2018-06-01,255.81534423925854
2018-06-04,255.02134128106294
2018-06-05,254.7637075005279
2018-06-06,255.59032465656574
2018-06-07,254.61091097901388
2018-06-08,260.4888901612271
2018-06-11,249.29806799163265
2018-06-12,256.59309149662545
2018-06-13,256.11879732817465
2018-06-14,262.19638731545604
2018-06-15,265.57179557719235
2018-06-18,259.49459637004276
2018-06-19,258.8229757595847
2018-06-20,259.6894656158298
2018-06-21,260.62331574929857
2018-06-22,267.4441390677173
2018-06-25,258.87751115916564
2018-06-26,264.84413514665664
2018-06-27,261.57424607999104
2018-06-28,262.142417641395
2018-06-29,266.57811745909817
2018-07-02,264.1879480843497
2018-07-03,266.99801702493596
2018-07-05,267.68198673048164
2018-07-06,270.05060143229986
2018-07-09,275.84129286085414
2018-07-10,273.88044529572255
2018-07-11,273.78135436465857
2018-07-12,272.19557999516803
2018-07-13,275.6515025008575
2018-07-16,272.1420896644259
2018-07-17,275.66641740289447
2018-07-18,275.1172783855442
2018-07-19,276.68845622317076
2018-07-20,279.9601008368171
2018-07-23,279.8545251113958
2018-07-24,274.98671494831945
2018-07-25,285.0682065074899
2018-07-26,283.1130998485821
2018-07-27,282.2667559852968
2018-07-30,280.4371467997978
2018-07-31,284.5061510512351
2018-08-01,283.037365449498
2018-08-02,290.4779691284612
2018-08-03,289.62538230181104
2018-08-06,284.40088214504607
2018-08-07,285.8500181678857
2018-08-08,288.2459504803454
2018-08-09,286.09897358543964
2018-08-10,278.2284559061134
2018-08-13,277.3893737755418
2018-08-14,279.1187260296399
2018-08-15,283.37058098953406
2018-08-16,283.44265684482616
2018-08-17,282.40154613782624
2018-08-20,286.8158652650148
2018-08-21,284.19226149172533
2018-08-22,283.60187240387677
2018-08-23,289.6310067086342
2018-08-24,287.0660976111426
2018-08-27,288.29235446999655
2018-08-28,294.6154936442574
2018-08-29,297.2853317248046
2018-08-30,288.257227916209
2018-08-31,285.1701860929695
2018-09-04,283.48863022227397
2018-09-05,284.0501644864454
2018-09-06,290.05325203746196
2018-09-07,287.6066820668362
2018-09-10,288.5896173578319
2018-09-11,295.3046661361102
2018-09-12,293.82518515008593
2018-09-13,291.6044598236571
2018-09-14,288.1865556446447
2018-09-17,287.2380715008658
2018-09-18,291.2682914868216
2018-09-19,296.6148393117157
2018-09-20,294.22274538463466
2018-09-21,299.51193485919725
2018-09-24,295.3652325339427
2018-09-25,301.3541604277
2018-09-26,301.77696787769
2018-09-27,307.15000708081277
2018-09-28,306.8096099139335
2018-10-01,304.21438792041334
2018-10-02,310.8196845340447
2018-10-03,305.89369638445703
2018-10-04,297.61988310399397
2018-10-05,292.6808355166751
2018-10-08,289.4182672534702
2018-10-09,286.5793274147812
2018-10-10,283.49862839839835
2018-10-11,278.7589566953169
2018-10-12,280.33322127713166
2018-10-15,281.72155845582347
2018-10-16,290.73835884482685
2018-10-17,295.58667367654164
2018-10-18,282.24703291128765
2018-10-19,281.2209180136774
2018-10-22,283.4805722865493
2018-10-23,279.9411633208384
2018-10-24,275.9014598827278
2018-10-25,280.4540293082691
2018-10-26,272.6240456422612
2018-10-29,274.9599309879427
2018-10-30,281.5659156593079
2018-10-31,287.9794780184697
2018-11-01,293.9547586992822
2018-11-02,292.0767049416518
2018-11-05,286.0271982787438
2018-11-06,285.83627815257904
2018-11-07,295.3325925809702
2018-11-08,291.7278443163857
2018-11-09,292.2038783311538
2018-11-12,285.8971175541886
2018-11-13,280.1413178567815
2018-11-14,278.06370490304823
2018-11-15,284.7557814276686
2018-11-16,288.87935292970354
2018-11-19,281.15694912654885
2018-11-20,285.12973519569664
2018-11-21,291.81450584916365
2018-11-23,295.01659445889015
2018-11-26,302.77088058797585
2018-11-27,298.73225732296527
2018-11-28,300.15872645428607
2018-11-29,308.7963402951585
2018-11-30,303.2528119138899
2018-12-03,305.543606313123
