Date,Price
2018-01-02,172.3510159771759
2018-01-03,173.17397580347847
2018-01-04,176.0596288962743
2018-01-05,176.18986543322865
2018-01-08,174.4899368097502
2018-01-09,174.674699179786
2018-01-10,176.9998428768228
2018-01-11,173.666833880607
2018-01-12,175.0346529297481
2018-01-16,173.12471714390747
2018-01-17,174.06676627257295
2018-01-18,173.61024307820915
2018-01-19,175.3351356561581
2018-01-22,176.06114676821662
2018-01-23,175.094080926931
2018-01-24,176.07092917839043
2018-01-25,180.00162448919767
2018-01-26,182.18544636981366
2018-01-29,180.0806879119673
2018-01-30,180.32210859825162
2018-01-31,182.5469651006543
2018-02-01,183.68781308867662
2018-02-02,181.47690316389787
2018-02-05,178.1777420810434
2018-02-06,179.2282328651766
2018-02-07,180.38272068960285
2018-02-08,174.16813952616175
2018-02-09,175.25649273649125
2018-02-12,180.6012973374947
2018-02-13,177.76922520540776
2018-02-14,179.39457246264539
2018-02-15,180.92584110882578
2018-02-16,178.34096024264787
2018-02-20,181.7413417460333
2018-02-21,179.79868898167837
2018-02-22,179.6020237903023
2018-02-23,181.010648493204
2018-02-26,182.88593671411672
2018-02-27,182.60725896453175
2018-02-28,180.16414299085176
2018-03-01,177.0467312312953
2018-03-02,176.68339441332722
2018-03-05,180.762644207769
2018-03-06,179.68970244792527
2018-03-07,181.61653988773207
2018-03-08,183.74891555854185
2018-03-09,185.8882294628768
2018-03-12,183.02466408603553
2018-03-13,183.86353682658452
2018-03-14,184.34184962588415
2018-03-15,183.13913997909458
2018-03-16,186.32753756547336
2018-03-19,185.84811661385922
2018-03-20,182.39822488207238
2018-03-21,180.58408429319445
2018-03-22,178.09630077275784
2018-03-23,174.99658545487318
2018-03-26,179.1657066604839
2018-03-27,178.33026628832795
2018-03-28,179.93236120207868
2018-03-29,179.8578413299696
2018-04-02,176.57105802278878
2018-04-03,178.99576189723203
2018-04-04,177.4811244443728
2018-04-05,179.13669133495944
2018-04-06,176.75101481254882
2018-04-09,179.66588023013105
2018-04-10,178.17444100907085
2018-04-11,179.58046483400014
2018-04-12,180.84631903297364
2018-04-13,181.60112573494604
2018-04-16,183.11292141559625
2018-04-17,184.92025177566285
2018-04-18,181.1674391058397
2018-04-19,182.90303272580454
2018-04-20,184.30961040697397
2018-04-23,184.11986549333963
2018-04-24,180.55761038959832
2018-04-25,179.7715086598066
2018-04-26,184.22446585733942
2018-04-27,181.52400864624497
2018-04-30,180.69165677468902
2018-05-01,183.44182293679876
2018-05-02,178.60101687764814
2018-05-03,177.66530266258843
2018-05-04,177.17220123249226
2018-05-07,178.5489483372122
2018-05-08,180.07264273903832
2018-05-09,181.70503628768762
2018-05-10,184.8215381550283
2018-05-11,183.8840045724197
2018-05-14,183.27239246099782
2018-05-15,181.1850700484619
2018-05-16,179.44669430759222
2018-05-17,178.44486241249774
2018-05-18,182.443487812991
