Date,Price
2018-01-02,39.893829612370865
2018-01-03,39.794976173795966
2018-01-04,40.630397972150064
2018-01-05,40.41974740707699
2018-01-08,40.097706233725106
2018-01-09,40.42388460414888
2018-01-10,41.003677031565886
2018-01-11,42.09412910610498
2018-01-12,42.952612034187624
2018-01-16,42.12754253985191
2018-01-17,42.407618453362055
2018-01-18,42.28812318082296
2018-01-19,42.32295077949016
2018-01-22,42.52959310839718
2018-01-23,44.81896421549972
2018-01-24,44.51089724993968
2018-01-25,43.86350621151285
2018-01-26,43.9973676493984
2018-01-29,44.97855172704538
2018-01-30,43.755235181811024
2018-01-31,44.26889934078998
2018-02-01,45.14213825155577
2018-02-02,44.491642516895475
2018-02-05,43.631152799446255
2018-02-06,44.21157473762101
2018-02-07,44.51823101622304
2018-02-08,42.67077051516268
2018-02-09,44.24221626810041
2018-02-12,43.70415042112496
2018-02-13,43.20206754725621
2018-02-14,44.70575771329832
2018-02-15,46.51924853639597
2018-02-16,46.54077650562113
2018-02-20,46.03225810808991
2018-02-21,45.933641175940146
2018-02-22,46.25091296322118
2018-02-23,45.96832845109782
2018-02-26,46.33921848972443
2018-02-27,45.867722868614564
2018-02-28,45.44199287241672
2018-03-01,45.809894175630745
2018-03-02,46.62542124657941
2018-03-05,47.49249265088618
2018-03-06,47.27512884980037
2018-03-07,47.32117503230041
2018-03-08,47.30231440332779
2018-03-09,48.09559321453635
2018-03-12,47.35151604398788
2018-03-13,48.10192247593578
2018-03-14,47.28356786439096
2018-03-15,47.78196924385813
2018-03-16,48.10631683716164
2018-03-19,47.82049685643749
2018-03-20,46.87675003262458
2018-03-21,47.462693137500935
2018-03-22,45.3321449332316
2018-03-23,45.38001910358643
2018-03-26,46.53075055986783
2018-03-27,45.15809221639083
2018-03-28,45.643313481927734
2018-03-29,45.34705626804616
2018-04-02,45.6396953579854
2018-04-03,46.24607209745671
2018-04-04,46.808699627871995
2018-04-05,47.18566025908247
2018-04-06,46.18503951771315
2018-04-09,46.24027533668139
2018-04-10,46.332518393537285
2018-04-11,46.79912010020201
2018-04-12,48.048450879669815
2018-04-13,47.26540940390425
2018-04-16,47.84415616071138
2018-04-17,46.891235484741365
2018-04-18,46.09805011163517
2018-04-19,47.00834195595141
2018-04-20,48.231442999513604
2018-04-23,47.26131453758678
2018-04-24,49.22481514466285
2018-04-25,49.66110797489237
2018-04-26,49.91608243002896
2018-04-27,51.085776228122405
2018-04-30,49.282721258810255
2018-05-01,50.334795979153355
2018-05-02,49.43414494212054
2018-05-03,49.664380428163824
2018-05-04,49.628377926373474
2018-05-07,49.28348422431702
2018-05-08,49.72170806599371
2018-05-09,49.71020063811577
2018-05-10,49.56367687755052
2018-05-11,49.32365776459698
2018-05-14,49.76483952523611
2018-05-15,50.28865900889431
2018-05-16,50.07274538069417
2018-05-17,50.25788348244798
2018-05-18,49.355804895815666
2018-05-21,49.829224871426966
2018-05-22,50.20462998585226
2018-05-23,49.754093191836965
2018-05-24,50.41367884102376
2018-05-25,50.13936914857972
2018-05-29,48.70658165902784
2018-05-30,48.95848278972791
2018-05-31,49.185744892461564
2018-06-01,50.001155569553134
2018-06-04,49.684824903943415
2018-06-05,49.53432822247491
2018-06-06,50.67599778751114
2018-06-07,49.897632104401026
2018-06-08,50.27443288146257
2018-06-11,50.99669754414068
2018-06-12,50.22680101471371
2018-06-13,49.98583036573315
2018-06-14,49.91048116556205
2018-06-15,50.01049848646195
2018-06-18,50.3407310091548
2018-06-19,49.85767347932672
2018-06-20,50.6364540928099
2018-06-21,49.95038421348232
2018-06-22,51.154416211960935
2018-06-25,50.452281032620576
2018-06-26,48.92081437179199
2018-06-27,49.21338731027486
2018-06-28,49.479007357939906
2018-06-29,48.48476668034404
2018-07-02,48.72557581604334
2018-07-03,48.68824638463554
2018-07-05,48.551455444342686
2018-07-06,50.010921914730034
2018-07-09,50.27111131178034
2018-07-10,49.80520789735761
2018-07-11,49.551131384144234
2018-07-12,50.01669339833878
2018-07-13,49.64820988432095
2018-07-16,49.22515802968169
2018-07-17,49.04702153619901
2018-07-18,49.43055656608847
2018-07-19,49.66094620304813
2018-07-20,50.42506739928444
2018-07-23,52.865851064061864
2018-07-24,52.994711213871355
2018-07-25,52.368835883647506
2018-07-26,53.86431357752651
2018-07-27,52.751654874827715
2018-07-30,53.29767230555265
2018-07-31,52.98605854714822
2018-08-01,52.87212885417845
2018-08-02,53.12433817671689
2018-08-03,52.9306724789343
2018-08-06,53.381431157903776
2018-08-07,53.69825811038521
2018-08-08,53.01683894588775
2018-08-09,53.66947124877854
2018-08-10,52.3513670987254
2018-08-13,53.294105777514176
2018-08-14,54.01744592265453
2018-08-15,53.33919222342457
2018-08-16,53.77006824017883
2018-08-17,54.528991771407135
2018-08-20,54.341900261369744
2018-08-21,54.27803783929333
2018-08-22,53.85271467991857
2018-08-23,54.645270311549815
2018-08-24,54.324055618959065
2018-08-27,54.85256759074294
2018-08-28,53.94762085463176
2018-08-29,52.59918092353367
2018-08-30,52.45963686412477
2018-08-31,52.96248975657752
2018-09-04,53.5045609229778
2018-09-05,53.51196057259359
2018-09-06,54.16805989157189
2018-09-07,54.09150368934912
2018-09-10,53.50135074260346
2018-09-11,54.15774369237095
2018-09-12,53.74466237789328
2018-09-13,53.03989778511172
2018-09-14,53.60908118165066
2018-09-17,53.146160180395384
2018-09-18,53.23652313916634
2018-09-19,53.92508986230036
2018-09-20,55.64881542787992
2018-09-21,55.08847411198298
2018-09-24,54.966556375181476
2018-09-25,54.14463267720374
2018-09-26,54.10729032633101
2018-09-27,54.63554046462256
2018-09-28,54.13871557453594
2018-10-01,54.07208122974977
2018-10-02,53.622436793354744
2018-10-03,54.40189034509479
2018-10-04,54.71085025714115
2018-10-05,54.50736390247226
2018-10-08,54.12592113927193
2018-10-09,55.096601909150465
2018-10-10,53.5074832383411
2018-10-11,52.630671541276776
2018-10-12,51.651240630807216
2018-10-15,52.407260140281075
2018-10-16,53.037949268529815
2018-10-17,53.20232467469041
2018-10-18,53.67341270848254
2018-10-19,53.177768923512275
2018-10-22,52.44059464117164
2018-10-23,53.15196757544746
2018-10-24,52.10443166464893
2018-10-25,53.15601906935021
2018-10-26,54.32584047402204
2018-10-29,53.655493569891384
2018-10-30,53.75392261040038
2018-10-31,54.17565446708042
2018-11-01,55.15170005392524
2018-11-02,55.55475802190695
2018-11-05,55.55492984318926
2018-11-06,56.546584681559146
2018-11-07,57.38556164606798
2018-11-08,58.075501124068815
2018-11-09,58.04443587376796
2018-11-12,57.40185867124059
2018-11-13,57.04259652782603
2018-11-14,57.865330713729165
2018-11-15,58.02363431127901
2018-11-16,58.35198125048595
2018-11-19,58.37127215597801
2018-11-20,55.338332912373666
2018-11-21,56.642353703591496
2018-11-23,55.832387989563166
2018-11-26,56.22844886188883
2018-11-27,56.09081574473499
2018-11-28,56.777447088391924
2018-11-29,56.55461258675448
2018-11-30,59.06444428262135
2018-12-03,57.55315985161221
2018-12-04,56.233676571452584
2018-12-06,55.478429918096644
2018-12-07,55.33236682498651
2018-12-10,53.98133023818634
2018-12-11,53.771038631974314
2018-12-12,55.59827155334644
2018-12-13,54.22523206674951
2018-12-14,53.43818497520646
2018-12-17,51.97668142776832
2018-12-18,51.5134435531174
2018-12-19,49.83923588516203
2018-12-20,50.45420126394302
2018-12-21,49.95834328632589
2018-12-24,48.79980826501906
2018-12-26,50.22011947469873
2018-12-27,50.358882481364674
2018-12-28,50.623598696982285
2018-12-31,51.0346236032586
2019-01-02,51.57610936810567
2019-01-03,51.527230147263076
2019-01-04,52.136145179630915
2019-01-07,51.822211367549656
2019-01-08,51.42190084882164
