Date,Price
2018-01-02,79.93557685039099
2018-01-03,80.26049910771785
2018-01-04,79.2503054857419
2018-01-05,79.19768033214542
2018-01-08,79.25570506017786
2018-01-09,80.01401860289134
2018-01-10,80.63697539581688
2018-01-11,79.81500103475564
2018-01-12,80.46081195469651
2018-01-16,80.66899927625691
2018-01-17,80.43679981208027
2018-01-18,80.33329323027289
2018-01-19,80.36215472480825
2018-01-22,81.28685377742977
2018-01-23,82.8242817200583
2018-01-24,84.5570610729326
2018-01-25,85.64915480007612
2018-01-26,86.00866765024884
2018-01-29,84.71296087882476
2018-01-30,84.48524214545643
2018-01-31,84.41042865611527
2018-02-01,85.29919776431686
2018-02-02,84.95656260823705
2018-02-05,82.01322377993125
2018-02-06,79.7077130134764
2018-02-07,79.8210225532585
2018-02-08,78.61538846364363
2018-02-09,78.76246270074276
2018-02-12,78.42468785156228
2018-02-13,79.12386538539616
2018-02-14,79.50930355118588
2018-02-15,81.21052791481347
2018-02-16,81.36439678661789
2018-02-20,80.55470321138135
2018-02-21,81.36830258783651
2018-02-22,80.81212268470787
2018-02-23,81.45171449721508
2018-02-26,80.36348349012508
2018-02-27,80.1426967302364
2018-02-28,79.54085956840046
2018-03-01,78.11315928372575
2018-03-02,78.18916497209904
2018-03-05,78.14442498487603
2018-03-06,79.45755947370827
2018-03-07,79.00152909852022
2018-03-08,79.87887551840168
2018-03-09,80.36738041541918
2018-03-12,81.94232392797035
2018-03-13,79.91991714298292
2018-03-14,80.22757109563724
2018-03-15,80.06144324092025
2018-03-16,79.22309968296742
2018-03-19,79.22564827310023
2018-03-20,78.0565340880919
2018-03-21,79.18101338457042
2018-03-22,78.04604338646425
2018-03-23,77.78541129946846
2018-03-26,78.03686951137279
2018-03-27,77.87427378491375
2018-03-28,79.13725351016257
2018-03-29,79.0501333829996
2018-04-02,76.89375793607388
2018-04-03,77.43368218938426
2018-04-04,77.28591172928088
2018-04-05,77.95613067113764
2018-04-06,76.63519616091816
2018-04-09,77.13825778837594
2018-04-10,78.46696272115805
2018-04-11,78.16736556417214
2018-04-12,78.27152245544882
2018-04-13,77.76226579801857
2018-04-16,78.79597432081022
2018-04-17,79.29188827186512
2018-04-18,79.98148155627996
2018-04-19,79.51147440843329
2018-04-20,79.89778825490446
2018-04-23,80.54191823590955
2018-04-24,78.73933266110535
2018-04-25,79.31505234864747
2018-04-26,78.9604427967518
2018-04-27,79.67705702038378
2018-04-30,78.63047286900976
2018-05-01,79.35077873360413
2018-05-02,78.25745081303529
2018-05-03,78.66443420338513
2018-05-04,78.51666881468945
2018-05-07,77.73896610174958
2018-05-08,77.20842821503487
2018-05-09,77.42799633492376
2018-05-10,76.90366982188625
2018-05-11,78.09923069114811
2018-05-14,77.34325813870657
2018-05-15,77.25777816569948
2018-05-16,77.64721638060004
2018-05-17,77.24819712078751
2018-05-18,78.74677051557501
2018-05-21,77.86889384109469
2018-05-22,77.69099445849355
2018-05-23,77.55756484212453
2018-05-24,77.17926948041837
2018-05-25,76.50699573800182
2018-05-29,76.4604924581055
2018-05-30,77.87773310758827
2018-05-31,77.12204350908155
2018-06-01,77.88824400161174
2018-06-04,77.49010891453945
2018-06-05,77.42943891768257
2018-06-06,77.45445691697779
2018-06-07,77.53036064500938
2018-06-08,78.25772978467347
2018-06-11,77.19454545516727
2018-06-12,78.45320285852111
2018-06-13,77.73223402132629
2018-06-14,79.44213839400834
2018-06-15,78.99108042588416
2018-06-18,79.21831185006872
2018-06-19,79.47587923593113
2018-06-20,80.59692198831334
2018-06-21,79.6550884893289
2018-06-22,79.9067642255491
2018-06-25,78.37788035687561
2018-06-26,80.07250535071236
2018-06-27,79.43088968621007
2018-06-28,78.7279055083488
2018-06-29,79.29546170055457
2018-07-02,79.25191381209828
2018-07-03,80.61158187603168
2018-07-05,80.44488657761512
2018-07-06,81.31699400925478
2018-07-09,82.12058575094258
2018-07-10,82.31218760102082
2018-07-11,81.07246913287106
2018-07-12,81.19551350369844
2018-07-13,80.83488664405255
2018-07-16,81.19055215179611
2018-07-17,81.21836122901382
2018-07-18,81.55217233230036
2018-07-19,81.95301319994608
2018-07-20,81.77910582999446
2018-07-23,82.06179140973936
2018-07-24,77.86479505184568
2018-07-25,80.24489001817994
2018-07-26,80.73245127757207
2018-07-27,80.76970778897305
2018-07-30,79.4324331196119
2018-07-31,80.21011810985148
2018-08-01,79.04119840391479
2018-08-02,80.54972833279461
2018-08-03,79.39483037747385
2018-08-06,78.84033707273437
2018-08-07,79.24422518371347
2018-08-08,78.17516370961206
2018-08-09,77.69651994436055
2018-08-10,78.62074091484072
2018-08-13,78.11655829610913
2018-08-14,78.2174300626834
2018-08-15,78.44815231416831
2018-08-16,79.32354673092307
2018-08-17,79.27968789972027
2018-08-20,79.1836918645956
2018-08-21,80.04592142605617
2018-08-22,79.418016678019
2018-08-23,79.20660185892835
2018-08-24,80.62816192666538
2018-08-27,81.1950592055395
2018-08-28,81.56777411688086
2018-08-29,79.87355434351645
2018-08-30,80.14407935309916
2018-08-31,79.86509806785605
2018-09-04,79.31982313232776
2018-09-05,80.11849264725308
2018-09-06,78.69502617438565
2018-09-07,78.64901100946662
2018-09-10,79.1063311290213
2018-09-11,79.24807178276644
2018-09-12,80.40852708863815
2018-09-13,80.87347856627785
2018-09-14,80.88903185240213
2018-09-17,80.93338643504437
2018-09-18,80.82579249007469
2018-09-19,80.30697925668957
2018-09-20,80.79457167745105
2018-09-21,80.29194022223365
2018-09-24,80.38965235418385
2018-09-25,81.52607586644427
2018-09-26,82.3091165808558
2018-09-27,83.23021863088329
2018-09-28,83.65252396523024
2018-10-01,83.45875446158655
2018-10-02,84.16389350966233
2018-10-03,83.9917651845283
2018-10-04,82.43207935020575
2018-10-05,82.98550056951227
2018-10-08,81.76907713243662
2018-10-09,81.49799086812217
2018-10-10,80.84057993105046
2018-10-11,79.69249359281994
2018-10-12,79.39015923473376
2018-10-15,80.04249065045332
2018-10-16,80.48857296505315
2018-10-17,81.90219553088265
2018-10-18,79.8689750313426
2018-10-19,78.80418810775875
2018-10-22,79.09250627845536
2018-10-23,79.46336886480134
2018-10-24,77.56100628761023
2018-10-25,77.17163148907493
2018-10-26,76.61944080010628
2018-10-29,76.23467747414117
2018-10-30,76.86876548802068
2018-10-31,77.90370296172276
2018-11-01,79.37650997914257
2018-11-02,80.62932140259633
2018-11-05,78.88359892819136
2018-11-06,74.11180011187969
2018-11-07,75.69387499531601
2018-11-08,75.51259778025246
2018-11-09,75.20204061820857
2018-11-12,76.23410523045513
2018-11-13,76.5223670387977
2018-11-14,75.67155618034738
2018-11-15,77.59815455246223
2018-11-16,77.6893990819923
2018-11-19,76.08305037956383
2018-11-20,75.83050598373296
2018-11-21,75.86014961297342
2018-11-23,77.21640007602623
2018-11-26,76.94567280108865
2018-11-27,77.14119929799078
2018-11-28,77.65782070251396
2018-11-29,77.89802184307206
2018-11-30,78.15688591268429
2018-12-03,78.04581496903899
2018-12-04,76.1201034127278
2018-12-06,75.14341821655162
2018-12-07,73.80855115436908
2018-12-10,73.80011861784021
2018-12-11,74.78416641252531
2018-12-12,74.07656185073142
2018-12-13,73.62794944730152
2018-12-14,72.6026015701328
2018-12-17,71.82556941579162
2018-12-18,71.24768577647053
2018-12-19,70.80843505379993
2018-12-20,68.72215079416252
2018-12-21,68.58008352251345
2018-12-24,67.62994012745833
2018-12-26,69.41960062414434
2018-12-27,69.22647564882627
2018-12-28,68.87040123096487
2018-12-31,69.20345547287522
2019-01-02,69.35217075864668
2019-01-03,67.8070623911322
2019-01-04,69.03687590004301
2019-01-07,70.27317489980459
2019-01-08,70.66748599307525
2019-01-09,71.36672665709034
2019-01-10,72.08026441313538
2019-01-11,71.97207515835746
2019-01-14,71.40710471153443
2019-01-15,72.27782796802767
2019-01-16,72.83818213061696
2019-01-17,73.52782648281527
2019-01-18,73.38067003656968
2019-01-22,73.7905835783941
2019-01-23,73.36848003099472
2019-01-24,73.37650758814864
2019-01-25,73.57803161136805
2019-01-28,74.59971723828247
2019-01-29,74.5658821789643
2019-01-30,74.3127199021408
2019-01-31,74.69398363267206
2019-02-01,75.56052947771394
2019-02-04,75.19313100932666
2019-02-05,76.82901917338374
2019-02-06,77.51696702330278
2019-02-07,77.80150155642724
2019-02-08,78.22505505427742
2019-02-11,77.90735113518112
2019-02-12,78.37811530849817
2019-02-13,79.01858007211314
2019-02-14,79.01025534039178
2019-02-15,80.39569372110711
2019-02-19,80.42311506959835
2019-02-20,80.68088976391977
2019-02-21,80.14307517304063
2019-02-22,81.96751779967133
2019-02-25,81.96421550038957
2019-02-26,81.4352077405203
2019-02-27,81.67569872276877
2019-02-28,81.5233725204287
2019-03-01,82.0584609465229
2019-03-04,81.4205833663917
2019-03-05,81.63924633965087
2019-03-06,80.35442616386786
2019-03-07,81.16596475303876
2019-03-08,80.61870426224995
2019-03-11,80.36476283400623
2019-03-12,79.73314912732576
2019-03-13,79.50240947068322
2019-03-14,80.03327468398784
2019-03-15,80.6002709281115
2019-03-18,80.16160460029411
2019-03-19,81.14833581741155
2019-03-20,80.300969980725
2019-03-21,81.50863700807949
2019-03-22,78.44472814054444
2019-03-25,78.24863730851098
2019-03-26,78.48275589836001
2019-03-27,78.43318354217209
2019-03-28,78.06004501912844
2019-03-29,78.71872870839131
2019-04-01,78.44617378882825
2019-04-02,77.8083456897005
2019-04-03,78.68280883415648
2019-04-04,77.94925182147638
2019-04-05,78.04516480486268
2019-04-08,78.22127742645685
2019-04-09,77.56005128605372
2019-04-10,78.36598826327861
2019-04-11,77.32085230408046
2019-04-12,77.6625400683522
2019-04-15,82.79836570360766
2019-04-16,80.40121550080066
2019-04-17,80.31058253873755
2019-04-18,81.33830903981789
2019-04-22,81.76740939681505
2019-04-23,81.9156583876671
2019-04-24,82.59089200729073
2019-04-25,81.99754692453783
2019-04-26,82.52473784665915
2019-04-29,82.9343468658025
2019-04-30,82.82446079672417
2019-05-01,82.33904415915777
2019-05-02,82.88630247528704
2019-05-03,83.7303117949971
2019-05-06,84.70044460449026
2019-05-07,82.24367251004486
2019-05-08,82.60370099830703
2019-05-09,82.93697745464793
2019-05-10,82.26182888285743
2019-05-13,81.87046028928756
2019-05-14,82.12894883827732
2019-05-15,83.24317307719905
2019-05-16,83.20594399474805
2019-05-17,84.02335562018942
2019-05-20,83.12105661854946
2019-05-21,83.82756335484396
2019-05-22,83.91215273474137
2019-05-23,84.04867362612822
2019-05-24,84.90355247706394
2019-05-28,82.28797206229393
2019-05-29,82.91053759866774
2019-05-30,84.1559591703687
2019-05-31,83.41785140369767
2019-06-03,84.19277853390466
2019-06-04,85.21496832621685
2019-06-05,83.42160886288335
2019-06-06,85.16448796397617
2019-06-07,86.2701335554377
2019-06-10,86.87776711624085
2019-06-11,87.50878205235387
2019-06-12,87.71811263528664
2019-06-13,87.82575483367681
2019-06-14,88.24621345312823
2019-06-17,88.44642563514357
2019-06-18,88.96713520432249
2019-06-19,88.2627270327484
2019-06-20,88.17663944877303
2019-06-21,90.49142944557443
2019-06-24,90.94046691455452
2019-06-25,91.40699363091647
2019-06-26,90.36891142495494
2019-06-27,91.26242918406285
2019-06-28,92.70071046962556
2019-07-01,92.36563561103569
2019-07-02,93.81728364785448
2019-07-03,94.43716384969731
2019-07-05,93.67592103950727
2019-07-08,92.72034102634252
2019-07-09,92.35636149973222
2019-07-10,92.12917433262706
2019-07-11,92.81083747993105
2019-07-12,91.39004054012958
2019-07-15,91.52772954191458
2019-07-16,92.5413742340625
2019-07-17,92.04078300173295
2019-07-18,92.19530133865584
2019-07-19,92.66869059045635
2019-07-22,93.72237038146415
2019-07-23,93.58726872571174
2019-07-24,93.12276822641027
2019-07-25,93.63848317896266
2019-07-26,94.6214489099273
2019-07-29,93.80481007363726
2019-07-30,96.87338386251639
2019-07-31,94.47229051001368
2019-08-01,93.35112030694361
2019-08-02,93.61162224914662
2019-08-05,91.67362519282575
2019-08-06,93.85462214688897
2019-08-07,95.5684890789278
2019-08-08,94.43377081908177
2019-08-09,94.42809654512432
2019-08-12,92.78567767391343
2019-08-13,94.32831251856597
2019-08-14,93.26497655631354
2019-08-15,92.49911530723062
2019-08-16,93.36084195576585
2019-08-19,94.46792331900231
2019-08-20,93.58826928694893
2019-08-21,93.99022113127695
2019-08-22,93.98570618713174
2019-08-23,91.92947223904159
2019-08-26,92.26732765968117
2019-08-27,90.09721300521328
2019-08-28,90.22505695217887
2019-08-29,91.72368782559059
2019-08-30,91.18732303809338
2019-09-03,89.38721445140021
2019-09-04,89.53474491786037
2019-09-05,90.46671741462885
2019-09-06,89.79053401885606
2019-09-09,90.07648289474665
2019-09-10,87.99508815590504
2019-09-11,89.49011201977402
2019-09-12,89.2465879574303
2019-09-13,88.71114540480153
2019-09-16,88.8338067640054
2019-09-17,89.4767843158014
2019-09-18,89.12357581400519
2019-09-19,88.63523645454069
2019-09-20,89.28039637497699
2019-09-23,89.95509667946712
2019-09-24,90.08168502460052
2019-09-25,87.4529527702622
2019-09-26,86.06249708643995
2019-09-27,85.10414811295536
2019-09-30,86.13017505998657
2019-10-01,85.48943780853682
2019-10-02,85.05914328054104
2019-10-03,85.84034425652283
2019-10-04,87.82694664448243
2019-10-07,86.86358650448314
2019-10-08,85.47540933944614
2019-10-09,86.23759820535989
2019-10-10,84.97768422304355
2019-10-11,86.01076998302098
2019-10-14,85.74209486543069
2019-10-15,87.34020591517411
2019-10-16,87.31040490029793
2019-10-17,87.18509452803258
2019-10-18,87.28666683727057
2019-10-21,86.423895341929
2019-10-22,86.73283113671127
2019-10-23,87.52284492972183
2019-10-24,87.67623473323914
2019-10-25,86.86161472280737
2019-10-28,88.2059383111856
2019-10-29,88.55873925644755
2019-10-30,88.49581178501205
2019-10-31,87.22706379628636
2019-11-01,87.25073396327898
2019-11-04,88.76682683920488
2019-11-05,88.24737592826017
2019-11-06,87.1543186979796
2019-11-07,87.52768238134374
2019-11-08,86.93123468927837
2019-11-11,87.35554077230171
2019-11-12,87.78564393917111
2019-11-13,87.44620957967206
2019-11-14,86.78950116247408
2019-11-15,87.90324986691618
2019-11-18,88.34671216483441
2019-11-19,89.72650509944336
2019-11-20,89.73666146758202
2019-11-21,89.19844979922698
2019-11-22,90.29825777832815
2019-11-25,90.07033900941651
2019-11-26,90.16306982497625
2019-11-27,91.65604793664963
2019-11-29,89.47952167818775
2019-12-02,89.0129105166058
2019-12-03,88.98931288570424
2019-12-04,89.81728564230097
2019-12-05,89.31829546723776
2019-12-06,90.42056459172102
2019-12-09,89.72061507381764
2019-12-10,90.74672064754122
2019-12-11,90.47850175734818
2019-12-12,89.92409631755851
2019-12-13,89.46435085387219
2019-12-16,90.88214624127833
2019-12-17,91.39344161065348
2019-12-18,91.24306619938336
2019-12-19,92.69352870193048
2019-12-20,92.963918726161
2019-12-23,93.3706096869931
2019-12-24,93.94435676366106
2019-12-26,94.83331271200666
2019-12-27,95.29165651865449
2019-12-30,94.11783111269199
2019-12-31,94.58370781768255
2020-01-02,94.40550901764271
2020-01-03,94.13763161170816
2020-01-06,93.84539682425873
2020-01-07,94.42502596484813
2020-01-08,95.28114305978588
2020-01-09,95.32584045677024
2020-01-10,96.23198791134341
2020-01-13,97.1362282883345
