Date,Price
2018-01-02,117.28032559792901
2018-01-03,119.66344407013
2018-01-04,119.89215959974956
2018-01-05,120.88839730559191
2018-01-08,122.11995030786719
2018-01-09,120.2394420367373
2018-01-10,120.39059209177049
2018-01-11,122.93834710222728
2018-01-12,122.44294109931046
2018-01-16,122.50285891707735
2018-01-17,121.81524379259183
2018-01-18,121.3682329417625
2018-01-19,123.49263963583473
2018-01-22,124.12843655640539
2018-01-23,123.63316182927913
2018-01-24,122.26975332394021
2018-01-25,124.61587935569855
2018-01-26,123.83405618413356
2018-01-29,124.85055141784137
2018-01-30,124.00515794101514
2018-01-31,122.55156959914456
2018-02-01,126.42588260917864
2018-02-02,124.52762995393283
2018-02-05,121.55925550740173
2018-02-06,121.2509168552636
2018-02-07,119.67891592844437
2018-02-08,119.71263637566435
2018-02-09,120.47861374053119
2018-02-12,121.556518466411
2018-02-13,120.72620094475383
2018-02-14,122.68078150601131
2018-02-15,122.19097065885025
2018-02-16,120.67869216924639
2018-02-20,119.85035770741493
2018-02-21,120.04840091013149
2018-02-22,120.14046173181278
2018-02-23,121.15916042127769
2018-02-26,120.92005758048474
2018-02-27,121.74825521246409
2018-02-28,119.69918533209461
2018-03-01,118.61658044113082
2018-03-02,119.96625512081367
2018-03-05,119.27885250703699
2018-03-06,120.86030213733616
2018-03-07,119.77390833809945
2018-03-08,120.53427941919588
2018-03-09,122.16499879555171
2018-03-12,121.99024998573451
2018-03-13,119.9801843845583
2018-03-14,120.16130499800619
2018-03-15,120.07607052118132
2018-03-16,121.5458408880761
2018-03-19,120.27414103496272
2018-03-20,120.67155376486804
2018-03-21,121.73620984507347
2018-03-22,118.40536278825805
2018-03-23,118.66188035571918
2018-03-26,121.11602884912031
2018-03-27,119.38019595033875
2018-03-28,119.49245521609737
2018-03-29,120.02319223698989
2018-04-02,117.08258100831054
2018-04-03,117.23842687379565
2018-04-04,119.47057354572459
2018-04-05,118.52608611986774
2018-04-06,116.99306875808745
2018-04-09,116.16727174454961
2018-04-10,117.72240176358345
2018-04-11,118.1583565647247
2018-04-12,117.4826120143878
2018-04-13,117.10225930992219
2018-04-16,118.1007136206642
2018-04-17,117.72159382530273
2018-04-18,119.29205048702103
2018-04-19,118.5354704451676
2018-04-20,119.60931387697748
2018-04-23,118.23542568768
2018-04-24,115.8743167306757
2018-04-25,116.49391495633074
2018-04-26,116.84593750781814
2018-04-27,116.64384912197892
2018-04-30,114.89697789591673
2018-05-01,114.03701068340045
2018-05-02,112.95841152727127
2018-05-03,113.91063893753946
2018-05-04,116.57750348253367
2018-05-07,115.97738310939609
2018-05-08,115.70433555016137
2018-05-09,115.70793557843055
2018-05-10,117.85293199802494
2018-05-11,116.83349085322249
2018-05-14,117.64848331306717
2018-05-15,117.5269969909338
2018-05-16,118.07019763174019
2018-05-17,118.29936100021828
2018-05-18,118.30898666466412
2018-05-21,120.55780008419407
2018-05-22,120.60526540692092
2018-05-23,119.49385660260606
2018-05-24,118.5661408569883
2018-05-25,119.87349321686202
2018-05-29,117.90179753243167
2018-05-30,118.36679582524694
2018-05-31,117.39568027214735
2018-06-01,117.998094193305
2018-06-04,118.28694614874922
2018-06-05,119.93722545807897
2018-06-06,120.16901258584805
2018-06-07,119.79064372395736
2018-06-08,121.28776184532326
2018-06-11,121.89363893770981
2018-06-12,120.05901506528735
2018-06-13,121.21615348101595
2018-06-14,120.26201761422048
2018-06-15,120.56627380455879
2018-06-18,119.61521126776302
2018-06-19,119.77986731604075
2018-06-20,117.77471712235678
2018-06-21,117.99488127210509
2018-06-22,117.28294802566475
2018-06-25,117.40519622240609
2018-06-26,116.85255137663712
2018-06-27,116.44172213614968
2018-06-28,115.54982477817428
2018-06-29,116.3041747490725
2018-07-02,116.29381079728616
2018-07-03,116.68414847548074
2018-07-05,115.84766490751717
2018-07-06,117.60474765641969
2018-07-09,118.92406429685177
2018-07-10,117.95324400055777
2018-07-11,116.005236756327
2018-07-12,118.45093166709528
2018-07-13,118.89394128850869
2018-07-16,117.53083532948536
2018-07-17,118.41497962304284
2018-07-18,119.54391704029992
2018-07-19,117.92506532717564
2018-07-20,118.55272870412732
2018-07-23,117.17744713699928
2018-07-24,117.70808779549252
2018-07-25,119.74964755910949
2018-07-26,120.53475084224758
2018-07-27,121.98823970761165
2018-07-30,121.33097763482091
2018-07-31,122.55760259799612
2018-08-01,123.1563922873417
2018-08-02,122.10325045298
2018-08-03,121.5170097859202
2018-08-06,121.68984224476362
2018-08-07,121.74652596139966
2018-08-08,122.05643916774356
2018-08-09,122.98628270331682
2018-08-10,121.48968113547872
2018-08-13,120.89274336790832
2018-08-14,119.745621078374
2018-08-15,119.910832618475
2018-08-16,121.85280136397746
2018-08-17,120.76555450347851
2018-08-20,121.98956793303127
2018-08-21,122.34240029761153
2018-08-22,121.6187266236832
2018-08-23,121.80591554021748
2018-08-24,123.03379644351871
2018-08-27,122.78311661063684
2018-08-28,123.00420968347541
2018-08-29,122.64551087052213
2018-08-30,123.36505506374834
2018-08-31,123.234475350289
2018-09-04,123.41973942315076
2018-09-05,125.09271899776829
2018-09-06,124.08182464285683
2018-09-07,124.71326267031245
2018-09-10,124.42248439293425
2018-09-11,125.13081572240618
2018-09-12,125.9250552617246
2018-09-13,125.84006380882127
2018-09-14,126.1358639685461
2018-09-17,127.78218486511716
2018-09-18,125.72814570814305
2018-09-19,128.74080609727392
2018-09-20,128.97533125643966
2018-09-21,127.15292276425828
2018-09-24,126.12513669296303
2018-09-25,128.00678583268865
2018-09-26,127.75636135212825
2018-09-27,127.35783843506097
2018-09-28,127.30201121532068
2018-10-01,128.0842412354155
2018-10-02,127.28325334102229
2018-10-03,126.43222645393585
2018-10-04,128.37137855874653
2018-10-05,126.36458291568078
2018-10-08,125.59583725013603
2018-10-09,125.243455337677
2018-10-10,122.45382349758731
2018-10-11,119.19842355843741
2018-10-12,121.16101536934964
2018-10-15,119.41633377571388
2018-10-16,121.55905509908564
2018-10-17,120.23260477238595
2018-10-18,118.9164030874877
2018-10-19,117.57971211758672
2018-10-22,118.14688794863328
2018-10-23,114.00619600573275
2018-10-24,111.78874480387441
2018-10-25,112.60440282743039
2018-10-26,113.08055261493335
2018-10-29,112.39579344780412
2018-10-30,111.0207521009757
2018-10-31,112.1003082891016
2018-11-01,114.77240736690301
2018-11-02,114.78795513027258
2018-11-05,115.00471593896748
2018-11-06,117.26802838989123
2018-11-07,115.50033622499835
2018-11-08,115.57017957501367
2018-11-09,115.49308581735717
2018-11-12,114.21396579848971
2018-11-13,113.29404066354908
2018-11-14,114.58199760038802
2018-11-15,116.0250735630489
2018-11-16,115.5014008070846
2018-11-19,115.0294301697419
2018-11-20,114.78322525297784
2018-11-21,115.34424534680333
2018-11-23,115.47461027764054
2018-11-26,116.60808154470129
2018-11-27,116.05268293651964
2018-11-28,117.4471811730623
2018-11-29,117.12315157214393
2018-11-30,117.71364119559519
2018-12-03,119.71720994021597
2018-12-04,115.30921711601212
2018-12-06,113.85016779071844
2018-12-07,113.49245118429015
2018-12-10,113.01726343832533
2018-12-11,112.78251195274488
2018-12-12,111.91823907427522
2018-12-13,112.67258784330204
2018-12-14,112.1230690692232
2018-12-17,111.7367690061449
2018-12-18,110.23426200364952
2018-12-19,108.96106539421005
2018-12-20,108.9332402430762
2018-12-21,108.20580240383562
2018-12-24,107.19272245241078
2018-12-26,109.31889766292599
2018-12-27,110.69011196851139
2018-12-28,109.4335070884656
2018-12-31,110.42320489997076
2019-01-02,110.2088354334704
2019-01-03,108.76498237960864
2019-01-04,110.56478882292916
2019-01-07,111.32281971149679
2019-01-08,109.45973696142784
2019-01-09,110.12440956621509
2019-01-10,111.24362640968182
2019-01-11,112.10948636297977
2019-01-14,112.76463473096956
2019-01-15,110.62754907431068
2019-01-16,112.18166211189254
2019-01-17,112.83877609493405
2019-01-18,112.82387320977173
2019-01-22,112.79806194627437
2019-01-23,111.68594343762751
2019-01-24,111.03015142724976
2019-01-25,112.2618345173355
2019-01-28,110.6740739621869
2019-01-29,112.54188824895553
2019-01-30,115.00435900811433
2019-01-31,117.69671363447397
2019-02-01,117.09052144803596
2019-02-04,118.75244679002104
2019-02-05,117.20990574786971
2019-02-06,118.36682664462047
2019-02-07,117.13667868723388
2019-02-08,117.06285110090303
2019-02-11,115.61571420900285
2019-02-12,117.22416406015918
2019-02-13,118.02651728284403
2019-02-14,118.86267869852261
2019-02-15,119.03106708390294
2019-02-19,119.05762580541813
2019-02-20,119.63067224425532
2019-02-21,120.79790947312466
2019-02-22,121.53567196948408
2019-02-25,121.65216551946536
2019-02-26,119.97579424576543
2019-02-27,120.61895712618897
2019-02-28,119.95604222897857
2019-03-01,121.18445223977223
2019-03-04,122.12897240554985
2019-03-05,121.15952120389213
2019-03-06,122.38910444360457
2019-03-07,121.76689677602309
2019-03-08,119.94319185346896
2019-03-11,120.42080574714481
2019-03-12,120.77520532227304
2019-03-13,122.36180247078936
2019-03-14,120.99750841691335
2019-03-15,120.94000317289978
2019-03-18,123.20642047800838
2019-03-19,123.69576402434714
2019-03-20,122.11004340719057
2019-03-21,121.93602171807706
2019-03-22,120.7259849668903
2019-03-25,119.79737906775024
2019-03-26,120.00468905134122
2019-03-27,119.6845374171767
2019-03-28,120.29221553591982
2019-03-29,120.55670524743798
2019-04-01,124.09856697036585
2019-04-02,123.7371895022879
2019-04-03,122.87180626536107
2019-04-04,124.77432850900556
2019-04-05,124.40864211936103
2019-04-08,125.35171442044029
2019-04-09,123.80263778750457
2019-04-10,124.06812978638294
2019-04-11,123.56288920908224
2019-04-12,125.07300290594812
2019-04-15,123.31479114400503
2019-04-16,124.82966341298402
2019-04-17,125.6405797545823
2019-04-18,126.25297146072543
2019-04-22,124.57792262456914
2019-04-23,125.24144143536118
2019-04-24,125.29871890995837
2019-04-25,123.77443649512345
2019-04-26,125.53272640376457
2019-04-29,125.82845430508718
2019-04-30,123.21860853985878
2019-05-01,121.98471896575157
2019-05-02,123.22164675615369
2019-05-03,123.58244589489779
2019-05-06,123.61181386385691
2019-05-07,122.3177881066383
2019-05-08,122.30576732379939
2019-05-09,123.06013667479117
2019-05-10,122.84799907688394
2019-05-13,119.61606227176011
2019-05-14,121.55262985810592
2019-05-15,122.35481556732121
2019-05-16,122.28337075184308
2019-05-17,121.02787964858346
2019-05-20,121.34912760419087
2019-05-21,122.60429868128006
2019-05-22,120.70940100903813
2019-05-23,118.15370173584199
2019-05-24,120.24101519742626
2019-05-28,118.42574137799429
2019-05-29,117.09611542079806
2019-05-30,117.42042625142905
2019-05-31,116.3980281913805
2019-06-03,117.67903051844654
2019-06-04,119.89596564175324
2019-06-05,119.19577830774239
2019-06-06,121.12698571483057
2019-06-07,121.2287781752556
2019-06-10,121.09372690701163
2019-06-11,120.92755502198762
2019-06-12,120.72160698975351
2019-06-13,121.89022187094446
2019-06-14,120.50344175378673
2019-06-17,119.8515385864858
2019-06-18,120.72647398662902
2019-06-19,122.50462772282705
2019-06-20,124.46058982278024
2019-06-21,123.84790649955876
2019-06-24,123.27660009658089
2019-06-25,122.76846065794335
2019-06-26,125.10220775751219
2019-06-27,124.04047829705536
2019-06-28,125.86718753369898
2019-07-01,123.63170587450307
2019-07-02,124.29091912963564
2019-07-03,124.17743301241326
2019-07-05,123.47592261619646
2019-07-08,122.07973487317201
2019-07-09,121.99365688113686
2019-07-10,121.81350646850116
2019-07-11,122.05802109524298
2019-07-12,123.46547173187062
2019-07-15,121.89777938891201
2019-07-16,122.45995484374839
2019-07-17,121.26449600983906
2019-07-18,121.94977671562533
2019-07-19,120.97813557712884
2019-07-22,120.51853382386504
2019-07-23,122.46076481670431
2019-07-24,123.18395991220896
2019-07-25,124.38531030840058
2019-07-26,124.1485891323117
2019-07-29,122.48436832528208
2019-07-30,125.63785627745109
2019-07-31,122.7103594214244
2019-08-01,121.28536873145096
2019-08-02,121.58120201984063
2019-08-05,119.8996943272685
2019-08-06,121.72421914838188
2019-08-07,119.88461285260682
2019-08-08,122.41528126324276
2019-08-09,121.11134171829664
2019-08-12,119.76838750454212
2019-08-13,121.81935844099328
2019-08-14,117.47176862127102
2019-08-15,118.20146612441475
2019-08-16,119.42142849672658
2019-08-19,121.7694988020994
2019-08-20,120.51094652955966
2019-08-21,121.92427372035695
