Date,Price
2018-01-02,66.19610396882311
2018-01-03,66.43674497780583
2018-01-04,66.43207269396314
2018-01-05,67.57033327727211
2018-01-08,67.16607674493281
2018-01-09,66.83692251301964
2018-01-10,65.9521711239653
2018-01-11,67.19828127816385
2018-01-12,67.33539797603694
2018-01-16,66.78604117125882
2018-01-17,67.04479874273352
2018-01-18,66.81589042931336
2018-01-19,67.16769892637267
2018-01-22,68.06305537073455
2018-01-23,67.95974040938597
2018-01-24,67.58136880604411
2018-01-25,67.10545554584871
2018-01-26,67.02149308554596
2018-01-29,66.12876047323702
2018-01-30,65.40443885631922
2018-01-31,64.5345101060999
2018-02-01,63.93311334725532
2018-02-02,63.7762186032916
2018-02-05,62.64254786091803
2018-02-06,63.27469425759753
2018-02-07,62.51831219237617
2018-02-08,61.918461880768284
2018-02-09,61.91035160827743
2018-02-12,62.41201607395939
2018-02-13,61.961765608761866
2018-02-14,62.759860099544824
2018-02-15,62.79464697083066
2018-02-16,62.559378333010734
2018-02-20,62.73615517657301
2018-02-21,62.552131776385735
2018-02-22,61.80094407301018
2018-02-23,62.04985256041487
2018-02-26,62.21058258221807
2018-02-27,61.7705549440312
2018-02-28,61.120671147401104
2018-03-01,61.708082734805785
2018-03-02,61.90106374633115
2018-03-05,62.22838451277289
2018-03-06,62.5578876276454
2018-03-07,62.481621186683526
2018-03-08,62.19391366070157
2018-03-09,63.33874760102803
2018-03-12,63.20909487475815
2018-03-13,63.15334090587217
2018-03-14,62.73515592233206
2018-03-15,61.928132856373026
2018-03-16,62.43446583795566
2018-03-19,61.79923581499837
2018-03-20,62.03551317075575
2018-03-21,62.48941030298487
2018-03-22,61.683789183524354
2018-03-23,61.86643083393154
2018-03-26,62.42061714695163
2018-03-27,62.681519384891686
2018-03-28,62.02469037303655
2018-03-29,62.480129957082795
2018-04-02,61.32031044096503
2018-04-03,62.030116989988905
2018-04-04,63.533928554268805
2018-04-05,63.402872172424665
2018-04-06,63.29043668530335
2018-04-09,63.047012891689576
2018-04-10,63.050478774126184
2018-04-11,62.205577325044516
2018-04-12,61.79261529234674
2018-04-13,61.99298590466708
2018-04-16,62.25251146097969
2018-04-17,63.2007554446458
2018-04-18,63.25880860483086
2018-04-19,61.90131437618628
2018-04-20,61.42868306980493
2018-04-23,62.288797820807275
2018-04-24,62.47476706249199
2018-04-25,63.65695479282065
2018-04-26,64.0305821269553
2018-04-27,63.73643052307291
2018-04-30,63.25080346238887
2018-05-01,64.15882517440815
2018-05-02,63.52857431279293
2018-05-03,63.42750846073636
2018-05-04,63.8837139246404
2018-05-07,64.2865502513381
2018-05-08,64.03848445402478
2018-05-09,63.56636004707557
2018-05-10,63.74172694365895
2018-05-11,64.6294106900742
2018-05-14,64.24231817207915
2018-05-15,62.70847209970942
2018-05-16,62.16943850345889
2018-05-17,63.00916496507098
2018-05-18,62.82387623234392
2018-05-21,63.02328854443499
2018-05-22,62.471969412584244
2018-05-23,62.70141629406896
2018-05-24,62.760192243858825
2018-05-25,63.4616091216494
2018-05-29,63.35829970077227
2018-05-30,63.08354261435767
2018-05-31,63.44757972276645
2018-06-01,63.50660617801084
2018-06-04,63.67524627494072
2018-06-05,63.8643138453985
2018-06-06,63.808408234927356
2018-06-07,64.40541830715156
2018-06-08,65.46557301847646
2018-06-11,64.75972408555214
2018-06-12,66.09446526236236
2018-06-13,64.17930531026026
2018-06-14,63.48241612693779
2018-06-15,63.303308654600265
2018-06-18,63.042974910091914
2018-06-19,62.940405042451346
2018-06-20,62.43514636895016
2018-06-21,62.32804717615708
2018-06-22,61.59729541927857
2018-06-25,61.3011482836028
2018-06-26,61.837127173277125
2018-06-27,61.320934726271865
2018-06-28,61.69256125988913
2018-06-29,61.913995241454614
2018-07-02,62.35016422395564
2018-07-03,62.13215454783996
2018-07-05,62.444552814199
2018-07-06,62.29588610623723
2018-07-09,62.9544922407152
2018-07-10,62.51528255321947
2018-07-11,62.71527069982228
2018-07-12,62.56146249005061
2018-07-13,63.049667201617865
2018-07-16,62.98351373445781
2018-07-17,63.861474401507415
2018-07-18,64.19958594027958
2018-07-19,64.08191126407128
2018-07-20,64.01137074154072
2018-07-23,64.01759817700783
2018-07-24,63.23680257362406
2018-07-25,62.331005101798546
2018-07-26,62.06415827359469
2018-07-27,61.2159899675779
2018-07-30,61.477717716767025
2018-07-31,62.02440261653345
2018-08-01,61.88177232515429
2018-08-02,61.91265007029506
2018-08-03,61.870621847846635
2018-08-06,62.175010058966365
2018-08-07,62.67382919108833
2018-08-08,62.76466316541051
2018-08-09,62.256312478244624
2018-08-10,62.04877610260423
2018-08-13,61.18517297937919
2018-08-14,61.43055156669435
2018-08-15,61.28828687049805
2018-08-16,61.232071941428885
2018-08-17,61.442095185336015
2018-08-20,60.99080149034669
2018-08-21,63.09953496589151
2018-08-22,62.89333803530758
2018-08-23,61.65720023369779
2018-08-24,61.70096440182518
2018-08-27,62.14271466923592
2018-08-28,61.834114355700194
2018-08-29,61.864675989977506
2018-08-30,61.124485545321676
2018-08-31,61.5209057790118
2018-09-04,60.90823919112567
2018-09-05,61.485269555339954
2018-09-06,61.04303367552119
2018-09-07,59.93502058754184
2018-09-10,60.0885632208064
2018-09-11,60.46492574269688
2018-09-12,60.80514404950821
2018-09-13,60.16114361067689
2018-09-14,60.140352180755514
2018-09-17,60.25460380588374
2018-09-18,60.329800511142224
2018-09-19,60.03779588985381
2018-09-20,59.63900458179276
2018-09-21,59.98837884971819
2018-09-24,59.411099899072674
2018-09-25,59.020311638129826
2018-09-26,59.193894938626684
2018-09-27,58.49303431549143
2018-09-28,58.27675267579835
2018-10-01,58.01180249443618
2018-10-02,57.97864626794201
2018-10-03,57.92326272825934
2018-10-04,57.20578293722302
2018-10-05,57.29186368657606
2018-10-08,57.882370724067776
2018-10-09,57.60880266452419
2018-10-10,57.38679119123471
2018-10-11,57.07708444941839
2018-10-12,56.41842245138221
2018-10-15,56.843141713545016
2018-10-16,56.91142055183904
2018-10-17,56.60763960355092
2018-10-18,56.041286782494225
2018-10-19,55.408645524475034
2018-10-22,54.8474730924145
2018-10-23,55.990370234300215
2018-10-24,55.76794278377616
2018-10-25,56.794705444524624
2018-10-26,57.458962985092086
2018-10-29,56.98198311575202
2018-10-30,58.39737416715411
2018-10-31,58.16024444416746
2018-11-01,57.82343583500615
2018-11-02,57.93544882785726
2018-11-05,58.046514544611284
2018-11-06,58.12074426325892
2018-11-07,58.92074753838817
2018-11-08,58.07867893579035
2018-11-09,57.78571234991502
2018-11-12,57.56721089191053
2018-11-13,57.812391323293824
2018-11-14,58.39566391672821
2018-11-15,57.53899419984256
2018-11-16,58.80292328308759
2018-11-19,58.56183979852213
2018-11-20,58.495627392722454
2018-11-21,59.321031746530494
2018-11-23,59.20630234153972
2018-11-26,59.571258898859455
2018-11-27,59.931794918069016
2018-11-28,59.89818998434643
2018-11-29,60.121652359239135
2018-11-30,59.85054787723368
2018-12-03,59.935581832545296
2018-12-04,59.09527391435766
2018-12-06,59.86554674438028
2018-12-07,59.885820249819844
2018-12-10,58.67959143103295
2018-12-11,59.35357141924786
2018-12-12,59.55889244809045
2018-12-13,59.45466788018847
2018-12-14,58.729374393029666
2018-12-17,59.46936016968428
2018-12-18,59.65601310709711
2018-12-19,59.476788776965215
2018-12-20,59.47337123063775
2018-12-21,58.632773607953055
2018-12-24,57.98275394417717
2018-12-26,59.1322196216981
2018-12-27,59.697946019035726
2018-12-28,59.817709310576475
2018-12-31,59.35782739078036
2019-01-02,60.117491114500666
2019-01-03,59.68670819442656
2019-01-04,60.550556867619164
2019-01-07,61.99285690140914
2019-01-08,61.66081268012046
