Date,Price
2018-01-02,80.36896888324353
2018-01-03,79.34262964310935
2018-01-04,79.71116552570605
2018-01-05,79.34428176575953
2018-01-08,78.93969489438126
2018-01-09,79.30138578060846
2018-01-10,78.30040219634749
2018-01-11,78.72545609776927
2018-01-12,77.76732220850212
2018-01-16,78.52703348265808
2018-01-17,79.645094311895
2018-01-18,78.80019684741572
2018-01-19,78.72299696143389
2018-01-22,78.49887523996463
2018-01-23,79.26085375595878
2018-01-24,78.4529264622263
2018-01-25,79.64264724894701
2018-01-26,79.6127687043656
2018-01-29,77.88008448283699
2018-01-30,78.74446433541283
2018-01-31,78.7889202816941
2018-02-01,77.962437329458
2018-02-02,78.04449201002097
2018-02-05,77.40224731310471
2018-02-06,76.51589430563584
2018-02-07,77.29897650665302
2018-02-08,77.35211334982773
2018-02-09,77.6102081051309
2018-02-12,78.26485486588724
2018-02-13,77.72393268497316
2018-02-14,77.43352494979632
2018-02-15,78.5960232759721
2018-02-16,78.44004611097509
2018-02-20,77.95889392431098
2018-02-21,76.81052093297158
2018-02-22,77.86618842547466
2018-02-23,78.10058132086627
2018-02-26,78.24452564876705
2018-02-27,77.04863909884978
2018-02-28,76.76548701999587
2018-03-01,77.017284931785
2018-03-02,77.52388842580963
2018-03-05,77.74281043079964
2018-03-06,78.20446577219064
2018-03-07,76.98333444499593
2018-03-08,78.23797598426036
2018-03-09,78.21628016420414
2018-03-12,77.45828966406236
2018-03-13,78.70138444030623
2018-03-14,78.80542762930351
2018-03-15,78.62017921668772
2018-03-16,79.17359300039095
2018-03-19,78.32596721120242
2018-03-20,78.34597682286406
2018-03-21,79.1940625626298
2018-03-22,79.29266713503552
2018-03-23,78.68879689182006
2018-03-26,78.75396929627172
2018-03-27,79.53968311243767
2018-03-28,80.04902943766862
2018-03-29,80.93989486997253
2018-04-02,79.5520547588702
2018-04-03,80.54004854141655
2018-04-04,79.8355280887882
2018-04-05,79.54488312276257
2018-04-06,79.35662344438424
2018-04-09,78.92222102209203
2018-04-10,79.92118822104675
2018-04-11,78.96241210627295
2018-04-12,78.1887684302715
2018-04-13,79.4250010939327
2018-04-16,79.21561238638489
2018-04-17,80.46658483200011
2018-04-18,80.29756430799152
2018-04-19,80.27499011551029
2018-04-20,80.11419053609177
2018-04-23,79.98273810268839
2018-04-24,80.61384267901681
2018-04-25,80.83819694940794
2018-04-26,81.04612931155317
2018-04-27,81.16897468106254
2018-04-30,82.09801993522143
2018-05-01,82.09656636430846
2018-05-02,80.72533180741507
2018-05-03,82.12401067185334
2018-05-04,81.89852783023092
2018-05-07,82.33994653534589
2018-05-08,81.13482576319413
2018-05-09,80.74016436120948
2018-05-10,81.0894187728644
2018-05-11,81.48610330687632
2018-05-14,82.13145500099141
2018-05-15,81.02775692876058
2018-05-16,81.79179051053754
2018-05-17,80.46027104858906
