Date,Price
2018-01-02,130.91489553404153
2018-01-03,131.63313360886016
2018-01-04,131.10725481074454
2018-01-05,132.11762405272245
2018-01-08,129.74584014621806
2018-01-09,131.56206075782558
2018-01-10,131.02318209863307
2018-01-11,134.64005736416945
2018-01-12,136.2385952194308
2018-01-16,134.6302229302433
2018-01-17,138.07507560545434
2018-01-18,136.0881213910725
2018-01-19,139.022156768113
2018-01-22,138.33738681566723
2018-01-23,140.14525396097315
2018-01-24,139.24607644870875
2018-01-25,139.35610058968925
2018-01-26,142.81248798052673
2018-01-29,140.11564663936926
2018-01-30,141.58764854368886
2018-01-31,137.9891728881151
2018-02-01,137.49521502691505
2018-02-02,135.55563389124453
2018-02-05,132.573218571328
2018-02-06,135.083191785707
2018-02-07,135.57418070760318
2018-02-08,131.76590415788388
2018-02-09,134.7994301161527
2018-02-12,131.91651798166387
2018-02-13,132.77058248810633
2018-02-14,133.27916409522967
2018-02-15,136.11084447397218
2018-02-16,133.98136115541786
2018-02-20,130.86865134174587
2018-02-21,130.67121591823974
2018-02-22,133.13594021016834
2018-02-23,132.86556130921088
2018-02-26,135.2543722513292
2018-02-27,131.7212891877128
2018-02-28,131.4496799375221
2018-03-01,132.32288171246358
2018-03-02,130.9809212382432
2018-03-05,129.5310154877139
2018-03-06,130.43858569222888
2018-03-07,127.67490597408326
2018-03-08,123.20539414768992
2018-03-09,123.61289273218202
2018-03-12,125.83189497793147
2018-03-13,127.50885009777947
2018-03-14,125.50236277530098
2018-03-15,129.3133525312301
2018-03-16,133.2479508155887
2018-03-19,129.93105260613225
2018-03-20,131.51365441168957
2018-03-21,129.29004995523962
2018-03-22,129.97100914868577
2018-03-23,125.94997476715243
2018-03-26,128.95669131303944
2018-03-27,129.81181960363523
2018-03-28,129.9135743298104
2018-03-29,130.1367039690055
2018-04-02,131.5588576574956
2018-04-03,131.25059343515161
2018-04-04,132.51295521253138
2018-04-05,133.0899119695402
2018-04-06,131.59380052136183
2018-04-09,132.4419857932449
2018-04-10,134.03703096087628
2018-04-11,133.2284121525464
2018-04-12,135.1456371412786
2018-04-13,133.81748699860646
2018-04-16,134.47492304660005
2018-04-17,137.14232984370744
2018-04-18,135.6988645232009
2018-04-19,134.4729915977461
2018-04-20,133.5037947612057
2018-04-23,133.6413979727595
2018-04-24,132.4813737961363
2018-04-25,134.2528231707963
2018-04-26,137.01957142240292
2018-04-27,134.75085050514693
2018-04-30,134.13505194153194
2018-05-01,132.86745123774634
2018-05-02,133.58139696383188
2018-05-03,132.9328299618755
2018-05-04,133.2864794906911
2018-05-07,129.97985492357395
2018-05-08,132.0590293870078
2018-05-09,129.89877239843736
2018-05-10,130.27745197267342
2018-05-11,130.11115733312545
2018-05-14,130.36520606430253
2018-05-15,131.51819008385908
2018-05-16,133.23222621785402
2018-05-17,134.34700078784306
2018-05-18,134.70042151152134
2018-05-21,134.68377591476246
2018-05-22,132.28321167610886
2018-05-23,133.34871737197255
2018-05-24,133.88615457018494
2018-05-25,134.36363034296465
2018-05-29,132.34044337697696
2018-05-30,132.7302357837567
2018-05-31,124.92272399851623
2018-06-01,126.87253211232225
2018-06-04,127.14942114461877
2018-06-05,131.20267146981908
2018-06-06,130.78978633372773
2018-06-07,130.35403247430327
2018-06-08,133.19856055651366
2018-06-11,132.88650252409926
2018-06-12,134.92473310709812
2018-06-13,132.94746622194037
2018-06-14,133.93585103967126
2018-06-15,135.17304577016114
2018-06-18,134.5308976844651
2018-06-19,133.6125697986029
2018-06-20,133.59516955047457
2018-06-21,134.1425511299513
2018-06-22,136.48810794614383
2018-06-25,137.8551228873444
2018-06-26,135.51886346627066
2018-06-27,135.66634697845672
2018-06-28,135.63770262258126
2018-06-29,136.5013279328473
2018-07-02,135.71162722647176
2018-07-03,135.70447620856436
2018-07-05,133.9549122455631
2018-07-06,135.2100329165448
2018-07-09,135.83821898214
2018-07-10,135.88336424168392
2018-07-11,135.91564887935465
2018-07-12,135.0800593494282
2018-07-13,137.90695673700097
2018-07-16,136.7779985121308
2018-07-17,136.46086336617114
2018-07-18,137.30970844122774
2018-07-19,137.36475952256043
