Date,Price
2018-01-02,95.29390434637763
2018-01-03,95.01160081477427
2018-01-04,95.72300683240023
2018-01-05,95.4445295691619
2018-01-08,95.53155313299361
2018-01-09,98.46601558253279
2018-01-10,95.7541782004144
2018-01-11,94.23976394119576
2018-01-12,95.39735270156366
2018-01-16,93.5486802379045
2018-01-17,96.01669231425946
2018-01-18,95.23942470005761
2018-01-19,94.73611585670112
2018-01-22,95.05184284008823
2018-01-23,95.6379719157996
2018-01-24,96.59963620545018
2018-01-25,96.99352958163237
2018-01-26,98.10805897995137
2018-01-29,97.83388004289257
2018-01-30,95.65805007248314
2018-01-31,97.84471049325978
2018-02-01,96.55898700635365
2018-02-02,94.73701754262947
2018-02-05,92.15625985233387
2018-02-06,92.77193733537213
2018-02-07,93.65759153422258
2018-02-08,91.87326213632265
2018-02-09,94.78910129738225
2018-02-12,95.18969046731492
2018-02-13,94.21153651184879
2018-02-14,96.02687205233025
2018-02-15,98.01865274710087
2018-02-16,96.0728804424456
2018-02-20,95.911843726679
2018-02-21,95.43498173536652
2018-02-22,95.76355037945862
2018-02-23,97.74736698933502
2018-02-26,99.29602010894618
2018-02-27,97.64539255125739
2018-02-28,98.42376879577901
2018-03-01,97.94540984909534
2018-03-02,99.20917774042698
2018-03-05,100.27751750761801
2018-03-06,99.2783427676187
2018-03-07,100.80808038883231
2018-03-08,105.913300576354
2018-03-09,105.05843216673836
2018-03-12,104.77207645923791
2018-03-13,104.04272486419387
2018-03-14,103.66285054724588
2018-03-15,105.73804065378432
2018-03-16,103.85154374021708
2018-03-19,102.57826179273123
2018-03-20,104.54838950036613
2018-03-21,102.32371201817779
2018-03-22,101.39351782489351
2018-03-23,99.6762289812442
2018-03-26,101.46545389368266
2018-03-27,100.56581331888573
2018-03-28,99.58079568556983
2018-03-29,101.55529364567226
2018-04-02,99.03215308265666
2018-04-03,101.09457138444262
2018-04-04,100.09855477553334
2018-04-05,101.50039183493378
2018-04-06,99.07964311632841
2018-04-09,100.79017770176621
2018-04-10,102.8993957880815
2018-04-11,101.2908287703911
2018-04-12,101.94791621897211
2018-04-13,102.06590358314354
2018-04-16,102.3678147704541
2018-04-17,102.092082924777
2018-04-18,101.82725255764927
2018-04-19,103.13533935466432
2018-04-20,101.59132983805804
2018-04-23,102.42323762726397
2018-04-24,101.78364726385793
2018-04-25,101.51334456848413
2018-04-26,101.43354900077264
2018-04-27,101.43919197034802
2018-04-30,102.29407673154175
2018-05-01,101.17924022902763
2018-05-02,100.6641594468049
2018-05-03,101.16478986564914
2018-05-04,101.8118847494618
2018-05-07,103.11723431780197
2018-05-08,104.46073086349512
2018-05-09,107.11526915858224
2018-05-10,106.03522618402368
2018-05-11,105.15954753202158
2018-05-14,107.2275901555549
2018-05-15,105.9504729285583
2018-05-16,105.31267621996597
2018-05-17,105.8719893313158
2018-05-18,105.53960862550754
2018-05-21,106.19309174678716
2018-05-22,106.33318583782315
2018-05-23,107.94689451256897
2018-05-24,108.23598592518032
2018-05-25,105.53951787150791
2018-05-29,106.25446151361744
2018-05-30,106.65354084204868
2018-05-31,104.2612226688491
2018-06-01,106.51470381736202
2018-06-04,107.6356941717751
2018-06-05,109.73496215121719
2018-06-06,108.36305897301408
2018-06-07,108.78458532922514
2018-06-08,109.59098673159197
2018-06-11,108.28680975489416
2018-06-12,111.42583241120651
2018-06-13,110.86609859210411
2018-06-14,111.656500238733
2018-06-15,112.54793410034058
2018-06-18,113.68387404099138
2018-06-19,111.13146906904822
2018-06-20,113.1688870412101
2018-06-21,112.42633383143831
2018-06-22,109.75944822218185
2018-06-25,107.46935045999393
2018-06-26,105.9347249759426
2018-06-27,102.24980356549734
2018-06-28,103.32261641456314
2018-06-29,102.73020812312505
2018-07-02,105.21585143873153
2018-07-03,103.56499358589474
2018-07-05,103.72449829271578
2018-07-06,104.78866861446443
2018-07-09,106.59405451197328
2018-07-10,105.57270059624344
2018-07-11,107.17457270014364
2018-07-12,108.28603864714698
2018-07-13,106.48404848364072
2018-07-16,108.25029758467882
2018-07-17,108.44884172935757
2018-07-18,109.244000664783
2018-07-19,108.91661832612601
2018-07-20,108.5867883834775
2018-07-23,110.56131367011969
2018-07-24,109.95689724496076
2018-07-25,109.04911803274658
2018-07-26,109.93982896313297
2018-07-27,110.68068376784838
2018-07-30,104.42891140546381
2018-07-31,105.75831172483977
2018-08-01,102.4869014973131
2018-08-02,103.8577272914859
2018-08-03,104.02206993721308
2018-08-06,106.33983459164371
2018-08-07,105.94143769317114
2018-08-08,106.45012929957753
2018-08-09,106.10150020026708
2018-08-10,105.50089729136924
2018-08-13,100.95163068366897
2018-08-14,101.68673228299829
2018-08-15,101.65932820115347
2018-08-16,101.81897193820642
2018-08-17,100.51936790663743
2018-08-20,102.03159993732025
2018-08-21,102.34029651748861
2018-08-22,103.76747843406493
2018-08-23,103.66298930145246
2018-08-24,102.90101069364896
2018-08-27,105.10860518316424
2018-08-28,104.52890221873912
2018-08-29,104.31466323779627
2018-08-30,103.88039101880804
2018-08-31,106.02499414605148
2018-09-04,104.8893563712615
2018-09-05,102.89287277053619
2018-09-06,104.34170935267292
2018-09-07,105.03478670336261
2018-09-10,107.82089311776282
2018-09-11,107.82744286920523
2018-09-12,105.54696709430016
2018-09-13,105.37795945348752
2018-09-14,104.87512912488083
2018-09-17,104.90787614560882
2018-09-18,103.21803559959832
2018-09-19,104.56065911016418
2018-09-20,104.1154692560606
2018-09-21,103.80161594411383
2018-09-24,103.63559822607952
2018-09-25,101.81480102668895
2018-09-26,103.48428619130941
2018-09-27,103.16561470625376
2018-09-28,104.05348795045961
2018-10-01,102.49386540521816
2018-10-02,100.37622509779217
2018-10-03,100.38083524051383
2018-10-04,96.20398498207938
2018-10-05,96.24829009269514
