Date,Price
2018-01-02,171.18654296185053
2018-01-03,170.76163148108353
2018-01-04,171.36023522183643
2018-01-05,170.63422271336054
2018-01-08,171.632211499255
2018-01-09,173.290627755032
2018-01-10,170.4639881175835
2018-01-11,175.75216213356165
2018-01-12,177.40359283874938
2018-01-16,175.64397849550414
2018-01-17,174.8194299412222
2018-01-18,173.20579132386757
2018-01-19,175.79737361969882
2018-01-22,176.59457676756836
2018-01-23,178.929988589357
2018-01-24,179.16557750317668
2018-01-25,180.35216878133707
2018-01-26,181.02201013174192
2018-01-29,181.654103841579
2018-01-30,177.56369992067312
2018-01-31,176.5247166381527
2018-02-01,176.18574387917403
2018-02-02,174.886822084906
2018-02-05,167.46539566662153
2018-02-06,168.90619384584457
2018-02-07,168.61467376296676
2018-02-08,164.08631978721607
2018-02-09,166.68120933186614
2018-02-12,168.77744900467368
2018-02-13,167.64807366250025
2018-02-14,167.6637457150344
2018-02-15,168.39617708107042
2018-02-16,167.7001296442717
2018-02-20,167.24150473993302
2018-02-21,166.02628185548616
2018-02-22,169.3986908655632
2018-02-23,167.7084171091599
2018-02-26,169.8604606849712
2018-02-27,170.5244612373655
2018-02-28,168.44027093100078
2018-03-01,163.31376819367097
2018-03-02,162.98095897263718
2018-03-05,165.27971145867826
2018-03-06,168.89392395433725
2018-03-07,167.8751031259843
2018-03-08,171.35242142122198
2018-03-09,175.31764252042885
2018-03-12,175.45269886003098
2018-03-13,174.50667229578858
2018-03-14,174.39232327593194
2018-03-15,175.28516675434864
2018-03-16,174.67518277409903
2018-03-19,171.1144450839766
2018-03-20,173.74636907437616
2018-03-21,172.06950451743216
2018-03-22,168.08966982550038
2018-03-23,163.01901444199373
2018-03-26,166.59344356483533
2018-03-27,164.17997077657478
2018-03-28,162.87990455668083
2018-03-29,165.63444100999178
2018-04-02,161.5889087360137
2018-04-03,161.96112842754152
2018-04-04,163.5197616534643
2018-04-05,167.53238093993164
2018-04-06,162.1779063490522
2018-04-09,160.40374374687977
2018-04-10,163.07235060108502
2018-04-11,160.09014000325652
2018-04-12,161.06952780491872
2018-04-13,163.359024460806
2018-04-16,164.45520846184178
2018-04-17,165.79820253206876
2018-04-18,164.95830532983686
2018-04-19,165.04280512427385
2018-04-20,163.19019579470364
2018-04-23,162.9687606640409
2018-04-24,156.18263947704534
2018-04-25,158.4884816104116
2018-04-26,150.92892992422833
2018-04-27,152.55090934179253
2018-04-30,149.2657832451386
2018-05-01,151.21813855658422
2018-05-02,151.95041868227963
