Date,Price
2018-01-02,87.92368098551303
2018-01-03,88.16899407083548
2018-01-04,89.5232694985141
2018-01-05,90.12777632386411
2018-01-08,90.09185749317301
2018-01-09,90.37867543252342
2018-01-10,89.7981209661141
2018-01-11,90.21122223092925
2018-01-12,88.56416518050085
2018-01-16,87.40533428800688
2018-01-17,86.01875435704721
2018-01-18,82.38451660674451
2018-01-19,83.65647257502094
2018-01-22,83.80881206070177
2018-01-23,82.58708355113241
2018-01-24,83.90667115993074
2018-01-25,85.20008456025167
2018-01-26,85.73993966864643
2018-01-29,85.31758775662941
2018-01-30,84.30805181068278
2018-01-31,83.82366581289082
2018-02-01,82.5375444998697
2018-02-02,79.43876376375468
2018-02-05,77.19493600084175
2018-02-06,78.54354507091692
2018-02-07,77.76534063283651
2018-02-08,76.20131843290163
2018-02-09,77.09610631386087
2018-02-12,79.85191060823024
2018-02-13,75.98517466092486
2018-02-14,79.55743902008666
2018-02-15,80.2714078801454
2018-02-16,78.68824012359931
2018-02-20,78.88963846065431
2018-02-21,76.47121395310401
2018-02-22,78.04892106915405
2018-02-23,79.67647151506537
2018-02-26,78.2931151437116
2018-02-27,78.31170750774429
2018-02-28,73.51002488515562
2018-03-01,74.08530305453193
2018-03-02,74.7640287061819
2018-03-05,76.2197034408936
2018-03-06,78.09200709463752
2018-03-07,78.03142083812872
2018-03-08,77.83474958841119
2018-03-09,77.64264354275528
2018-03-12,77.60263020851144
2018-03-13,78.29133382850974
2018-03-14,77.54212753869471
2018-03-15,76.70481798118166
2018-03-16,77.14326274540309
2018-03-19,75.88394192495981
2018-03-20,74.8770313272922
2018-03-21,76.60817586767556
2018-03-22,73.15702611706537
2018-03-23,71.47711888348235
2018-03-26,71.76730199914194
2018-03-27,72.48514686976563
2018-03-28,69.93083574364104
2018-03-29,73.45524647860853
2018-04-02,71.30678383524273
2018-04-03,72.21452849770091
2018-04-04,71.74728750217668
2018-04-05,75.3588232695253
2018-04-06,74.27770617860735
2018-04-09,73.40020471988132
2018-04-10,75.23708227758868
2018-04-11,74.79087482992166
2018-04-12,74.84959881082129
2018-04-13,75.76212176642721
2018-04-16,75.75076881486075
2018-04-17,76.66984614204301
2018-04-18,77.1448454738579
2018-04-19,77.25259601402364
2018-04-20,77.35467897202916
2018-04-23,77.21740079282742
2018-04-24,75.26622125044662
2018-04-25,76.18911318393182
2018-04-26,75.80912918360264
2018-04-27,77.1503526854489
2018-04-30,75.5049072507589
2018-05-01,75.24678598372248
2018-05-02,75.52278700337142
2018-05-03,77.9728013833255
2018-05-04,82.18026562737052
2018-05-07,82.22819522769403
2018-05-08,80.79353618455929
2018-05-09,80.92308891869838
2018-05-10,81.70152431008856
2018-05-11,82.15981972239378
2018-05-14,82.60182627507557
2018-05-15,83.14923121774544
2018-05-16,83.79017368124734
2018-05-17,84.40710018439572
2018-05-18,83.91388726543582
2018-05-21,84.92795199247338
2018-05-22,83.90335438111653
2018-05-23,83.86880761608472
2018-05-24,82.35417070002374
2018-05-25,82.69237058416077
2018-05-29,80.30914979528589
2018-05-30,82.7383913590556
2018-05-31,80.97898295166775
2018-06-01,82.88976469328372
2018-06-04,82.3706001658601
2018-06-05,82.32625573491137
2018-06-06,84.75291738561046
2018-06-07,81.75216830866371
2018-06-08,82.40875851173134
2018-06-11,82.66352258534887
2018-06-12,82.79308795385703
2018-06-13,83.68605460715993
2018-06-14,84.1555197629244
2018-06-15,82.88112663122611
2018-06-18,83.34414846788823
2018-06-19,80.51302614089008
