Date,Price
2018-01-02,161.01123826545356
2018-01-03,159.90021244119774
2018-01-04,163.16962062007283
2018-01-05,165.74030095306424
2018-01-08,165.6317092304961
2018-01-09,164.8306576909109
2018-01-10,165.17656137185236
2018-01-11,165.41725341179915
2018-01-12,166.97342580284868
2018-01-16,164.12334633209576
2018-01-17,168.31085512262422
2018-01-18,169.22703033166655
2018-01-19,169.68052316934842
2018-01-22,167.05431438271546
2018-01-23,166.0695392035532
2018-01-24,167.4414075738804
2018-01-25,166.10090490977834
2018-01-26,169.6580597262924
2018-01-29,165.7013135202808
2018-01-30,164.55545147750425
2018-01-31,168.8387280352695
2018-02-01,168.9687853149718
2018-02-02,161.90670321578233
2018-02-05,159.01623850618208
2018-02-06,160.29035994559354
2018-02-07,163.53438315699609
2018-02-08,158.83415153318543
2018-02-09,162.84761946074252
2018-02-12,163.35709806041677
2018-02-13,165.75053773059213
2018-02-14,166.23735706495566
2018-02-15,165.32378099256468
2018-02-16,166.8656898955996
2018-02-20,168.50682649429362
2018-02-21,168.91360885883012
2018-02-22,166.21453122014387
2018-02-23,167.7276853600202
2018-02-26,170.27937863452323
2018-02-27,169.71139873684098
2018-02-28,168.34227823918243
2018-03-01,161.26192154800805
2018-03-02,165.32774155268467
2018-03-05,163.882982284931
2018-03-06,165.65082026681267
2018-03-07,163.62195748966505
2018-03-08,166.64513377342072
2018-03-09,166.94155244549808
2018-03-12,167.5261987212492
2018-03-13,168.8547141550332
2018-03-14,169.40265508166624
2018-03-15,171.0065232646095
2018-03-16,167.34428465592987
2018-03-19,167.47307085222735
2018-03-20,169.7940801328861
2018-03-21,169.45579812828186
2018-03-22,158.47023086937648
2018-03-23,155.2904018104048
2018-03-26,158.3960984467953
2018-03-27,157.47000775636585
2018-03-28,156.01612307186574
2018-03-29,162.57012403679622
2018-04-02,154.80878435080808
2018-04-03,154.30173775678338
2018-04-04,156.74025039003
2018-04-05,159.12069300047838
2018-04-06,154.94629418114192
2018-04-09,153.77289897151505
2018-04-10,159.48280182572327
2018-04-11,155.6466819771981
2018-04-12,158.98929329438587
2018-04-13,158.27723599394156
2018-04-16,159.3986639537452
2018-04-17,162.27904233230817
2018-04-18,163.61281648766675
2018-04-19,161.0717566743037
2018-04-20,162.10583847927717
2018-04-23,161.50942496979346
2018-04-24,160.37444383232216
2018-04-25,157.6783426031771
2018-04-26,159.36438343155285
2018-04-27,161.48560501092967
2018-04-30,158.82925583832946
2018-05-01,161.98819855254067
2018-05-02,159.07300718339556
2018-05-03,161.6761459718078
2018-05-04,159.71919481027518
2018-05-07,160.46764495764214
2018-05-08,160.62487371241716
2018-05-09,162.77938665399992
2018-05-10,165.95368636971293
2018-05-11,164.13597993703854
2018-05-14,165.8421494751928
2018-05-15,163.97252248480643
2018-05-16,162.98893692013795
2018-05-17,161.1137427529591
2018-05-18,163.3164747398112
2018-05-21,162.89113672037684
2018-05-22,161.77605694874805
2018-05-23,162.41290162203592
2018-05-24,162.94416567528404
2018-05-25,162.7201229793434
2018-05-29,160.7765249774416
2018-05-30,163.27550359894607
2018-05-31,164.1759285410594
2018-06-01,166.7507871658838
2018-06-04,169.2455977183465
2018-06-05,168.22534322471054
2018-06-06,170.31026380906033
2018-06-07,169.1573839426398
2018-06-08,168.10898657471603
2018-06-11,171.94166737260826
2018-06-12,172.1889181577742
2018-06-13,170.65598259567503
2018-06-14,168.88451335179604
2018-06-15,171.07124001689334
2018-06-18,172.2161937913486
2018-06-19,170.15504900706767
2018-06-20,171.3802238483475
2018-06-21,168.4328096115476
2018-06-22,166.49463582760112
2018-06-25,164.37597363312125
2018-06-26,164.12690217581311
2018-06-27,161.76478217992295
2018-06-28,173.47389071578561
2018-06-29,168.9124247963783
2018-07-02,172.3483946570071
2018-07-03,169.160793818856
2018-07-05,173.3872395786002
2018-07-06,171.35802961828313
2018-07-09,172.50217460217527
2018-07-10,174.20431500915305
2018-07-11,171.98124317577992
2018-07-12,174.53294882258868
2018-07-13,176.40339883660087
2018-07-16,173.0014709260989
2018-07-17,177.09836643576298
2018-07-18,171.6243039686547
2018-07-19,172.1267700071635
2018-07-20,171.99426159678552
2018-07-23,172.09126008286663
2018-07-24,173.46161971582146
2018-07-25,175.90835182775797
2018-07-26,172.14708212113905
2018-07-27,170.7670437459882
2018-07-30,169.270172278607
2018-07-31,168.10870678277104
2018-08-01,168.7573510188751
2018-08-02,167.19687625181828
2018-08-03,168.6730425963484
2018-08-06,167.0321466063753
2018-08-07,168.82842478059644
2018-08-08,169.36903452028093
2018-08-09,169.55248818549845
2018-08-10,168.151593586774
2018-08-13,170.2443115294493
2018-08-14,166.83482023121474
2018-08-15,166.53764012237224
2018-08-16,168.3124585336898
2018-08-17,170.898834266031
2018-08-20,171.21255349216534
2018-08-21,173.6657485454583
2018-08-22,170.61266815491376
2018-08-23,172.67645519942857
2018-08-24,173.58663505280813
2018-08-27,173.6887162093828
2018-08-28,177.04987710881838
2018-08-29,178.71087785283274
2018-08-30,175.0948485918411
2018-08-31,176.13780120204305
2018-09-04,177.74464360024808
2018-09-05,174.5040860498418
2018-09-06,178.22196462630237
2018-09-07,176.23845024867398
2018-09-10,175.22249650802226
2018-09-11,179.2052385036827
2018-09-12,175.94983487593973
2018-09-13,178.26130101398977
2018-09-14,176.68269100409003
2018-09-17,176.3443861548467
2018-09-18,178.08663999359175
2018-09-19,178.05203967965545
2018-09-20,180.19297319408466
2018-09-21,179.79759125104007
2018-09-24,177.47898722644328
2018-09-25,179.64679107982695
2018-09-26,179.6094087181391
2018-09-27,178.35305210539838
2018-09-28,177.77428863642902
2018-10-01,182.4517771150052
2018-10-02,178.32224044162436
2018-10-03,180.12918916576837
2018-10-04,176.75197918572124
2018-10-05,177.42420319625612
2018-10-08,176.63520023290215
2018-10-09,176.68130843680055
2018-10-10,167.2157520089686
2018-10-11,164.30371579848503
2018-10-12,167.20199590385877
2018-10-15,165.06450737784257
2018-10-16,169.14486720256662
2018-10-17,167.71174433362302
2018-10-18,166.37974793169013
2018-10-19,167.32367909228512
2018-10-22,170.07156483402798
2018-10-23,168.58177643628758
2018-10-24,164.32962857209992
2018-10-25,166.78490048746616
2018-10-26,163.67348509676168
2018-10-29,163.6945872767639
2018-10-30,162.16827762984462
2018-10-31,169.04900838488638
2018-11-01,168.78866842962802
2018-11-02,165.95990682923073
2018-11-05,168.73135406695528
2018-11-06,170.01168464516687
2018-11-07,171.36914160103694
2018-11-08,174.25838230324447
2018-11-09,175.6765684723401
2018-11-12,170.92310917182377
2018-11-13,168.56058322507553
2018-11-14,169.06665661088635
2018-11-15,172.2823111304517
2018-11-16,174.62445644363106
2018-11-19,170.64129110442417
2018-11-20,169.147579934993
2018-11-21,164.75257611265974
2018-11-23,166.56703557485122
2018-11-26,167.3844564390212
2018-11-27,166.65705905389567
2018-11-28,169.2693900604337
2018-11-29,171.23780813158183
2018-11-30,172.78953942717027
2018-12-03,175.09724726486675
2018-12-04,173.05927085496728
2018-12-06,169.87266567452596
2018-12-07,167.79121786605833
2018-12-10,167.9176337639766
2018-12-11,168.31377342333116
2018-12-12,168.29463977750248
2018-12-13,168.51092002272458
2018-12-14,163.67315925149794
2018-12-17,160.291422488652
2018-12-18,162.20393274711566
2018-12-19,161.29716835055922
2018-12-20,152.92752777206778
2018-12-21,146.64275301364762
2018-12-24,145.37409881245566
2018-12-26,149.3401291362191
2018-12-27,150.09817100485694
2018-12-28,149.80004545787034
2018-12-31,150.42119884630037
2019-01-02,149.85258262084903
2019-01-03,146.67204294863404
2019-01-04,151.31774791797235
2019-01-07,153.63810792597576
2019-01-08,156.5504550737924
2019-01-09,156.8295749078008
2019-01-10,158.18972681321057
2019-01-11,155.84393569114852
2019-01-14,155.95588847477185
2019-01-15,157.49654786344811
2019-01-16,159.6671303407543
2019-01-17,157.31370999900744
2019-01-18,161.08924019495848
2019-01-22,157.29632695850924
2019-01-23,157.35392586353754
2019-01-24,158.79742783989124
2019-01-25,162.47192506484114
2019-01-28,161.59829038246474
2019-01-29,160.4060220153628
2019-01-30,165.34625098205623
2019-01-31,165.04821931177347
2019-02-01,163.66210797762727
2019-02-04,165.86054646445479
2019-02-05,164.92926979890217
2019-02-06,164.7437442311615
2019-02-07,163.09055331443807
2019-02-08,163.19001446333993
2019-02-11,162.80283049827844
2019-02-12,165.14028869635246
2019-02-13,165.19787944462516
2019-02-14,168.71209014514722
2019-02-15,166.61247946365205
2019-02-19,168.64276475385336
2019-02-20,167.58570279636135
2019-02-21,169.77961248948117
2019-02-22,172.56661499376412
2019-02-25,170.45988877401774
2019-02-26,168.90366913714755
2019-02-27,167.78819742063448
2019-02-28,170.8425359714747
2019-03-01,172.61951290508352
2019-03-04,171.48554786230747
2019-03-05,171.58591253953452
2019-03-06,170.35474366782114
2019-03-07,172.34096367979947
2019-03-08,168.98704474460413
2019-03-11,173.41407281953443
2019-03-12,172.2620007584555
2019-03-13,173.51134832160258
2019-03-14,171.91398965635852
2019-03-15,175.09402663188243
2019-03-18,175.89833290730684
2019-03-19,176.79829110229576
2019-03-20,173.5303024329815
2019-03-21,178.15151574262404
2019-03-22,173.59384838374132
2019-03-25,172.2389411244882
2019-03-26,175.04887333928514
2019-03-27,175.72289688318037
2019-03-28,182.55329534858112
2019-03-29,184.62218801050417
2019-04-01,183.441975374782
2019-04-02,184.82254400622256
2019-04-03,183.22410298394368
2019-04-04,183.32847798820717
2019-04-05,186.1437790553972
2019-04-08,184.8772881951147
2019-04-09,187.5698118531343
2019-04-10,185.03740390636247
2019-04-11,186.71124332683192
2019-04-12,188.23653184778618
2019-04-15,187.14993610999107
2019-04-16,189.37250060904708
2019-04-17,190.26024215072007
2019-04-18,185.8267990241653
2019-04-22,187.16123009881576
2019-04-23,190.04807776646336
2019-04-24,192.0383298687789
2019-04-25,188.39384296483107
2019-04-26,187.45124118303215
2019-04-29,189.57932317062566
2019-04-30,189.337499472756
2019-05-01,191.40062347831568
2019-05-02,188.73857465361831
2019-05-03,184.4920538105131
2019-05-06,185.40753320007215
2019-05-07,185.54395683414452
2019-05-08,181.87811513385654
2019-05-09,185.89658659700294
2019-05-10,182.7560552652456
2019-05-13,180.31101986003378
2019-05-14,182.67894842690322
2019-05-15,185.8354315661565
2019-05-16,188.8173476556835
2019-05-17,189.40990546987027
2019-05-20,185.65636379438916
2019-05-21,188.78246247046414
2019-05-22,189.2652596679143
2019-05-23,186.7134380968835
2019-05-24,187.4085626197507
2019-05-28,185.5773759249027
2019-05-29,188.75485004847198
2019-05-30,190.3205791296946
2019-05-31,189.7868751289518
2019-06-03,186.1164506256092
2019-06-04,186.9507352792922
2019-06-05,189.9648986119532
2019-06-06,192.10326129058635
2019-06-07,194.35170163604963
2019-06-10,193.5954939952038
2019-06-11,194.62117590288562
2019-06-12,193.32839265988412
2019-06-13,193.61960374296208
