Date,Price
2018-01-02,33.94487759023298
2018-01-03,34.3905874144552
2018-01-04,34.95233848899109
2018-01-05,35.415932078990544
2018-01-08,35.039939732406324
2018-01-09,35.655899037210126
2018-01-10,35.510673063185564
2018-01-11,35.56996858523267
2018-01-12,36.58231914636243
2018-01-16,35.961813418165626
2018-01-17,35.95960180684215
2018-01-18,37.915075837187
2018-01-19,37.78997717259428
2018-01-22,38.67248244496742
2018-01-23,38.64170523382888
2018-01-24,38.93169149673504
2018-01-25,38.7033717466383
2018-01-26,39.177792811522174
2018-01-29,38.75649303646661
2018-01-30,38.65046690255512
2018-01-31,38.30792306701005
2018-02-01,38.48070383348972
2018-02-02,38.42958331026374
2018-02-05,37.52429638651106
2018-02-06,37.81605920468955
2018-02-07,37.696530156064256
2018-02-08,36.639877642585496
2018-02-09,36.68549460685788
2018-02-12,37.136958479545235
2018-02-13,38.05047540478494
2018-02-14,38.052436368412295
2018-02-15,38.40984590160664
2018-02-16,38.74122755222796
2018-02-20,38.77121543277487
2018-02-21,38.79209675148505
2018-02-22,38.83306158409931
2018-02-23,39.81372751023201
2018-02-26,39.47828147719666
2018-02-27,38.81262693981078
2018-02-28,38.00441659827539
2018-03-01,38.67989834712273
2018-03-02,38.63686900240181
2018-03-05,39.67870488663337
2018-03-06,39.335792159145846
2018-03-07,39.884215375601386
2018-03-08,39.64312956447258
2018-03-09,39.713128385576084
2018-03-12,39.733579089511394
2018-03-13,40.23243776765689
2018-03-14,40.189766846770326
2018-03-15,40.05292249325242
2018-03-16,40.71222016601161
2018-03-19,40.66055397513692
2018-03-20,41.04434767840523
2018-03-21,41.50858992908192
2018-03-22,39.70144739567987
2018-03-23,40.13996506101092
2018-03-26,40.29315389527316
2018-03-27,40.231372317817254
2018-03-28,39.92199328702067
2018-03-29,40.12466645853286
2018-04-02,39.182432216944555
2018-04-03,38.92639340218763
2018-04-04,39.46592471379613
2018-04-05,39.93238250431557
2018-04-06,38.769335713011436
2018-04-09,39.66035066909859
2018-04-10,40.35765704449704
2018-04-11,40.206708291876716
2018-04-12,40.43114075974797
2018-04-13,40.54493691866511
2018-04-16,40.42325408294726
2018-04-17,41.515164021805155
2018-04-18,41.921486450470326
2018-04-19,41.51236360270592
2018-04-20,41.8937185640761
2018-04-23,41.205255868304846
2018-04-24,42.67410907690399
2018-04-25,40.972160461281014
2018-04-26,41.48512425948164
