Date,Price
2018-01-02,221.42162259867348
2018-01-03,222.61776332974537
2018-01-04,229.19946954595136
2018-01-05,227.60240237113325
2018-01-08,226.5184356993385
2018-01-09,222.797370695924
2018-01-10,225.3261461617305
2018-01-11,227.1909034625162
2018-01-12,227.57790678816676
2018-01-16,230.2673848613287
2018-01-17,228.8242780102951
2018-01-18,231.22280345146365
2018-01-19,232.3091324416076
2018-01-22,234.58814959428278
2018-01-23,236.40609763274335
2018-01-24,233.64084521665677
2018-01-25,236.84284511656946
2018-01-26,233.50699370364777
2018-01-29,234.1993013579362
2018-01-30,231.13112986749286
2018-01-31,231.9035952486283
2018-02-01,235.2259091723297
2018-02-02,231.9466507242792
2018-02-05,229.49292783461374
2018-02-06,243.58722943840533
2018-02-07,245.99585927219567
2018-02-08,247.11367651088793
2018-02-09,240.59146916979608
2018-02-12,240.63788545263802
2018-02-13,241.5065163618792
2018-02-14,248.32191483062377
2018-02-15,247.08598159778637
2018-02-16,243.40076142843884
2018-02-20,248.88382864192238
2018-02-21,245.93072827655774
2018-02-22,240.246003634078
2018-02-23,244.044411291119
2018-02-26,247.2782801642248
2018-02-27,246.96311024473908
2018-02-28,244.5748600376316
2018-03-01,242.41692613669179
2018-03-02,243.46042527302475
2018-03-05,257.72657185507035
2018-03-06,255.33061413185533
2018-03-07,259.1927903512143
2018-03-08,258.17564539381567
2018-03-09,263.6731891164964
2018-03-12,260.4749278234482
2018-03-13,264.49048795481974
2018-03-14,262.82429579673567
2018-03-15,260.5943389772293
2018-03-16,263.3816851886015
2018-03-19,263.0164085753561
2018-03-20,261.8741590701459
2018-03-21,258.3823605116046
2018-03-22,255.90374063951688
2018-03-23,254.88495285562556
2018-03-26,253.9815718286075
2018-03-27,250.93461665143099
2018-03-28,262.8671500917751
2018-03-29,260.18711454254696
2018-04-02,256.364050533928
2018-04-03,261.2762163491716
2018-04-04,258.9039542724113
2018-04-05,259.9808491086485
2018-04-06,254.69497051435525
2018-04-09,260.50684956283993
2018-04-10,260.0308628898673
2018-04-11,265.35574762824683
2018-04-12,255.70673909836694
2018-04-13,253.50567203062184
2018-04-16,255.8177443742764
2018-04-17,253.69531505702707
2018-04-18,247.50064051336196
2018-04-19,248.6941458653591
2018-04-20,250.37999894368585
2018-04-23,249.94028369602432
2018-04-24,250.39756700556313
