Date,Price
2018-01-02,281.6172992228763
2018-01-03,289.85829744588636
2018-01-04,283.0630708182668
2018-01-05,285.22506453131496
2018-01-08,289.8331439774291
2018-01-09,291.2150566660963
2018-01-10,289.93543109424616
2018-01-11,291.8709286203336
2018-01-12,283.65633826668704
2018-01-16,285.21141304414544
2018-01-17,288.09156514014467
2018-01-18,286.0629446699579
2018-01-19,293.7604514096832
2018-01-22,294.4156512821635
2018-01-23,292.5931979387965
2018-01-24,289.0222128590402
2018-01-25,294.1094839136924
2018-01-26,298.8818219883518
2018-01-29,298.79696561129305
2018-01-30,298.1744688534759
2018-01-31,292.96122639379644
2018-02-01,299.6111202646718
2018-02-02,291.8242680184148
2018-02-05,284.4696539437573
2018-02-06,280.9604327027604
2018-02-07,282.33788370962134
2018-02-08,268.07238612423987
2018-02-09,270.6316248457482
2018-02-12,276.1876634341122
2018-02-13,272.3429224206469
2018-02-14,285.12728037420663
2018-02-15,281.45408824489135
2018-02-16,282.7179334050693
2018-02-20,286.0622926990315
2018-02-21,285.20565858494354
2018-02-22,287.35961932034854
2018-02-23,290.74518787271165
2018-02-26,293.67709930110624
2018-02-27,291.06241665234484
2018-02-28,309.5771262164163
2018-03-01,298.0255764514297
2018-03-02,301.23652277558097
2018-03-05,293.7967045630856
2018-03-06,300.90303339486763
2018-03-07,298.70575069419925
2018-03-08,304.3725556240536
2018-03-09,309.877381185718
2018-03-12,312.5157638867733
2018-03-13,309.8319330511662
2018-03-14,309.245546231122
2018-03-15,308.3071296163216
2018-03-16,300.6178766491672
2018-03-19,299.06154012889675
2018-03-20,298.05215083020346
2018-03-21,295.1047095888203
2018-03-22,290.43999143526406
2018-03-23,286.6701967944285
2018-03-26,288.1182103135419
2018-03-27,283.2094115947473
2018-03-28,287.6511363403381
2018-03-29,285.74884540304276
2018-04-02,284.4278546701622
2018-04-03,286.7794863517186
2018-04-04,285.76536714600445
2018-04-05,281.51588641776596
2018-04-06,282.0374697455144
2018-04-09,285.24751748141887
2018-04-10,287.0735737090048
2018-04-11,282.03790840243875
2018-04-12,288.6526053613062
2018-04-13,281.8088554701549
2018-04-16,300.54996231009176
2018-04-17,302.8404988415517
