Date,Price
2018-01-02,88.21332766814206
2018-01-03,87.54424711021937
2018-01-04,87.81461675614489
2018-01-05,87.89259998728447
2018-01-08,88.43555362130067
2018-01-09,89.56758007717511
2018-01-10,88.9727728411651
2018-01-11,89.66871968890226
2018-01-12,88.09538203215284
2018-01-16,87.92737921828035
2018-01-17,87.75459411787745
2018-01-18,88.02991524258707
2018-01-19,88.23225066912488
2018-01-22,88.22326545255069
2018-01-23,89.72695533530033
2018-01-24,90.40650926043415
2018-01-25,90.1760877133706
2018-01-26,91.81254477242696
2018-01-29,90.45186561138695
2018-01-30,90.62073671079409
2018-01-31,91.12147842609907
2018-02-01,93.32920286173659
2018-02-02,92.75510466923238
2018-02-05,88.78175683046177
2018-02-06,90.2579430777227
2018-02-07,88.94527456627378
2018-02-08,86.72480306339104
2018-02-09,88.00795865840263
2018-02-12,88.18701087536118
2018-02-13,88.24234125004696
2018-02-14,87.9477272423025
2018-02-15,89.56768739818446
2018-02-16,89.56530697512787
2018-02-20,88.68557259883366
2018-02-21,87.8410657584259
2018-02-22,89.18360422902873
2018-02-23,87.8538862859636
2018-02-26,88.73096710239778
2018-02-27,88.77903175126963
2018-02-28,88.082315674283
2018-03-01,84.71236787083123
2018-03-02,86.34764423811458
2018-03-05,85.61582671387863
2018-03-06,85.61497746112772
2018-03-07,86.66079022206202
2018-03-08,87.49758002107274
2018-03-09,87.71001617686474
2018-03-12,86.57725907970735
2018-03-13,87.07193630550287
2018-03-14,86.50738877740852
2018-03-15,88.52470977446345
2018-03-16,88.12997684622975
2018-03-19,87.47500706859948
2018-03-20,88.52927844069225
2018-03-21,87.82265085322675
2018-03-22,86.2818474046637
2018-03-23,84.53084483766722
2018-03-26,85.21737642227947
2018-03-27,85.56781742310338
2018-03-28,84.03802115659079
2018-03-29,84.78967284790068
2018-04-02,84.00937297410304
2018-04-03,84.17278954984877
2018-04-04,85.76401156745409
2018-04-05,85.6608038722247
2018-04-06,84.58040464673103
2018-04-09,82.94119560875757
2018-04-10,84.43472462391568
2018-04-11,83.5780144730524
2018-04-12,84.57915689832026
2018-04-13,83.8409518568242
2018-04-16,84.21603680169568
2018-04-17,85.53363890073769
2018-04-18,85.43253226093958
2018-04-19,84.94056343566749
2018-04-20,84.80175418268252
2018-04-23,83.51624028016998
2018-04-24,80.9206860290066
2018-04-25,85.94601207551648
2018-04-26,84.69964635812522
2018-04-27,85.96578892994822
2018-04-30,83.99479181050143
2018-05-01,84.96945802105665
2018-05-02,84.76799429150685
2018-05-03,86.4475064345176
2018-05-04,85.5676800897933
2018-05-07,86.1760400392923
2018-05-08,86.415301366812
2018-05-09,88.29056285996339
2018-05-10,87.48838533833889
2018-05-11,86.89836174594757
2018-05-14,87.3471365077308
2018-05-15,87.10705086061988
2018-05-16,86.80976100549373
2018-05-17,88.47485104075216
2018-05-18,88.65002894586331
2018-05-21,90.5413040400077
2018-05-22,88.90154500624207
2018-05-23,88.70099769331608
2018-05-24,89.09435435188063
2018-05-25,87.63647951559551
2018-05-29,88.60071682672748
2018-05-30,88.33596784388205
2018-05-31,86.64294088344207
2018-06-01,86.70609340634576
2018-06-04,86.71937173297968
2018-06-05,87.82468922283155
2018-06-06,88.4345087225455
2018-06-07,89.58133654407521
2018-06-08,90.28350748991895
2018-06-11,90.46786273938893
2018-06-12,90.87228533069626
2018-06-13,89.55623614716829
2018-06-14,89.70631666745479
2018-06-15,91.09405833015838
2018-06-18,89.31949090259432
2018-06-19,90.52442562825688
2018-06-20,89.2003070670671
2018-06-21,88.83405235185153
2018-06-22,88.51067453637116
2018-06-25,89.187736026285
2018-06-26,87.71216631767993
2018-06-27,87.51362951686875
2018-06-28,87.20897082406995
2018-06-29,89.56696046411967
2018-07-02,88.98628954777504
2018-07-03,89.73344131129286
2018-07-05,89.10196367580158
2018-07-06,89.35743023569357
2018-07-09,90.82731404020944
2018-07-10,90.64259273204787
2018-07-11,88.41509626720472
2018-07-12,89.02571058820573
2018-07-13,88.90529605606267
2018-07-16,89.36265524240869
2018-07-17,90.31328643530209
2018-07-18,88.90923727124793
2018-07-19,91.03755410125542
2018-07-20,89.15378677043395
2018-07-23,88.18237815575638
2018-07-24,88.96525743005864
2018-07-25,93.26035151989252
2018-07-26,94.25864919468088
2018-07-27,94.22834769750044
2018-07-30,93.34715021506533
2018-07-31,95.00514676685037
2018-08-01,95.05515092738482
2018-08-02,94.470904982821
2018-08-03,93.26732760172305
2018-08-06,93.03196751084184
2018-08-07,95.22316897915255
2018-08-08,94.48021010337405
2018-08-09,93.79316682595999
2018-08-10,93.6543990173432
2018-08-13,92.98580655603868
2018-08-14,94.43419568387277
2018-08-15,94.13169983022338
2018-08-16,95.27329630173732
2018-08-17,94.97334564233702
2018-08-20,94.85416041297759
2018-08-21,97.54068321575765
2018-08-22,95.09016121809643
2018-08-23,96.34207852030735
2018-08-24,95.43723929670915
2018-08-27,95.63444791819381
2018-08-28,96.72043883775744
2018-08-29,97.14834740853301
2018-08-30,96.90171497541174
2018-08-31,95.78848886262726
2018-09-04,98.01970222069433
2018-09-05,99.08780627238882
2018-09-06,98.21759010103929
2018-09-07,96.56580927931911
2018-09-10,98.3541068751206
2018-09-11,98.56545308055837
2018-09-12,97.8162494170674
2018-09-13,98.59232533898208
2018-09-14,99.06236401203121
2018-09-17,99.11258669875548
2018-09-18,99.14346051230393
2018-09-19,98.94329666740877
2018-09-20,98.6737946785685
2018-09-21,99.15572913953761
2018-09-24,97.06020760534429
2018-09-25,98.38536907949009
2018-09-26,97.2152800073735
2018-09-27,98.94834395094566
2018-09-28,96.87966035876762
2018-10-01,98.49695617591992
2018-10-02,99.21242264822776
2018-10-03,98.39849853872533
2018-10-04,99.64454781658849
2018-10-05,98.89173872927933
2018-10-08,99.15745744632297
2018-10-09,98.83564280183482
2018-10-10,95.04101394008062
2018-10-11,93.04119598567178
2018-10-12,93.83438404745647
2018-10-15,94.39261862725418
2018-10-16,96.33857655127032
2018-10-17,94.09594856337155
2018-10-18,92.92016702031209
2018-10-19,90.98259814944696
2018-10-22,91.06813986280143
2018-10-23,90.6203798376161
2018-10-24,91.28178393081427
2018-10-25,93.75808067054314
2018-10-26,91.77616366352292
2018-10-29,92.1538740546901
2018-10-30,92.9680347511684
2018-10-31,94.42140740513074
2018-11-01,95.81449523781319
2018-11-02,95.7593168248856
2018-11-05,95.91708774340165
2018-11-06,97.1479606548047
2018-11-07,98.85622418567733
2018-11-08,99.17404663876844
2018-11-09,97.24574776204946
2018-11-12,97.85766513752004
2018-11-13,98.04683939988104
2018-11-14,97.93398509442056
2018-11-15,99.19129820333036
2018-11-16,100.34311560736536
2018-11-19,97.70808194895073
2018-11-20,96.54710793535514
2018-11-21,97.04554680673401
2018-11-23,96.58604944031023
2018-11-26,96.79767852001768
2018-11-27,96.96843249768592
2018-11-28,97.71764822928287
2018-11-29,98.22828313731803
2018-11-30,98.57574832151042
2018-12-03,101.27102997531664
2018-12-04,98.55712617352737
