Date,Price
2018-01-02,262.2762897705652
2018-01-03,264.4835380210243
2018-01-04,269.60656848591174
2018-01-05,266.1798039267237
2018-01-08,268.42287397510734
2018-01-09,263.05715629147045
2018-01-10,258.81294367952074
2018-01-11,260.940446485949
2018-01-12,262.3718236376474
2018-01-16,262.3947791397913
2018-01-17,263.884286285919
2018-01-18,269.11332544409265
2018-01-19,266.043495840384
2018-01-22,263.26785603803177
2018-01-23,264.6317254015272
2018-01-24,255.11044256232867
2018-01-25,248.54413502282333
2018-01-26,250.8932264525214
2018-01-29,247.23334058750103
2018-01-30,245.960094005731
2018-01-31,251.61408429510405
2018-02-01,244.34933581687793
2018-02-02,239.8563088036033
2018-02-05,233.82520304870314
2018-02-06,242.24992196267308
2018-02-07,241.306709968083
2018-02-08,236.60605928275734
2018-02-09,236.9998814172217
2018-02-12,248.6264648613903
2018-02-13,248.73709648310623
2018-02-14,248.78656853668582
2018-02-15,249.6869860274585
2018-02-16,253.03990236179166
2018-02-20,248.8985188339968
2018-02-21,247.1711184514474
2018-02-22,250.83593565105025
2018-02-23,251.6183082845729
2018-02-26,253.7051201868374
2018-02-27,253.86948080890528
2018-02-28,249.21633569534012
2018-03-01,243.26523957312662
2018-03-02,252.33969647773097
2018-03-05,250.57892415265098
2018-03-06,249.70456262155767
2018-03-07,250.41096400581014
2018-03-08,245.81109136678646
2018-03-09,253.0747659310426
2018-03-12,262.64031886170756
2018-03-13,263.2015965815002
2018-03-14,261.573405413428
2018-03-15,262.56030674115203
2018-03-16,257.48911544146256
2018-03-19,246.11891467347823
2018-03-20,247.47471326288797
2018-03-21,250.85297634749168
2018-03-22,251.50986986959333
2018-03-23,249.2428428411226
2018-03-26,252.72736273642235
2018-03-27,252.407262686778
2018-03-28,240.77286520962943
2018-03-29,240.7438680237925
2018-04-02,234.1036897849824
2018-04-03,240.64154405663717
2018-04-04,245.51338636766667
2018-04-05,242.2420571956972
2018-04-06,236.416518420688
2018-04-09,241.27708929211008
2018-04-10,244.06945446930405
2018-04-11,246.07718597729377
2018-04-12,243.7495090585533
2018-04-13,253.96510998364158
2018-04-16,255.4151424888671
2018-04-17,252.85477376419016
2018-04-18,251.60047562195106
2018-04-19,245.39328421721595
2018-04-20,240.99801377199583
2018-04-23,241.38244908642866
2018-04-24,234.4519481766212
2018-04-25,236.8084549786471
2018-04-26,237.9150468005834
2018-04-27,241.71236930081497
2018-04-30,235.8530310365401
2018-05-01,236.23215488734337
2018-05-02,238.09637664954383
2018-05-03,233.17715432880968
2018-05-04,236.3503049540336
2018-05-07,241.57811793517834
2018-05-08,242.6631628597797
2018-05-09,242.3445047375053
2018-05-10,246.46309210887023
2018-05-11,247.4804981512262
2018-05-14,249.10246550355794
2018-05-15,250.1906929769231
2018-05-16,246.1328695651855
2018-05-17,247.1757999330898
2018-05-18,242.6162395737504
2018-05-21,242.24309297749494
2018-05-22,243.95524458452212
2018-05-23,249.07332629206195
2018-05-24,248.07877918805752
2018-05-25,256.4092991636299
2018-05-29,252.6532719600145
2018-05-30,252.6957336381629
2018-05-31,258.5221732311147
2018-06-01,260.57717852000604
2018-06-04,260.7381969601688
2018-06-05,263.7275133171822
2018-06-06,265.2849629485436
2018-06-07,269.0610462988484
2018-06-08,262.0367046671501
2018-06-11,262.6555754031927
2018-06-12,266.22153918425704
2018-06-13,265.76149844832446
2018-06-14,267.74171139241855
2018-06-15,268.73699680792765
2018-06-18,268.2682168817437
2018-06-19,268.40046362707847
2018-06-20,265.46911819159163
2018-06-21,265.21379781022665
2018-06-22,267.634059729655
2018-06-25,257.5145647111556
2018-06-26,260.42390987924875
2018-06-27,253.08132117450583
2018-06-28,250.6446341952317
2018-06-29,251.38902230583784
2018-07-02,252.31375191844162
2018-07-03,246.6894033840155
2018-07-05,254.1165629515658
2018-07-06,252.9264353577204
2018-07-09,254.11899678303917
2018-07-10,260.14020978890267
2018-07-11,250.1170492957119
2018-07-12,221.00574780811212
2018-07-13,215.15090662030656
2018-07-16,219.78933335459283
2018-07-17,223.43722695590722
2018-07-18,222.39810705452425
2018-07-19,223.77542616277933
2018-07-20,221.93753881547582
2018-07-23,229.44716765820522
2018-07-24,231.6306249804998
2018-07-25,239.58512290877889
2018-07-26,237.17132209825886
2018-07-27,234.10907480513424
2018-07-30,235.21487170416083
2018-07-31,231.0085240053286
2018-08-01,227.58092517421733
2018-08-02,229.22796805316432
2018-08-03,232.71489897266085
2018-08-06,227.83036656835765
2018-08-07,230.70771546796482
2018-08-08,233.2412327874908
2018-08-09,226.8882538397841
2018-08-10,224.28956178684433
2018-08-13,223.53306771896803
2018-08-14,223.11950925165817
2018-08-15,221.83446207523357
2018-08-16,220.63189547989472
2018-08-17,222.51750368093647
2018-08-20,222.59813135481275
2018-08-21,221.58603472427387
2018-08-22,223.521178539884
2018-08-23,217.51526425523733
2018-08-24,222.4198541855365
2018-08-27,224.38297347322248
2018-08-28,228.6840716816922
2018-08-29,226.50479555149997
2018-08-30,226.64094283838904
2018-08-31,229.2818906028067
2018-09-04,233.23922796692213
2018-09-05,234.87569570524656
2018-09-06,226.7254212009309
2018-09-07,240.04178090293976
2018-09-10,247.52418218090602
2018-09-11,241.1638493619443
2018-09-12,239.19715088942343
2018-09-13,242.9091526024951
2018-09-14,244.6241798269785
2018-09-17,243.57333313053118
2018-09-18,251.13247277073057
2018-09-19,252.10051364068036
2018-09-20,251.32796699180062
2018-09-21,255.3344675811424
2018-09-24,256.17285811449403
2018-09-25,255.3412447492553
2018-09-26,255.63437916147285
2018-09-27,256.1282023158894
2018-09-28,254.3642494791026
2018-10-01,259.39847150954927
2018-10-02,257.59704688392765
2018-10-03,258.40854010187115
2018-10-04,259.5102796198122
2018-10-05,252.0889621123689
2018-10-08,249.64323849760925
2018-10-09,252.55322938283382
2018-10-10,243.5228385281928
2018-10-11,239.86310233273863
2018-10-12,242.31109228018386
2018-10-15,242.83007462210998
2018-10-16,248.8734988239713
2018-10-17,249.8491022317503
2018-10-18,238.8066288867555
2018-10-19,240.78098021233632
2018-10-22,238.1693035649578
2018-10-23,241.6997429793581
2018-10-24,233.9229334790323
2018-10-25,236.15233646946712
2018-10-26,228.01592443928655
2018-10-29,226.917705841509
2018-10-30,231.86654020471852
2018-10-31,235.98861126620253
2018-11-01,240.7347952744185
2018-11-02,232.6664201262001
2018-11-05,235.51262189397966
2018-11-06,238.3517186641441
2018-11-07,244.2551795313975
2018-11-08,248.54055332263488
2018-11-09,250.97583539248032
2018-11-12,238.62472974546301
2018-11-13,234.65938480611015
2018-11-14,238.18929563411007
2018-11-15,247.2941575742417
2018-11-16,250.32913207073366
2018-11-19,243.8234541855513
2018-11-20,242.48933830004654
2018-11-21,239.02913819903964
2018-11-23,240.0063051187325
2018-11-26,248.19819962914852
2018-11-27,249.5438052398176
2018-11-28,243.91597198124504
2018-11-29,249.19804585833157
2018-11-30,246.17618659795681
2018-12-03,251.3863457300301
2018-12-04,245.0420103049141
2018-12-06,240.29178927750758
2018-12-07,242.61649390061902
2018-12-10,250.38613743975247
2018-12-11,258.497564180625
2018-12-12,261.7354291386828
2018-12-13,268.6586196196084
2018-12-14,261.19453285929126
2018-12-17,259.40480684625106
2018-12-18,261.0572344063062
2018-12-19,253.74672537221852
2018-12-20,252.1174115483783
2018-12-21,253.89822939732554
2018-12-24,247.07767156643857
2018-12-26,259.55700719764855
2018-12-27,261.11912563277065
2018-12-28,260.9704233221504
2018-12-31,263.2834666588734
2019-01-02,262.1911435482326
2019-01-03,244.2498561783934
2019-01-04,246.78690561387683
2019-01-07,252.18183052259792
2019-01-08,248.30077443208168
2019-01-09,256.0055202426312
2019-01-10,259.82528644626325
2019-01-11,260.4359014146004
2019-01-14,261.4211893535529
2019-01-15,265.65497127382855
2019-01-16,264.19236113870807
2019-01-17,267.8475979113668
2019-01-18,271.2352691422336
2019-01-22,265.27378215331953
2019-01-23,268.4955463166255
2019-01-24,275.58338704648907
2019-01-25,279.32261379429303
2019-01-28,275.0125004892154
2019-01-29,273.955390197715
2019-01-30,278.41753972413517
2019-01-31,274.12975637641324
2019-02-01,278.22389624397516
2019-02-04,281.5130942759073
2019-02-05,275.72413198169716
2019-02-06,281.7618357112807
2019-02-07,280.36673653654384
2019-02-08,284.26375967814505
2019-02-11,284.3840367335239
2019-02-12,287.7092030809539
2019-02-13,289.2897716384711
2019-02-14,290.3328777128402
2019-02-15,287.67003773439046
2019-02-19,286.90865122127514
2019-02-20,291.0241574972232
2019-02-21,283.62003690814043
2019-02-22,282.1798340834745
2019-02-25,282.67562524004063
2019-02-26,285.3127907732369
2019-02-27,276.4619454639807
2019-02-28,280.9107439435261
2019-03-01,278.94235595252724
2019-03-04,283.2451924386577
2019-03-05,282.56266542387675
2019-03-06,276.828965303701
2019-03-07,273.19806493038084
2019-03-08,274.9108715383279
2019-03-11,277.1238065027485
2019-03-12,277.9191486031374
2019-03-13,281.14414380084406
2019-03-14,274.96466533615524
2019-03-15,294.8947540458703
2019-03-18,301.0541680971169
2019-03-19,306.449524783459
2019-03-20,301.211970218405
2019-03-21,300.373008108553
2019-03-22,298.0642750959147
2019-03-25,300.6763953059195
2019-03-26,303.83937181473175
2019-03-27,304.96877635115464
2019-03-28,304.2099236263924
2019-03-29,308.5921129518292
2019-04-01,310.6056304198983
2019-04-02,307.6383076577317
2019-04-03,312.1643093364423
2019-04-04,304.7052705160694
2019-04-05,309.73941585930197
2019-04-08,311.70298124106154
2019-04-09,311.1983270894704
2019-04-10,308.5425074213538
2019-04-11,316.3202689689681
2019-04-12,319.10056026323014
2019-04-15,321.1013672160648
2019-04-16,322.4823481614619
2019-04-17,323.4799679088264
2019-04-18,319.0192741175172
2019-04-22,317.9498722643424
2019-04-23,317.0550514397861
2019-04-24,318.34046779876456
2019-04-25,319.2403738767534
2019-04-26,315.8055344234454
2019-04-29,316.37419557684757
2019-04-30,321.1529143444766
2019-05-01,325.83764579280415
2019-05-02,320.56069974085017
2019-05-03,317.88444567884744
2019-05-06,313.23738824191855
2019-05-07,314.9793154220525
2019-05-08,310.5003975699714
2019-05-09,307.18834319682117
2019-05-10,305.81016754140654
2019-05-13,300.0775039781772
2019-05-14,309.64849746532707
2019-05-15,311.6233126855442
2019-05-16,303.8174839854233
2019-05-17,295.38636945089
2019-05-20,279.39389524781825
2019-05-21,284.1136113400084
2019-05-22,279.15866667230523
2019-05-23,270.82558979001846
2019-05-24,264.80952575288376
2019-05-28,266.9438894646833
2019-05-29,269.1797046101097
2019-05-30,268.097695692293
2019-05-31,261.4440794320442
2019-06-03,267.5989481007088
2019-06-04,273.0135496345115
2019-06-05,275.7869192432169
2019-06-06,282.540850942922
2019-06-07,283.1425983076397
2019-06-10,287.4446066116774
2019-06-11,292.21393628964034
2019-06-12,286.4260512991599
2019-06-13,292.82975227288273
2019-06-14,278.6176863103084
2019-06-17,274.3225434317063
2019-06-18,284.3643951985246
2019-06-19,286.8365799601679
2019-06-20,286.309449214285
2019-06-21,286.15593562440154
2019-06-24,287.83906932509035
2019-06-25,289.1238429931698
2019-06-26,289.8092502578147
2019-06-27,294.483728000838
2019-06-28,297.0217711754708
2019-07-01,305.9009411100094
2019-07-02,301.08313449313596
2019-07-03,293.6473579063413
2019-07-05,291.4719393168373
2019-07-08,283.44826706693556
2019-07-09,285.6084293114388
2019-07-10,284.581494540446
2019-07-11,287.62310143821
2019-07-12,298.60022498122737
2019-07-15,299.0180989573782
2019-07-16,291.28022784797906
2019-07-17,292.2580457384398
2019-07-18,299.13048986934757
2019-07-19,299.09606103850126
2019-07-22,307.57434009036757
2019-07-23,306.6019355803914
2019-07-24,312.4495356735072
2019-07-25,311.86893451342314
2019-07-26,312.37627546508486
2019-07-29,310.1141793562142
2019-07-30,311.44677590535895
2019-07-31,302.54168594004545
2019-08-01,292.83327622020556
2019-08-02,291.12773620754865
2019-08-05,278.0912719061538
2019-08-06,278.34659832377525
2019-08-07,281.7026927447615
2019-08-08,280.3705974933654
2019-08-09,286.87842564084417
2019-08-12,287.4972832575979
2019-08-13,295.8627119016112
2019-08-14,286.37763295387845
2019-08-15,281.07569514320846
2019-08-16,288.36342848354036
2019-08-19,288.85976112018375
2019-08-20,288.62608189419996
2019-08-21,299.6452712246913
2019-08-22,297.841848154368
2019-08-23,285.3522024460612
2019-08-26,288.8979043005071
2019-08-27,283.87654073805163
2019-08-28,285.5538588772487
2019-08-29,293.47689013128036
2019-08-30,296.7135877312079
2019-09-03,283.5935566310843
2019-09-04,291.75614112297876
2019-09-05,298.1656939109179
2019-09-06,300.2479674349263
2019-09-09,303.9493748061152
2019-09-10,303.8773491330189
2019-09-11,309.81183778184027
2019-09-12,306.4439072073442
2019-09-13,302.9699536280769
2019-09-16,299.50761499147666
2019-09-17,301.9245645171178
2019-09-18,296.3339385715984
2019-09-19,298.0278584242766
2019-09-20,293.4873081176463
2019-09-23,295.2437325772187
2019-09-24,294.6574282035414
2019-09-25,289.4395185722183
2019-09-26,291.98942227349323
2019-09-27,287.80734860693144
2019-09-30,290.8434399331953
2019-10-01,288.91944311951204
2019-10-02,285.87558691670574
2019-10-03,287.4083021296317
2019-10-04,291.8502740815469
2019-10-07,287.5846383210892
2019-10-08,287.28853442265677
2019-10-09,290.21170710815045
2019-10-10,285.2369630824853
2019-10-11,297.4444447597542
2019-10-14,295.7424143461124
2019-10-15,303.82924300626746
2019-10-16,299.14781555022273
2019-10-17,299.81005292291127
2019-10-18,301.19101850222086
2019-10-21,299.1280164032505
2019-10-22,300.0720694322814
2019-10-23,295.43256744311344
2019-10-24,293.9575426352133
2019-10-25,300.8268171088441
2019-10-28,300.31902525225235
2019-10-29,300.37388163049707
2019-10-30,302.6100093346737
2019-10-31,307.0547839656461
2019-11-01,310.8551177963253
2019-11-04,318.56957236345306
2019-11-05,326.7561734282563
2019-11-06,325.10450403558656
2019-11-07,320.44541165642016
2019-11-08,321.52501558232535
2019-11-11,318.7224690230232
2019-11-12,326.20800872497995
2019-11-13,319.81829202950956
2019-11-14,314.5339154556836
2019-11-15,323.0568914131739
2019-11-18,321.5856301862134
2019-11-19,327.8337094614684
2019-11-20,318.51245619684664
2019-11-21,322.7961209674144
2019-11-22,320.0542006045073
2019-11-25,328.3756655450021
2019-11-26,327.3711714451598
2019-11-27,329.96011586285255
2019-11-29,324.2663747484602
2019-12-02,321.940683993773
2019-12-03,313.3923667065444
2019-12-04,322.6513455421604
2019-12-05,321.00453451638685
2019-12-06,323.07273715875897
2019-12-09,323.81575129439386
2019-12-10,322.51464396751805
2019-12-11,327.3330103418646
2019-12-12,334.3708487526659
2019-12-13,322.32976779183866
2019-12-16,333.2512661827652
2019-12-17,330.3509961796364
2019-12-18,332.31753000222056
2019-12-19,328.2362300030323
2019-12-20,329.08920032956144
2019-12-23,328.41004162986513
2019-12-24,330.54504533238116
2019-12-26,327.62654361102335
2019-12-27,326.02143859259843
2019-12-30,322.66980796904403
2019-12-31,329.1789071518065
2020-01-02,334.3807429183019
2020-01-03,326.9676503524686
2020-01-06,329.2216592290099
2020-01-07,321.1064557839957
2020-01-08,319.29736046862257
2020-01-09,322.37731670380606
2020-01-10,312.34948870849115
2020-01-13,315.7991833229558
2020-01-14,320.0495344359611
2020-01-15,316.66519339246025
2020-01-16,323.03839585562605
2020-01-17,323.6052407035724
2020-01-21,316.92116138400075
2020-01-22,324.02677036551626
2020-01-23,330.59300400920483
2020-01-24,333.3517430150921
2020-01-27,324.6527740355281
2020-01-28,331.1426789425007
2020-01-29,328.4518133437764
2020-01-30,326.76822188397665
2020-01-31,318.03811660977925
2020-02-03,317.3381030047498
2020-02-04,320.6111717357313
2020-02-05,329.4476085016294
2020-02-06,326.5455810003244
2020-02-07,329.25655853344716
2020-02-10,325.4995254502815
2020-02-11,333.32067503193184
2020-02-12,336.392574358714
2020-02-13,335.8142270093436
2020-02-14,328.81234377553244
2020-02-18,321.8963201484929
2020-02-19,330.69227886283517
2020-02-20,318.5646008052466
2020-02-21,316.78370876871907
2020-02-24,306.4691510100566
2020-02-25,299.3792664208674
2020-02-26,303.83900590167525
2020-02-27,290.7930718021451
2020-02-28,285.7286663352186
