Date,Price
2018-01-02,107.61670777049076
2018-01-03,108.68366415062158
2018-01-04,108.42285892694231
2018-01-05,108.566173659405
2018-01-08,109.7353318464321
2018-01-09,111.07921364628402
2018-01-10,110.47692753687298
2018-01-11,112.27616850102616
2018-01-12,114.19492607785523
2018-01-16,113.62040489937554
2018-01-17,112.31222790062563
2018-01-18,112.1890911445712
2018-01-19,112.85124173809268
2018-01-22,113.65083033851074
2018-01-23,116.6387646097299
2018-01-24,115.85054143093812
2018-01-25,115.95425637063938
2018-01-26,117.36606838315149
2018-01-29,119.52780935368015
2018-01-30,119.46554130582123
2018-01-31,120.82465608539421
2018-02-01,116.99218428366954
2018-02-02,119.39205792441479
2018-02-05,117.6290431838898
2018-02-06,119.97192138803283
2018-02-07,119.50697694691826
2018-02-08,115.76165574768872
2018-02-09,115.20110152049327
2018-02-12,117.69643030641508
2018-02-13,119.76787545770428
2018-02-14,121.59912160647166
2018-02-15,121.20330825935083
2018-02-16,121.11901852223836
2018-02-20,120.93463516562305
2018-02-21,123.01424022581627
2018-02-22,123.3553654382149
2018-02-23,123.79862869445532
2018-02-26,124.69213512646061
2018-02-27,122.85830131469436
2018-02-28,124.46362608783005
2018-03-01,121.57110914325213
2018-03-02,122.32017136786149
2018-03-05,125.06243020283964
2018-03-06,124.83234755357935
2018-03-07,125.17967010953669
2018-03-08,125.87048193163926
2018-03-09,125.91873094064688
2018-03-12,128.431876634711
2018-03-13,128.36003502803277
2018-03-14,128.22802157402674
2018-03-15,128.0680323574929
2018-03-16,127.28063396498524
2018-03-19,125.25981654515928
2018-03-20,127.46725354380474
2018-03-21,127.88247254250493
2018-03-22,125.24827554186608
2018-03-23,123.52546512555513
2018-03-26,125.73006787058898
2018-03-27,122.10832728954263
2018-03-28,119.81751599515681
2018-03-29,119.56251772639035
2018-04-02,116.5652199652381
2018-04-03,116.62280086671598
2018-04-04,118.69132508773443
2018-04-05,120.43043013910176
2018-04-06,117.7460536630503
2018-04-09,119.29776186787257
2018-04-10,119.02760346186452
2018-04-11,120.13109495025051
2018-04-12,120.69265536534579
2018-04-13,118.68941482961448
2018-04-16,119.24612010278057
2018-04-17,123.64630748925583
2018-04-18,124.58747987898673
2018-04-19,125.78279859948033
2018-04-20,123.28677314642373
2018-04-23,124.03754233874207
2018-04-24,120.03700385688963
2018-04-25,120.49454864409158
2018-04-26,124.06493086617323
2018-04-27,126.21282803863672
2018-04-30,126.1267974486289
2018-05-01,126.78567447562028
2018-05-02,125.7117156987182
2018-05-03,126.00703388404891
2018-05-04,126.29905222607657
2018-05-07,128.26831745791122
2018-05-08,127.6239302415248
