Date,Price
2018-01-02,75.4587010260237
2018-01-03,75.29244705196108
2018-01-04,75.5519292744541
2018-01-05,76.07020450627894
2018-01-08,75.72226942633122
2018-01-09,76.73516844720945
2018-01-10,75.94056427948176
2018-01-11,75.72962420509796
2018-01-12,76.24944829269782
2018-01-16,76.63336582701476
2018-01-17,77.07192965673366
2018-01-18,77.45350234587991
2018-01-19,77.74804305205888
2018-01-22,77.62847198261045
2018-01-23,78.07815955600574
2018-01-24,78.3858517097027
2018-01-25,77.96580979536657
2018-01-26,78.36942653629063
2018-01-29,77.9891335723419
2018-01-30,77.84465545716483
2018-01-31,78.1176639300226
2018-02-01,77.9064055593845
2018-02-02,77.71271157062131
2018-02-05,75.64031337881569
2018-02-06,76.42471825205077
2018-02-07,76.41533165032905
2018-02-08,74.96676788200423
2018-02-09,75.09089308951988
2018-02-12,75.79406257211708
2018-02-13,75.87296605957113
2018-02-14,76.14220081662233
2018-02-15,77.14177132438209
2018-02-16,76.81777163662699
2018-02-20,76.03205568132802
2018-02-21,76.43506865969412
2018-02-22,76.60887831453765
2018-02-23,77.0267493688487
2018-02-26,76.58784913648404
2018-02-27,75.8364880705371
2018-02-28,75.72899794573937
2018-03-01,70.7427010241243
2018-03-02,70.78679244936396
2018-03-05,71.99612437394727
2018-03-06,71.57588507371463
2018-03-07,71.9294704357025
2018-03-08,72.0164526912365
2018-03-09,73.2426831656819
2018-03-12,73.35431407412061
2018-03-13,72.95198828474797
2018-03-14,73.57073312091623
2018-03-15,72.98904441508739
2018-03-16,73.34012720668423
2018-03-19,73.18298364080275
2018-03-20,73.50253732380676
2018-03-21,73.01793505964056
2018-03-22,72.40526497637431
2018-03-23,72.03246048978575
2018-03-26,72.30652028855599
2018-03-27,72.22921404327516
2018-03-28,71.92284671604048
2018-03-29,72.36082318671075
2018-04-02,72.16804339740729
2018-04-03,71.99586203068716
2018-04-04,72.77520361038823
2018-04-05,72.81046222365109
2018-04-06,71.891063593347
2018-04-09,72.06559299623979
2018-04-10,71.80623544368703
2018-04-11,72.04350778643615
2018-04-12,72.39959266631726
2018-04-13,72.59739052365262
2018-04-16,72.40930440179682
2018-04-17,73.2590852017864
2018-04-18,72.61042198723611
2018-04-19,72.44982669846996
2018-04-20,72.18710576706295
2018-04-23,72.28014865927082
2018-04-24,71.80710816495329
2018-04-25,71.48987444135787
2018-04-26,71.7981929760549
2018-04-27,71.82456127978037
2018-04-30,71.54873684523716
2018-05-01,71.94593484871045
2018-05-02,70.67728161508458
2018-05-03,70.0814121335387
2018-05-04,70.32630372576631
2018-05-07,70.77763200641746
2018-05-08,70.15677089141343
2018-05-09,68.64342975111398
2018-05-10,68.71873366613522
2018-05-11,68.96123036535931
2018-05-14,68.5281226809706
2018-05-15,68.01242659825134
2018-05-16,68.00331964291529
2018-05-17,68.05842641567288
2018-05-18,68.94530160566654
2018-05-21,69.25842798914888
2018-05-22,68.6784685651951
2018-05-23,69.1778100561546
2018-05-24,69.04088637085817
2018-05-25,68.73400513610314
2018-05-29,68.82494177088351
2018-05-30,69.88635401150255
2018-05-31,69.63497069698896
2018-06-01,69.36576963623484
2018-06-04,69.6781218463642
2018-06-05,69.59659735071963
2018-06-06,70.99418944115074
2018-06-07,70.67590954383918
2018-06-08,71.73963826039945
2018-06-11,72.38448187479726
2018-06-12,71.87601562528214
2018-06-13,72.226194594482
2018-06-14,72.2225596007878
2018-06-15,72.56956143025248
2018-06-18,71.69145383977687
2018-06-19,71.65310157767632
2018-06-20,71.3930396227847
2018-06-21,71.68151525537289
2018-06-22,72.0783052994568
2018-06-25,72.66377033981077
2018-06-26,71.94961132519478
2018-06-27,72.16149774888547
2018-06-28,72.35451787132662
2018-06-29,72.27739714749161
2018-07-02,72.67864140879439
2018-07-03,72.87763126469551
2018-07-05,72.62960053791834
2018-07-06,73.43622545476839
2018-07-09,73.6029404604559
2018-07-10,73.74399543250455
2018-07-11,73.7837712000112
2018-07-12,74.65922307188842
2018-07-13,74.90077190740743
2018-07-16,74.95806480542842
2018-07-17,75.43834845341058
2018-07-18,74.46045256487133
2018-07-19,74.64104258971857
2018-07-20,75.04992998972429
2018-07-23,74.81347994389385
2018-07-24,74.28578342994075
2018-07-25,75.23098107314527
2018-07-26,74.72654084821241
2018-07-27,74.0594384431938
2018-07-30,73.92791963565608
2018-07-31,73.70631558576906
2018-08-01,73.26862419373585
2018-08-02,73.84276074483519
2018-08-03,73.45237756455492
2018-08-06,74.1253842852827
2018-08-07,73.51857623942708
2018-08-08,73.7916043154705
2018-08-09,74.27994206925024
2018-08-10,74.44396602152347
2018-08-13,74.07747124976925
2018-08-14,75.06870428165857
2018-08-15,74.54248740121139
2018-08-16,74.43197523699673
2018-08-17,75.23495545736611
2018-08-20,74.89610675430956
2018-08-21,75.11858309685545
2018-08-22,74.33622481371347
2018-08-23,74.61595649320407
2018-08-24,74.03740654815643
2018-08-27,73.7786608097715
2018-08-28,74.30295445978035
2018-08-29,74.906037249555
2018-08-30,73.95949916172378
2018-08-31,74.61828133148845
2018-09-04,74.68433679057775
2018-09-05,74.66065506205318
2018-09-06,74.9000895616396
2018-09-07,74.10917600123756
2018-09-10,73.97548721439543
2018-09-11,73.34579802860281
2018-09-12,73.319181010775
2018-09-13,73.83315723976558
2018-09-14,73.89382693183194
2018-09-17,73.8748658299877
2018-09-18,74.13681218629571
2018-09-19,73.66335739041789
2018-09-20,74.46577224324699
2018-09-21,73.62438616108264
2018-09-24,73.07688560159662
2018-09-25,72.9107211287168
2018-09-26,73.50917880521229
2018-09-27,73.26294632398344
2018-09-28,72.92327513321489
2018-10-01,73.09137277622182
2018-10-02,72.16734450933075
2018-10-03,72.42396040990539
2018-10-04,72.24080821257894
2018-10-05,72.30477640076325
2018-10-08,71.93595976696707
2018-10-09,71.99343100852701
2018-10-10,70.57581122242235
2018-10-11,70.37588581957559
2018-10-12,70.91497190041184
2018-10-15,69.81627233654189
2018-10-16,70.77160591942956
2018-10-17,70.57222227089765
2018-10-18,69.66951830157434
2018-10-19,69.99491882413031
2018-10-22,69.69851154831773
2018-10-23,70.6483933781245
2018-10-24,70.12658188695889
2018-10-25,69.86697903828396
2018-10-26,69.68471861429006
2018-10-29,69.50714831220672
2018-10-30,70.60978005730097
2018-10-31,70.14916304071171
2018-11-01,70.98303829391045
2018-11-02,70.85005511386832
2018-11-05,71.0445247271445
2018-11-06,71.49261912491848
2018-11-07,72.29599393697949
2018-11-08,71.16415907400643
2018-11-09,72.52620361048542
2018-11-12,71.36955726658313
2018-11-13,71.62759612986318
2018-11-14,71.08825517768122
2018-11-15,71.38261577764095
2018-11-16,71.47443940799327
2018-11-19,72.6377992846924
2018-11-20,72.19843765033077
2018-11-21,72.17290418722801
2018-11-23,72.6629214388552
2018-11-26,72.4056917777429
2018-11-27,73.15734273787908
2018-11-28,73.62199017801969
2018-11-29,73.54465788744656
2018-11-30,73.5932060348726
2018-12-03,73.64623052295433
2018-12-04,72.85005535644757
2018-12-06,72.70850510661155
2018-12-07,72.95339065341521
2018-12-10,72.49491002897723
2018-12-11,73.01310743137533
2018-12-12,72.31106969149927
2018-12-13,70.62930134342095
2018-12-14,70.12788506302375
2018-12-17,69.60405667969107
2018-12-18,69.50449014739858
2018-12-19,68.37279505314862
2018-12-20,68.85019309218987
2018-12-21,68.35916732548799
2018-12-24,67.68266900003128
2018-12-26,68.48274685483838
2018-12-27,68.69080432725444
2018-12-28,68.70047342130319
2018-12-31,68.2917217310287
2019-01-02,68.30136589669138
2019-01-03,68.32332754483103
2019-01-04,68.92357942774164
2019-01-07,68.53797639164384
2019-01-08,70.64796832903
2019-01-09,71.00610328814365
2019-01-10,70.55623958468021
2019-01-11,71.1226646312895
2019-01-14,71.35705887363022
2019-01-15,71.1908613995049
2019-01-16,71.25659716872288
2019-01-17,71.08669714205993
2019-01-18,71.55231208155888
2019-01-22,71.82625175683837
2019-01-23,71.4509129754908
2019-01-24,71.27931644381178
2019-01-25,71.94542032626852
2019-01-28,71.84339319704253
2019-01-29,71.8005444583199
2019-01-30,72.37818578623208
2019-01-31,72.54294702448357
2019-02-01,73.27903920753825
2019-02-04,73.20472938851671
2019-02-05,72.60763150511313
2019-02-06,72.7047630815828
2019-02-07,72.33974406499243
2019-02-08,73.28231174137403
2019-02-11,73.28745915334973
2019-02-12,73.44868137231101
2019-02-13,73.25771227725185
2019-02-14,73.67213002744651
2019-02-15,73.06766506883409
2019-02-19,73.1479925352557
2019-02-20,73.01657089817633
2019-02-21,73.57766019406785
2019-02-22,73.51955712717898
2019-02-25,73.11392496339107
2019-02-26,73.76089005082123
2019-02-27,73.223694835745
2019-02-28,75.48436459741193
2019-03-01,76.09078851431369
2019-03-04,76.60146462339537
2019-03-05,75.52663482757673
2019-03-06,75.07040638581533
2019-03-07,74.3653342558194
2019-03-08,74.06148442172965
2019-03-11,74.17436581218368
2019-03-12,74.14194402271531
2019-03-13,73.88358552205017
2019-03-14,74.04780182946521
2019-03-15,74.42212074671662
2019-03-18,74.47018069718331
2019-03-19,72.59222575846645
2019-03-20,72.13594095519252
2019-03-21,71.47324595453387
2019-03-22,70.82339203732982
2019-03-25,70.97269716699196
2019-03-26,71.51931792108624
2019-03-27,71.52047701661617
2019-03-28,71.24827192249778
2019-03-29,71.26273521726542
2019-04-01,70.75448590627269
2019-04-02,70.29951575614045
2019-04-03,70.26479127275532
2019-04-04,70.16907978411518
2019-04-05,70.08811205780353
2019-04-08,70.55264296594372
2019-04-09,71.49795646171273
2019-04-10,71.15111279677909
2019-04-11,71.04700669781089
2019-04-12,70.41879781362893
2019-04-15,70.92823971502966
2019-04-16,70.81909230636454
2019-04-17,71.43149077477047
2019-04-18,71.43180495388367
2019-04-22,71.20904023953545
2019-04-23,72.39963271580633
2019-04-24,72.16740616985221
2019-04-25,72.61507592814331
2019-04-26,73.88473721997161
2019-04-29,73.31013932640306
2019-04-30,73.89630997117071
2019-05-01,73.38843131062677
2019-05-02,73.25749138959654
2019-05-03,75.56033930679448
2019-05-06,75.00529213011862
2019-05-07,74.58036213112013
2019-05-08,75.01060157196359
2019-05-09,74.58630195755994
2019-05-10,75.42969498458027
2019-05-13,75.3516760630861
2019-05-14,75.5439327309212
2019-05-15,75.41849634882249
2019-05-16,75.49870151109444
2019-05-17,75.96459213499
2019-05-20,76.26075321788034
2019-05-21,75.79543728127858
2019-05-22,75.7335832337735
2019-05-23,75.3218917289428
2019-05-24,75.6065707219276
2019-05-28,75.09833811750612
2019-05-29,74.82676002208453
2019-05-30,75.09851755155466
2019-05-31,74.94139118289445
2019-06-03,75.2353239826065
2019-06-04,75.36682597020959
2019-06-05,75.78863291234931
2019-06-06,76.12649451040785
2019-06-07,77.24339750313106
2019-06-10,77.2081141499834
2019-06-11,75.98919953407716
2019-06-12,76.50038685191234
2019-06-13,74.57766541790788
2019-06-14,74.57813042728608
2019-06-17,75.36256915062506
2019-06-18,75.4867968285507
2019-06-19,74.95309035341826
2019-06-20,75.47032508940457
2019-06-21,76.0053030912648
2019-06-24,75.60248219041091
2019-06-25,75.57234237130665
2019-06-26,76.21483318557009
2019-06-27,76.25693788038603
2019-06-28,76.37094743804622
2019-07-01,76.77262426271321
2019-07-02,76.39669494071873
2019-07-03,77.42750642055356
2019-07-05,76.56036808804777
2019-07-08,77.3167617903406
2019-07-09,76.79875673888381
2019-07-10,76.3085642190891
2019-07-11,76.25998551199885
2019-07-12,76.01816817046239
2019-07-15,76.69987320422263
2019-07-16,76.40701546248249
2019-07-17,76.3882600604721
2019-07-18,76.53597694057859
2019-07-19,75.49618270746312
2019-07-22,75.36990618191223
2019-07-23,76.13846772192855
2019-07-24,76.31644478050144
2019-07-25,76.41635598907357
2019-07-26,76.33251086325096
2019-07-29,76.97651304147654
2019-07-30,76.43844450076185
2019-07-31,76.48000859704194
2019-08-01,76.10689559829433
2019-08-02,75.00741119446431
2019-08-05,73.51871968393267
