Date,Price
2018-01-02,57.70547763852666
2018-01-03,56.79695521922297
2018-01-04,57.63868150544153
2018-01-05,56.96811132859498
2018-01-08,57.197873623394386
2018-01-09,56.45591604719895
2018-01-10,57.355430249899264
2018-01-11,57.36512997904603
2018-01-12,57.10266090671769
2018-01-16,55.661482491423186
2018-01-17,56.85966642171659
2018-01-18,56.937454554945575
2018-01-19,57.880600374148436
2018-01-22,57.26371901309599
2018-01-23,57.863542821455574
2018-01-24,58.07745844404355
2018-01-25,56.480119679198566
2018-01-26,57.23180025430387
2018-01-29,56.19847415329949
2018-01-30,57.26513258006025
2018-01-31,57.33141375003496
2018-02-01,57.40201934555568
2018-02-02,56.50061199298098
2018-02-05,54.309437167135094
2018-02-06,54.07581599571435
2018-02-07,54.912954576151144
2018-02-08,52.5642581258113
2018-02-09,52.80669254922639
2018-02-12,54.14817097773996
2018-02-13,54.53099979908861
2018-02-14,53.73757012000239
2018-02-15,53.92171801276525
2018-02-16,53.46522254643819
2018-02-20,53.06926284185198
2018-02-21,53.4074627502884
2018-02-22,52.91523133380896
2018-02-23,52.94310445956767
2018-02-26,53.582364927171
2018-02-27,52.97184002260388
2018-02-28,51.84911218827818
2018-03-01,51.9129250093663
2018-03-02,51.599782606849324
2018-03-05,52.99649373836142
2018-03-06,53.48787647112821
2018-03-07,52.782009482011176
2018-03-08,53.93099636264022
2018-03-09,54.17968908519187
2018-03-12,54.18750222574825
2018-03-13,54.933848927588535
2018-03-14,52.97835485720008
2018-03-15,53.375093844582814
2018-03-16,53.100688463360775
2018-03-19,53.0059998785968
2018-03-20,52.143280164959656
2018-03-21,51.09713687973476
2018-03-22,50.89109755324249
2018-03-23,49.96682507708299
2018-03-26,50.90927085472396
2018-03-27,51.32676642455146
2018-03-28,52.21578463890744
2018-03-29,52.72767837534232
2018-04-02,50.94142947950339
2018-04-03,52.49800785141284
2018-04-04,53.43128761887882
2018-04-05,53.500644810123944
2018-04-06,52.91125756022917
2018-04-09,52.48861956984097
2018-04-10,53.78075903126226
2018-04-11,53.60384257177561
2018-04-12,53.16482947363222
2018-04-13,53.215271753960714
2018-04-16,54.20068422630433
2018-04-17,53.69144714790301
2018-04-18,51.81614307573471
2018-04-19,49.466289577853054
2018-04-20,49.13538337555469
2018-04-23,48.45444580699451
2018-04-24,47.919922943551796
2018-04-25,48.55669366836572
2018-04-26,46.995185308881474
2018-04-27,48.7295724238999
2018-04-30,48.09195300257511
2018-05-01,47.845165965807624
2018-05-02,47.78581971549001
2018-05-03,48.32513361730948
2018-05-04,48.69385576304772
2018-05-07,47.95290060843185
2018-05-08,48.18095538177292
2018-05-09,48.41063748653125
2018-05-10,47.90137565548322
2018-05-11,47.30215049945993
2018-05-14,47.01087199166336
2018-05-15,47.34830944970245
2018-05-16,47.467407113501146
2018-05-17,47.509228092247
2018-05-18,48.221690247359874
2018-05-21,47.50013342224716
2018-05-22,47.706162407211124
2018-05-23,47.84633010725523
2018-05-24,48.12024276793014
2018-05-25,48.04559008540747
2018-05-29,48.39833897268327
2018-05-30,48.767871763794574
2018-05-31,47.43801347501181
2018-06-01,48.19525691355517
2018-06-04,48.564905420822754
2018-06-05,48.07477833696983
2018-06-06,48.14282699149005
2018-06-07,48.54432315958183
2018-06-08,49.82760222215209
2018-06-11,49.127832875328245
2018-06-12,49.66599652497782
2018-06-13,49.60175867581795
2018-06-14,49.075623017597714
2018-06-15,50.177895234330414
2018-06-18,49.006869842260244
2018-06-19,49.097884362526734
2018-06-20,48.94300268966427
2018-06-21,49.07515071758811
2018-06-22,49.28635265183861
2018-06-25,49.8482784281066
2018-06-26,48.64754574265793
2018-06-27,48.746981140944705
2018-06-28,49.112111566749356
2018-06-29,49.632812941930794
2018-07-02,48.604100468808795
2018-07-03,48.79286488042206
2018-07-05,50.04673720070823
2018-07-06,49.88065526909831
2018-07-09,50.20001376349219
2018-07-10,50.91480529443567
2018-07-11,50.53721390776186
2018-07-12,50.35971233187004
2018-07-13,49.957235175357866
2018-07-16,49.862492877020486
2018-07-17,49.58333066863416
2018-07-18,50.07127464835008
2018-07-19,48.935250400969515
2018-07-20,49.86104036899083
2018-07-23,49.375143901759174
2018-07-24,50.07859684840129
