Date,Price
2018-01-02,145.01218037297997
2018-01-03,148.68485695089794
2018-01-04,147.01578349689572
2018-01-05,149.5756273725522
2018-01-08,151.6864019184798
2018-01-09,150.55275170943645
2018-01-10,148.67311915782741
2018-01-11,149.66492414632884
2018-01-12,154.45690872217847
2018-01-16,151.26669302992534
2018-01-17,149.90936300447197
2018-01-18,154.08320667051302
2018-01-19,151.8864156991128
2018-01-22,150.2258912309722
2018-01-23,152.77193700677932
2018-01-24,150.5158622092155
2018-01-25,151.38987838050394
2018-01-26,148.1958679222985
2018-01-29,149.0604171232161
2018-01-30,150.4076266920465
2018-01-31,148.27556481991792
2018-02-01,145.10499395077838
2018-02-02,141.9327606525001
2018-02-05,140.14232615110026
2018-02-06,143.31306250433266
2018-02-07,142.62519801201387
2018-02-08,137.42429104429948
2018-02-09,142.76344211468106
2018-02-12,144.22376219628433
2018-02-13,144.11738548443833
2018-02-14,143.89805122346647
2018-02-15,142.1856557252675
2018-02-16,144.90607866075771
2018-02-20,141.19747556870882
2018-02-21,143.0225954738218
2018-02-22,140.61731580601588
2018-02-23,142.36436843957313
2018-02-26,145.494714170345
2018-02-27,144.50950473307807
2018-02-28,142.49004713712918
2018-03-01,140.53650183311652
2018-03-02,139.38314786696208
2018-03-05,141.52940048191732
2018-03-06,141.9868007887971
2018-03-07,145.42434256331478
2018-03-08,143.93711228530373
2018-03-09,151.54087125153325
2018-03-12,145.7870144318055
2018-03-13,145.4343787976758
2018-03-14,145.87602757160923
2018-03-15,147.09166220744996
2018-03-16,144.73974808175532
2018-03-19,144.45984168457917
2018-03-20,144.56518162335058
2018-03-21,143.68555765835265
2018-03-22,140.12597214658683
2018-03-23,138.8229185049266
2018-03-26,141.8314056933978
2018-03-27,141.4749259550557
2018-03-28,139.5263040591068
2018-03-29,141.1566903905957
2018-04-02,135.86987683160692
2018-04-03,140.81152124727208
2018-04-04,140.42810703187644
2018-04-05,142.8065799646124
2018-04-06,138.0841140243105
2018-04-09,138.25459025196616
2018-04-10,138.32268808775405
2018-04-11,138.6991671041884
2018-04-12,137.87153790139607
2018-04-13,137.79852701157162
2018-04-16,138.21380162561792
2018-04-17,140.6068740798613
2018-04-18,141.39201692639833
2018-04-19,141.44054740597608
2018-04-20,141.77689930430114
2018-04-23,140.72581936063838
2018-04-24,133.9000950515075
2018-04-25,133.6027514452466
2018-04-26,134.7047814344016
2018-04-27,135.47644657029412
2018-04-30,131.13548198678671
2018-05-01,134.95711664252423
2018-05-02,134.80801758529572
2018-05-03,133.68418649693814
2018-05-04,134.01149334821446
2018-05-07,135.63311317917066
2018-05-08,134.42651366772367
2018-05-09,137.22826927580104
2018-05-10,136.2372752077289
2018-05-11,136.0041772471426
2018-05-14,137.86258111239084
2018-05-15,135.35389463626933
2018-05-16,135.96187954045752
2018-05-17,138.09616331614524
2018-05-18,140.26944808697215
2018-05-21,141.8186337928788
2018-05-22,134.9238431998845
2018-05-23,139.74512748419272
2018-05-24,137.27312901343228
2018-05-25,139.25068445151751
2018-05-29,138.48641409445202
2018-05-30,139.937369837317
2018-05-31,134.9133032657453
2018-06-01,137.60488564735707
2018-06-04,139.24446765118807
2018-06-05,140.99902451673864
2018-06-06,140.00998786354415
2018-06-07,142.28069039951617
2018-06-08,143.98138250949
2018-06-11,142.55439397923772
2018-06-12,144.39488168408482
2018-06-13,141.29787707070523
2018-06-14,142.019311656137
2018-06-15,144.87768196345587
2018-06-18,141.30973080438594
2018-06-19,142.33834848031836
2018-06-20,143.14008683734608
2018-06-21,140.56349505541885
2018-06-22,141.0104211133432
2018-06-25,143.33198482866194
2018-06-26,142.59863827141646
2018-06-27,141.25247780885255
2018-06-28,146.29268557500424
2018-06-29,145.66304455934994
2018-07-02,144.39645661262256
2018-07-03,147.24699479725246
2018-07-05,147.28765882694282
2018-07-06,148.73321392802399
2018-07-09,149.07201904043868
2018-07-10,147.294756281247
2018-07-11,149.97533092826166
2018-07-12,148.88629280198097
2018-07-13,149.97199722186528
2018-07-16,147.87043766430438
2018-07-17,152.0447990973949
2018-07-18,152.59407465799035
2018-07-19,151.86639953169671
2018-07-20,150.4253037660321
2018-07-23,148.9452356000578
2018-07-24,151.26551318775506
2018-07-25,153.10547758139887
2018-07-26,159.60052124287907
2018-07-27,155.35726132402604
2018-07-30,155.74337258359753
2018-07-31,156.1174630693164
2018-08-01,156.75569516712417
2018-08-02,156.18630167500825
2018-08-03,158.55836379450088
2018-08-06,156.76088244543905
2018-08-07,156.30613800506129
2018-08-08,157.51011299453074
2018-08-09,156.6131241860172
2018-08-10,156.99480351093575
2018-08-13,154.75968020397613
2018-08-14,156.03027861112497
2018-08-15,154.9105926394317
2018-08-16,158.61610152153634
2018-08-17,156.49396270325823
2018-08-20,156.8749225028434
2018-08-21,157.89631058608907
2018-08-22,155.21777264705347
2018-08-23,154.6713304062169
2018-08-24,156.75513819138257
2018-08-27,159.0484529494443
2018-08-28,159.99173479222796
2018-08-29,162.98191449836273
2018-08-30,162.78129431374353
2018-08-31,162.35260844065297
2018-09-04,160.42088384278836
2018-09-05,165.09837089591983
2018-09-06,163.35039519038799
2018-09-07,161.5974486697164
2018-09-10,165.7978455883795
2018-09-11,166.9020713568788
2018-09-12,165.8494408482185
2018-09-13,165.48929767074551
2018-09-14,163.21620943706168
2018-09-17,165.7879223466392
2018-09-18,167.4612495958566
2018-09-19,167.95383302715797
2018-09-20,170.43964382730297
2018-09-21,164.8173972924941
2018-09-24,162.45415887666317
2018-09-25,161.47012573032802
2018-09-26,162.5106449989106
2018-09-27,162.20712053512034
2018-09-28,161.9140568666828
2018-10-01,159.89661723541656
2018-10-02,159.77942970604263
2018-10-03,154.85546934912242
2018-10-04,155.6158761733823
2018-10-05,155.7912823674797
2018-10-08,156.36394380596624
2018-10-09,152.19825634614352
2018-10-10,148.60344814522395
2018-10-11,146.50086028995045
2018-10-12,146.7832114546285
2018-10-15,146.06767068803896
2018-10-16,149.334930541723
2018-10-17,147.19219504977914
2018-10-18,146.8736700267598
2018-10-19,142.73917895170666
2018-10-22,144.02871770875183
2018-10-23,144.00596965484044
2018-10-24,138.9649853000235
2018-10-25,133.88418803644083
2018-10-26,134.0602050943229
2018-10-29,131.60851991903434
2018-10-30,139.50410088749027
2018-10-31,141.21036377652888
2018-11-01,143.72892044679355
2018-11-02,144.26929118221722
2018-11-05,145.05525280149757
2018-11-06,143.5240904797576
2018-11-07,148.14302474102377
2018-11-08,146.8894624854185
2018-11-09,148.51302406247163
2018-11-12,146.88763089262216
2018-11-13,147.19787831596767
2018-11-14,148.90268662237915
2018-11-15,148.72909559730374
2018-11-16,151.8146929669334
2018-11-19,150.10646132784765
2018-11-20,145.67412246353717
2018-11-21,145.94629108185043
2018-11-23,148.0364593068023
2018-11-26,146.0776569456042
2018-11-27,143.9115507784918
2018-11-28,150.56715484579678
2018-11-29,150.57749388685374
2018-11-30,151.8682800450946
2018-12-03,148.28594227277364
2018-12-04,144.54889523308873
2018-12-06,144.5962277105267
2018-12-07,141.6322501863163
2018-12-10,141.1671484700662
2018-12-11,140.10433674946555
2018-12-12,139.29164195912193
2018-12-13,138.41291355018626
2018-12-14,139.46542809224343
2018-12-17,135.41773978519882
2018-12-18,136.8325982522474
2018-12-19,137.71547050635365
2018-12-20,138.39192123481445
2018-12-21,134.8616598161621
2018-12-24,133.6006640796101
2018-12-26,139.53188367357012
2018-12-27,139.97210456435005
2018-12-28,140.95368304557286
2018-12-31,142.6027340053502
2019-01-02,142.0854613458643
2019-01-03,138.53156492692045
2019-01-04,140.18249950613088
2019-01-07,140.552736482939
2019-01-08,144.6468949876361
2019-01-09,141.66950107473616
2019-01-10,143.03625849793679
2019-01-11,143.7076612915232
2019-01-14,144.22038587458337
2019-01-15,136.23294969071884
2019-01-16,137.73037038724874
2019-01-17,141.33708872469205
2019-01-18,141.45854837938907
2019-01-22,142.77664105367523
2019-01-23,143.3407801730771
2019-01-24,140.14108363950047
2019-01-25,141.78254853556598
2019-01-28,141.15459661274505
2019-01-29,145.35022432485314
2019-01-30,144.98948483702864
2019-01-31,151.46255521937684
2019-02-01,149.40311577271387
2019-02-04,148.45521491524858
2019-02-05,149.3212898846503
2019-02-06,151.60343826255442
2019-02-07,148.30193888707416
2019-02-08,151.07744583329938
2019-02-11,152.0169114663314
2019-02-12,154.87477616968516
2019-02-13,154.9903367924959
2019-02-14,152.48106598680315
2019-02-15,157.65161783479684
2019-02-19,157.72868141360146
2019-02-20,154.5490575709266
2019-02-21,157.6805171134787
2019-02-22,156.9063585722385
2019-02-25,154.83084648761366
2019-02-26,154.27919921177823
2019-02-27,156.16601067252608
2019-02-28,156.20440063204748
2019-03-01,154.92410951192974
2019-03-04,156.27874257248502
2019-03-05,155.3624009257778
2019-03-06,152.21563704488398
2019-03-07,147.23631921526055
2019-03-08,149.6867057841577
2019-03-11,152.44935479092248
2019-03-12,151.31955297659502
2019-03-13,150.08037244910807
2019-03-14,154.6603422220583
2019-03-15,155.42668196189015
2019-03-18,153.92847697937225
2019-03-19,154.00006268292375
2019-03-20,152.90226018940498
2019-03-21,153.76981635928246
2019-03-22,152.5011494830841
2019-03-25,151.49724435483947
2019-03-26,152.04383557934656
2019-03-27,150.95060201786305
2019-03-28,155.1306714082012
2019-03-29,153.97481769345052
2019-04-01,156.25434016280326
2019-04-02,157.6504262188543
2019-04-03,155.11467376349816
2019-04-04,158.70166915752657
2019-04-05,157.74738164308138
2019-04-08,160.9690725425318
2019-04-09,156.0745295465788
2019-04-10,159.81457557572142
2019-04-11,159.09339850191373
2019-04-12,158.51760933165156
2019-04-15,159.32557266960487
2019-04-16,160.25212776306196
2019-04-17,158.95798661509193
2019-04-18,161.17021968695005
2019-04-22,159.39896688482366
2019-04-23,163.95562577921496
2019-04-24,163.71975058427094
2019-04-25,161.41497807328574
2019-04-26,163.41533366957435
2019-04-29,158.50201607525514
2019-04-30,162.97867440636455
2019-05-01,158.92914989055305
2019-05-02,161.02607413426648
2019-05-03,162.18806833369428
2019-05-06,159.89905430094225
2019-05-07,158.91494837427265
2019-05-08,157.83220211636362
2019-05-09,157.76290636509532
2019-05-10,155.64520392441455
2019-05-13,152.45255698010084
2019-05-14,156.74103564546712
2019-05-15,154.48237523151778
2019-05-16,153.03919291359307
2019-05-17,154.3342915071237
2019-05-20,153.78756940363988
2019-05-21,153.1209764628935
2019-05-22,153.3566421747146
2019-05-23,154.6024230972368
2019-05-24,155.42099825422136
2019-05-28,151.61355267265867
2019-05-29,154.56602362126387
2019-05-30,154.0533401700897
2019-05-31,150.58977332835863
2019-06-03,151.6961044911454
2019-06-04,153.9095770678103
2019-06-05,159.33762731557812
2019-06-06,164.41992015974722
2019-06-07,168.225261358858
2019-06-10,166.7725392227174
2019-06-11,166.9705937501076
2019-06-12,169.25258854212356
2019-06-13,170.63277407526547
2019-06-14,169.25356418889842
2019-06-17,168.3225670276558
2019-06-18,166.99547819403574
2019-06-19,167.21346573814472
2019-06-20,167.6561693747085
2019-06-21,167.1870472489754
2019-06-24,166.43748188802533
2019-06-25,166.41863480934592
2019-06-26,163.00213785362342
2019-06-27,163.0497058720282
2019-06-28,161.99660399014678
2019-07-01,161.91528424424232
2019-07-02,163.07992112997715
2019-07-03,167.7061859133044
2019-07-05,164.40702498541313
2019-07-08,165.0140113669235
2019-07-09,162.53677469974926
2019-07-10,161.09934399058565
2019-07-11,166.95652177483626
2019-07-12,166.72284251621042
2019-07-15,167.6553145573214
2019-07-16,165.18898631209314
2019-07-17,162.46634962414944
2019-07-18,162.81369485741317
2019-07-19,161.97265230454244
2019-07-22,163.18032546440884
2019-07-23,174.8648802204367
2019-07-24,175.43418218882405
2019-07-25,177.76057288933896
2019-07-26,180.65109591985367
2019-07-29,180.01314487198968
2019-07-30,178.90048962057287
2019-07-31,182.45901378667492
2019-08-01,180.31881627495778
2019-08-02,178.97002114913232
2019-08-05,174.83586642871177
2019-08-06,176.25914904791438
2019-08-07,180.02939748048013
2019-08-08,185.20620765279378
2019-08-09,180.7982610864691
2019-08-12,181.3728112081712
2019-08-13,185.67885367053282
2019-08-14,182.67464360281332
2019-08-15,182.5554415701261
2019-08-16,186.0298193578562
2019-08-19,186.47394585741432
2019-08-20,183.9344011120857
2019-08-21,183.9223584755928
2019-08-22,185.33785567837296
2019-08-23,182.1161029473044
2019-08-26,179.6131651743494
2019-08-27,181.75071870654148
2019-08-28,184.95497451013674
2019-08-29,182.74913147730055
2019-08-30,185.5119494381402
2019-09-03,187.8427339006465
2019-09-04,186.842558722551
2019-09-05,185.87581446989827
2019-09-06,185.8846021466515
2019-09-09,182.11897949165404
2019-09-10,184.7904121736528
2019-09-11,184.21733185853012
2019-09-12,191.51182444431936
2019-09-13,191.6316891837139
2019-09-16,187.5429665132804
2019-09-17,191.39222131178158
2019-09-18,188.87580321289977
2019-09-19,192.50389842062563
2019-09-20,192.8700472429278
2019-09-23,187.85334590389357
2019-09-24,192.5834204817187
2019-09-25,190.15281292766775
2019-09-26,190.2861627484467
2019-09-27,189.37104021895553
2019-09-30,193.98963889836733
2019-10-01,189.9787198730085
2019-10-02,191.4785867094936
2019-10-03,190.21527287433122
2019-10-04,194.0707007330969
2019-10-07,193.1854676757489
2019-10-08,190.82460027767087
2019-10-09,193.02710078964404
2019-10-10,197.54414214153513
2019-10-11,194.23213067481998
2019-10-14,193.98800553212186
2019-10-15,197.9903892036949
2019-10-16,199.9895826990045
2019-10-17,193.75575166683853
2019-10-18,196.93599741877634
2019-10-21,194.19933168527706
2019-10-22,197.89088632358812
2019-10-23,196.1966900294493
2019-10-24,198.1262688344094
2019-10-25,199.58450152721895
2019-10-28,199.62746339020777
2019-10-29,203.5159679081409
2019-10-30,204.16108226709432
2019-10-31,197.65090770603342
2019-11-01,204.96286803595922
2019-11-04,201.54692649889077
2019-11-05,196.31957489791645
2019-11-06,198.88232873902822
2019-11-07,200.41492303342818
2019-11-08,202.39461689487536
2019-11-11,204.23831798155567
2019-11-12,204.0532866447536
2019-11-13,207.794077824423
2019-11-14,205.85463338338477
2019-11-15,204.58850663976554
2019-11-18,203.88660468891953
2019-11-19,201.5270532863567
2019-11-20,200.56140838421936
2019-11-21,198.34337621845592
2019-11-22,202.09293094865325
2019-11-25,201.6063294778247
2019-11-26,204.0034723446852
2019-11-27,206.2843256953315
2019-11-29,205.0867269074611
2019-12-02,200.60579060269492
2019-12-03,203.3845496590046
2019-12-04,198.3511201200925
2019-12-05,200.40482241946356
2019-12-06,201.399401587847
2019-12-09,203.54555061667676
2019-12-10,199.94676388973042
2019-12-11,202.7058883739491
2019-12-12,202.98509834605846
2019-12-13,202.36757992620804
2019-12-16,202.2873026159183
2019-12-17,202.1787264758614
2019-12-18,197.9509526455324
2019-12-19,200.7997511514109
2019-12-20,201.05247288906344
2019-12-23,202.7952756189773
2019-12-24,202.98420134388158
2019-12-26,201.2246942837012
2019-12-27,204.62492743371294
2019-12-30,203.2580483610394
2019-12-31,206.57207938228575
2020-01-02,202.28842879539576
2020-01-03,200.1402775937191
2020-01-06,197.08842105327636
2020-01-07,198.22670744005285
2020-01-08,201.00616071144333
2020-01-09,197.24070152433413
2020-01-10,198.79747944876536
2020-01-13,202.1937307637826
2020-01-14,201.29219961647684
2020-01-15,206.76046646114065
2020-01-16,207.3172551540238
2020-01-17,205.07246153078077
2020-01-21,207.24071440677614
2020-01-22,207.6271291371609
2020-01-23,208.25283359929816
2020-01-24,206.9631929827453
2020-01-27,203.62637760910704
2020-01-28,207.53630088975243
2020-01-29,206.36013685898928
2020-01-30,201.41207989882514
2020-01-31,196.57844530794014
2020-02-03,202.19410433579165
2020-02-04,206.15660916983336
2020-02-05,204.93228489542315
2020-02-06,204.296479143881
2020-02-07,201.24140552548957
2020-02-10,201.59665541883484
2020-02-11,199.55095212157482
2020-02-12,203.9896772652948
2020-02-13,205.36468361791802
2020-02-14,204.7301268157763
2020-02-18,202.88127635855233
2020-02-19,208.2088376739872
2020-02-20,203.22472705394537
2020-02-21,198.08302508895298
2020-02-24,198.97529794837016
2020-02-25,191.4776077589258
2020-02-26,191.3427457430104
2020-02-27,184.35277314782562
2020-02-28,183.18015654668596
2020-03-02,191.0637808852661
2020-03-03,188.5456757499181
2020-03-04,199.33741120689658
2020-03-05,196.125030333753
2020-03-06,193.16317553974864
2020-03-09,186.7555217424497
2020-03-10,193.9673300406925
2020-03-11,184.72202293889802
2020-03-12,173.743442307187
2020-03-13,178.41542182094295
2020-03-16,148.67078359670498
2020-03-17,149.8993977144387
2020-03-18,146.66419634479294
2020-03-19,160.78340527449043
2020-03-20,149.60201835811174
2020-03-23,143.55512493516295
2020-03-24,162.45974695344734
2020-03-25,163.91886387207683
2020-03-26,167.55641261267286
2020-03-27,163.14906948630312
2020-03-30,173.81309054829657
2020-03-31,165.85023319052823
2020-04-01,154.06885465363976
2020-04-02,158.81247425545098
2020-04-03,152.34084252803967
2020-04-06,165.56617882318048
2020-04-07,164.81623419007875
2020-04-08,174.86421652161974
2020-04-09,174.33983894748644
2020-04-13,173.91885329977367
2020-04-14,179.7382899862814
2020-04-15,173.43492639335372
2020-04-16,171.97090955234847
2020-04-17,183.92466523978078
2020-04-20,176.08714186182527
2020-04-21,170.5553212520442
2020-04-22,176.82693788227448
2020-04-23,178.51985326353775
2020-04-24,179.48996766527873
2020-04-27,179.9473861085854
2020-04-28,180.4835293397084
2020-04-29,192.12622427208126
2020-04-30,189.76042424667062
2020-05-01,188.01866506481164
2020-05-04,186.62840706265334
2020-05-05,186.86596150848914
2020-05-06,186.05500128712453
2020-05-07,186.7261920294864
2020-05-08,193.21469041993322
2020-05-11,195.81065365579906
2020-05-12,192.70246997986118
2020-05-13,193.96666823516094
2020-05-14,193.15643705571208
2020-05-15,196.9330390370798
2020-05-18,202.55220820415084
2020-05-19,200.72877915226155
