Date,Price
2018-01-02,63.9262089949342
2018-01-03,63.41894328267959
2018-01-04,63.94768460988805
2018-01-05,64.91290044057394
2018-01-08,64.22435324120744
2018-01-09,63.54352318435875
2018-01-10,64.45634046450283
2018-01-11,64.45673728784715
2018-01-12,65.03737190985987
2018-01-16,64.16573965971432
2018-01-17,64.84206733023922
2018-01-18,64.23075662180254
2018-01-19,65.12647949791145
2018-01-22,66.16703232439266
2018-01-23,65.05752446820031
2018-01-24,65.81672301428875
2018-01-25,65.90738690882364
2018-01-26,66.08017103394312
2018-01-29,66.04658020974617
2018-01-30,66.48413817041612
2018-01-31,66.44887142182185
2018-02-01,66.42484224839663
2018-02-02,64.76021629763322
2018-02-05,64.58457802626009
2018-02-06,64.50714361788289
2018-02-07,63.79622642420124
2018-02-08,62.9147712882936
2018-02-09,63.73417067389004
2018-02-12,63.69793059492297
2018-02-13,63.94371149426058
2018-02-14,64.78357968591385
2018-02-15,64.94723378985282
2018-02-16,64.61412721415239
2018-02-20,64.77991324249422
2018-02-21,63.73492763666494
2018-02-22,64.50052554291567
2018-02-23,64.98368298424924
2018-02-26,65.26626922027856
2018-02-27,65.28802159263029
2018-02-28,67.17079385838687
2018-03-01,67.50901879314917
2018-03-02,67.4160053822157
2018-03-05,68.0932887179757
2018-03-06,67.80584817527267
2018-03-07,66.97201198348316
2018-03-08,67.64569189752116
2018-03-09,67.70818047631073
2018-03-12,67.25636850323815
2018-03-13,67.50431805066482
2018-03-14,66.6473870453689
2018-03-15,66.94058585027587
2018-03-16,66.42900702207314
2018-03-19,66.90804633676558
2018-03-20,67.01507365598621
2018-03-21,67.19143425843484
2018-03-22,66.87582529755718
2018-03-23,66.34469354438552
2018-03-26,66.66880513241645
2018-03-27,66.329526807918
2018-03-28,66.92298303593338
2018-03-29,67.1288387650518
2018-04-02,66.45369020254523
2018-04-03,66.70456125718327
2018-04-04,68.33985218998885
2018-04-05,68.06797832901859
2018-04-06,68.05273111254246
2018-04-09,66.72118910313448
2018-04-10,67.32829125994436
2018-04-11,66.65361466162867
2018-04-12,67.58799882073873
2018-04-13,66.43359066726134
2018-04-16,67.67302310617643
2018-04-17,67.67038491213151
2018-04-18,67.53716467635749
2018-04-19,66.71745474628892
2018-04-20,67.71632142033798
2018-04-23,67.8311088808593
2018-04-24,67.79420762436436
2018-04-25,67.54461677667965
2018-04-26,68.78342134094248
2018-04-27,69.1658264809166
2018-04-30,68.01613752802862
2018-05-01,67.88570382162465
2018-05-02,67.20149169606233
