Date,Price
2018-01-02,56.02194597058563
2018-01-03,56.395367172044224
2018-01-04,54.981351907386525
2018-01-05,54.96265813772573
2018-01-08,55.52737955391708
2018-01-09,54.909151231398
2018-01-10,53.78750261954598
2018-01-11,54.57379415834206
2018-01-12,53.94832215252064
2018-01-16,53.96997295347549
2018-01-17,54.97052566811758
2018-01-18,53.484408906285815
2018-01-19,54.87438812908109
2018-01-22,55.209693088332166
2018-01-23,56.94547678106718
2018-01-24,57.083854415718
2018-01-25,56.01042682404043
2018-01-26,56.804018982798965
2018-01-29,56.341219171870364
2018-01-30,55.976365711801
2018-01-31,57.61494357165974
2018-02-01,55.3450940121652
2018-02-02,55.5125480207414
2018-02-05,53.07423332674899
2018-02-06,52.845498786108074
2018-02-07,52.58972376854015
2018-02-08,51.27584434739582
2018-02-09,52.30778565419227
2018-02-12,52.12521055581948
2018-02-13,53.473959543517225
2018-02-14,53.17441618475084
2018-02-15,53.53568456677326
2018-02-16,54.8201642597314
2018-02-20,54.27970196817076
2018-02-21,52.674787991608916
2018-02-22,52.90386878045909
2018-02-23,54.42261905908292
2018-02-26,54.20700780358789
2018-02-27,52.721310247365906
2018-02-28,53.812284150139384
2018-03-01,53.05367646676643
2018-03-02,52.18152072717208
2018-03-05,54.41370089342408
2018-03-06,54.300516471402155
2018-03-07,55.16512917515254
2018-03-08,55.52091991090535
2018-03-09,55.278599820950966
2018-03-12,56.3006920241521
2018-03-13,56.08245381157997
2018-03-14,56.62576960969007
2018-03-15,55.5196456160319
2018-03-16,55.985451349717714
2018-03-19,55.546569070273144
2018-03-20,55.883801596962314
2018-03-21,55.18933606863752
2018-03-22,54.11902432555824
2018-03-23,52.77443787437099
2018-03-26,54.37697742263595
2018-03-27,55.11946261278529
2018-03-28,54.64638286664006
2018-03-29,55.23702287605559
2018-04-02,54.37697795939254
2018-04-03,53.96729149691056
2018-04-04,55.236466016110754
2018-04-05,55.21140989188272
2018-04-06,54.32565345841848
2018-04-09,54.01518493459805
2018-04-10,54.68198362928184
2018-04-11,55.168959170950906
2018-04-12,54.95981983234156
2018-04-13,55.060225466912875
2018-04-16,56.03701540101915
2018-04-17,57.79617033544634
2018-04-18,58.13322310927714
2018-04-19,58.093909920275095
2018-04-20,58.123176956995614
2018-04-23,57.78758174105803
2018-04-24,56.893703844654304
2018-04-25,57.76027099553314
2018-04-26,58.79048898506634
2018-04-27,58.82695904732749
2018-04-30,57.60430672023596
2018-05-01,58.293250921708506
2018-05-02,57.28510272224023
2018-05-03,56.55625138820803
2018-05-04,57.28384358428307
2018-05-07,57.766336522048356
2018-05-08,57.80654292270047
2018-05-09,57.66532692905327
2018-05-10,58.48378015683307
2018-05-11,58.00005743924125
2018-05-14,57.0606718429871
2018-05-15,57.150534254056545
2018-05-16,56.1861410110198
2018-05-17,55.2366089675969
2018-05-18,55.24976308525345
2018-05-21,56.010523105987275
2018-05-22,56.09664426629063
2018-05-23,57.90225998560873
2018-05-24,57.222870668374824
2018-05-25,57.040153420881786
2018-05-29,56.02160551640615
2018-05-30,58.05936157039041
2018-05-31,57.54208115321981
2018-06-01,56.81422579185909
2018-06-04,58.1228341024097
2018-06-05,59.033631559876504
2018-06-06,58.606075348279404
2018-06-07,57.907815025610226
2018-06-08,58.50870593429594
2018-06-11,57.10408707150387
2018-06-12,58.325916114781336
2018-06-13,56.786383800309906
2018-06-14,56.82746757949288
2018-06-15,56.61164268461868
2018-06-18,57.70898478231587
2018-06-19,57.122993567094795
2018-06-20,57.436418078859504
2018-06-21,56.380592210349015
2018-06-22,57.12685871746775
2018-06-25,57.78003108568191
2018-06-26,56.47649477093883
2018-06-27,56.748665101349076
2018-06-28,57.92702684529875
2018-06-29,58.21947931431237
2018-07-02,57.58290485245428
2018-07-03,57.93350539554246
2018-07-05,58.31368757211801
2018-07-06,59.31723702837846
2018-07-09,57.80995491703397
2018-07-10,59.05815227859522
2018-07-11,59.07810547078522
2018-07-12,58.41069269876566
2018-07-13,58.903432282384294
2018-07-16,58.71300576010517
2018-07-17,57.30793440136978
2018-07-18,56.85237624450479
2018-07-19,56.5798634191839
2018-07-20,55.272218621609305
2018-07-23,54.95807429369268
2018-07-24,55.275045701052484
2018-07-25,57.18019875538571
2018-07-26,58.055917168413394
2018-07-27,58.42001942888913
2018-07-30,57.17509382098148
2018-07-31,58.87332682779507
2018-08-01,59.05688973900636
2018-08-02,59.41857916154574
2018-08-03,59.60127572279206
2018-08-06,59.2794430313296
2018-08-07,58.52044313797664
2018-08-08,58.48970568672342
2018-08-09,57.94336227216056
2018-08-10,57.97619643041365
2018-08-13,57.674031543790015
2018-08-14,57.18935004270938
2018-08-15,57.14410287868136
2018-08-16,58.64269567031325
2018-08-17,60.617532507016605
2018-08-20,60.873773287568014
2018-08-21,58.485004922002915
2018-08-22,57.50751431755653
2018-08-23,58.24586630146373
2018-08-24,58.158310858925944
2018-08-27,58.38829715640777
2018-08-28,60.645493913271345
2018-08-29,59.47592884498557
2018-08-30,59.5628831919028
2018-08-31,59.34025872446977
2018-09-04,58.31011506765698
2018-09-05,59.483967923518875
2018-09-06,59.00130654403704
2018-09-07,59.20745048618575
2018-09-10,58.96166159307251
2018-09-11,59.81484318918937
2018-09-12,59.34849330439188
2018-09-13,60.052207651176765
2018-09-14,60.851986933438425
2018-09-17,60.37551050380409
2018-09-18,60.4461168236747
2018-09-19,59.57400695792395
2018-09-20,60.88597189708697
2018-09-21,60.891188349126544
2018-09-24,59.320742244319156
2018-09-25,59.19038778581931
2018-09-26,59.27091047832994
2018-09-27,59.93842571801448
2018-09-28,60.79930171028802
2018-10-01,60.63359265523482
2018-10-02,58.816033412792684
2018-10-03,59.423367860087446
2018-10-04,58.944777872945345
2018-10-05,58.99166433550167
2018-10-08,59.77643800814031
2018-10-09,60.62207257392588
2018-10-10,58.01737700634915
2018-10-11,56.78570886083822
2018-10-12,56.18530269884666
2018-10-15,55.86188250544917
2018-10-16,56.5989287081372
2018-10-17,57.012264832319495
2018-10-18,57.31996368985624
2018-10-19,56.53782626377295
2018-10-22,57.56187487211554
2018-10-23,57.517210899062036
2018-10-24,59.264979889202365
2018-10-25,58.45055734878328
2018-10-26,57.19351585073823
2018-10-29,58.72920274426841
2018-10-30,59.410158568648264
2018-10-31,58.356513199747845
2018-11-01,57.73443699053642
2018-11-02,58.368043603953026
2018-11-05,59.18473154808286
2018-11-06,58.817721718670576
2018-11-07,59.42382336649776
2018-11-08,61.002125018006296
2018-11-09,59.7177388785795
2018-11-12,60.150842174261605
2018-11-13,60.87293803628085
2018-11-14,60.94221033614053
2018-11-15,58.98906597955091
2018-11-16,59.48820773313127
2018-11-19,60.384575229435534
2018-11-20,58.991717237528526
2018-11-21,60.483335922504835
2018-11-23,59.71710167569466
2018-11-26,59.71708366595154
2018-11-27,59.45310348038027
2018-11-28,60.086106632826635
2018-11-29,59.83971504874622
2018-11-30,61.17494710189695
2018-12-03,61.58951410578023
2018-12-04,59.83199201736292
2018-12-06,60.7079050718232
2018-12-07,60.38888099608777
2018-12-10,59.59181054351596
2018-12-11,59.895072309673246
2018-12-12,58.59630866253687
2018-12-13,59.14731340995075
2018-12-14,57.91427333545676
2018-12-17,54.98801791387659
2018-12-18,56.30034498669355
2018-12-19,55.742745994220506
2018-12-20,54.18684762381903
2018-12-21,53.501524128884576
2018-12-24,50.920420336349444
2018-12-26,53.223048543112256
2018-12-27,53.108157338548175
2018-12-28,52.235307074157305
2018-12-31,52.97094939371046
2019-01-02,51.75503165056571
2019-01-03,50.83300752160855
2019-01-04,52.80873799755736
2019-01-07,53.06863271266415
2019-01-08,55.00807181073493
2019-01-09,55.0759401351084
2019-01-10,56.11156043856504
2019-01-11,57.0497302128968
2019-01-14,55.63037618208298
2019-01-15,57.78481305656871
2019-01-16,56.61458479991869
2019-01-17,58.55833978967546
2019-01-18,58.586337019689374
2019-01-22,58.547028300129874
2019-01-23,58.76452483995946
2019-01-24,58.9870471479845
2019-01-25,60.310718983070636
2019-01-28,59.7333614921844
2019-01-29,60.942337952267586
2019-01-30,61.6896296781894
2019-01-31,63.2749166111631
2019-02-01,62.55643489747066
2019-02-04,61.926255793681555
2019-02-05,62.2952997016983
2019-02-06,62.26976432706288
2019-02-07,62.69428071160282
2019-02-08,63.98708840194683
2019-02-11,64.3481717801742
2019-02-12,63.61728851497178
2019-02-13,63.35065679318432
2019-02-14,62.969501408862314
2019-02-15,65.05558376772008
2019-02-19,65.18814869193386
2019-02-20,64.1778475805565
2019-02-21,64.81146384526399
2019-02-22,64.58832745827577
2019-02-25,64.32294425417808
2019-02-26,63.53773412822992
2019-02-27,63.835958646777854
2019-02-28,62.460496920512284
2019-03-01,63.31587572659438
2019-03-04,64.03552739294841
2019-03-05,63.47117020188577
2019-03-06,63.03739138440097
2019-03-07,63.5789522692611
2019-03-08,62.36091567903805
2019-03-11,63.638205187998985
2019-03-12,64.79451895603299
2019-03-13,64.88986101628093
2019-03-14,64.379029911511
2019-03-15,64.48439341244794
2019-03-18,64.49102861052238
2019-03-19,63.9008303959727
2019-03-20,64.49161231190074
2019-03-21,65.41460784796753
2019-03-22,64.28611112037704
2019-03-25,64.71078335375805
2019-03-26,65.64460964772708
2019-03-27,64.54516499014898
2019-03-28,65.41149255500758
2019-03-29,64.89596398756271
2019-04-01,65.19505691936247
2019-04-02,66.68763817277518
2019-04-03,67.10201527660207
2019-04-04,66.93791753200736
2019-04-05,65.74574592389725
2019-04-08,66.92949982810538
2019-04-09,65.13945280615134
2019-04-10,67.52347676397706
2019-04-11,66.72581903255708
2019-04-12,67.11395644351597
2019-04-15,67.89594379495826
2019-04-16,66.63933233459313
2019-04-17,65.95589877021845
2019-04-18,65.87911617752354
2019-04-22,67.04554251127527
2019-04-23,67.72412931312134
2019-04-24,68.94293757390734
2019-04-25,69.10650369204842
2019-04-26,68.48804721159775
2019-04-29,67.91582086075329
2019-04-30,70.02153193439479
2019-05-01,70.95750513658139
2019-05-02,68.35501094787911
2019-05-03,69.62917977808436
2019-05-06,68.97273048310169
2019-05-07,68.0976794778659
2019-05-08,66.97067983429164
2019-05-09,68.47929725941898
2019-05-10,68.68579130362872
2019-05-13,67.47162877502231
2019-05-14,67.5194364995839
2019-05-15,68.67626644633832
2019-05-16,69.06773180630555
2019-05-17,68.98379714203645
2019-05-20,68.54543395661612
2019-05-21,70.18353230874445
2019-05-22,68.54204804372502
2019-05-23,68.55244600193214
2019-05-24,67.99831119576132
2019-05-28,67.18595244576137
2019-05-29,66.5349697703121
2019-05-30,67.54680844125093
2019-05-31,66.78256856760865
2019-06-03,68.0980373985031
2019-06-04,69.0413650540678
2019-06-05,70.95255439143325
2019-06-06,70.83523968115036
2019-06-07,70.2106407210577
2019-06-10,70.41601800315287
2019-06-11,71.0607346263191
2019-06-12,71.1102607386917
2019-06-13,72.23962688354372
2019-06-14,73.29888193854407
2019-06-17,72.89616629902262
2019-06-18,74.3492242404172
2019-06-19,75.44044089428303
2019-06-20,75.99004046026748
2019-06-21,75.0262719422966
2019-06-24,74.02353613866498
2019-06-25,73.25639792814657
2019-06-26,71.92517494596626
2019-06-27,71.71522614390186
2019-06-28,72.56097002894724
2019-07-01,72.16292229464469
2019-07-02,75.13299872593205
2019-07-03,74.78211861108794
2019-07-05,75.67139704143143
2019-07-08,75.62334641944106
2019-07-09,75.96045622216106
2019-07-10,74.90115732608983
2019-07-11,73.04462199460411
2019-07-12,72.94426127249471
2019-07-15,73.96821686561806
2019-07-16,74.69520271497395
2019-07-17,74.68677200890664
2019-07-18,75.39569818848855
2019-07-19,73.73919271350651
