Date,Price
2018-01-02,171.95289509514905
2018-01-03,171.16117852540305
2018-01-04,166.37116265531878
2018-01-05,170.7777210058409
2018-01-08,168.61001148583108
2018-01-09,165.85410134329913
2018-01-10,166.72569468266795
2018-01-11,165.55247836902942
2018-01-12,168.41277994598886
2018-01-16,165.32522889660126
2018-01-17,170.43991532104894
2018-01-18,167.61765226614443
2018-01-19,164.63866679427628
2018-01-22,167.1930230386545
2018-01-23,168.572690530474
2018-01-24,169.47408148554322
2018-01-25,168.05248925067912
2018-01-26,164.52939995909088
2018-01-29,165.50879874760562
2018-01-30,166.4222327874521
2018-01-31,165.98544317953176
2018-02-01,161.35437804945255
2018-02-02,160.4662179451724
2018-02-05,159.39904294413586
2018-02-06,160.67702198621282
2018-02-07,158.89022016234117
2018-02-08,158.41901140961494
2018-02-09,160.67852368446626
2018-02-12,161.42602133167608
2018-02-13,161.05441663665687
2018-02-14,161.04565181120557
2018-02-15,163.3795860988903
2018-02-16,162.37853786437898
2018-02-20,160.5141947950732
2018-02-21,159.1065930511141
2018-02-22,161.6594725744875
2018-02-23,161.41667982523424
2018-02-26,164.24044102728615
2018-02-27,161.25958948562493
2018-02-28,159.2346756355809
2018-03-01,161.8673632340272
2018-03-02,160.17739131259196
2018-03-05,162.5264978393899
2018-03-06,163.26853845163083
2018-03-07,160.50479910092537
2018-03-08,161.17555502200264
2018-03-09,162.66940616670672
2018-03-12,161.81083149551665
2018-03-13,162.4751618861564
2018-03-14,163.1260534233878
2018-03-15,163.14561191923605
2018-03-16,164.05512170369565
2018-03-19,161.25580894239573
2018-03-20,160.51196186948718
2018-03-21,160.139942629613
2018-03-22,160.42502344262633
2018-03-23,159.20964433067365
2018-03-26,160.82143455243937
2018-03-27,158.9529529867979
2018-03-28,163.4776875569085
2018-03-29,159.84986905467372
2018-04-02,158.34731563388232
2018-04-03,159.75291700622844
2018-04-04,161.9051712393405
2018-04-05,160.4608569439984
2018-04-06,160.17180321841371
2018-04-09,161.32570500138888
2018-04-10,159.44197199305836
2018-04-11,158.85010370560053
2018-04-12,157.24912313793303
2018-04-13,157.17217253952433
2018-04-16,158.64982371329873
2018-04-17,159.40528279021095
2018-04-18,160.31250910797058
2018-04-19,157.6590530457309
2018-04-20,156.38245947681486
2018-04-23,153.5720895078648
2018-04-24,154.80035207763717
2018-04-25,156.49434429526923
2018-04-26,157.09213254003586
2018-04-27,162.87767166959415
2018-04-30,162.01993435533007
2018-05-01,164.38988739920973
2018-05-02,162.9501503577377
2018-05-03,165.39157348052652
2018-05-04,164.02153818284867
2018-05-07,164.98798650754628
2018-05-08,163.37881929442733
2018-05-09,164.7947084726731
2018-05-10,164.95385550860203
2018-05-11,165.48289941469005
2018-05-14,161.70888903858702
2018-05-15,162.2992751064895
2018-05-16,161.82139330120552
2018-05-17,162.38362414679594
2018-05-18,162.2808428510673
2018-05-21,163.7375528777368
2018-05-22,165.20219038313235
2018-05-23,165.13650784467285
2018-05-24,166.10954834047004
2018-05-25,165.19093016700194
2018-05-29,164.73680828501818
2018-05-30,166.94064858082453
2018-05-31,164.87266092070502
2018-06-01,167.54853054196843
2018-06-04,169.15751706098337
2018-06-05,167.76732187750252
2018-06-06,169.990974463854
2018-06-07,169.59993942034492
2018-06-08,171.39290837616622
2018-06-11,168.48857973307685
2018-06-12,171.95621512340972
2018-06-13,166.9584470673422
2018-06-14,170.7539771916992
2018-06-15,168.77931618544054
2018-06-18,169.71498812064573
2018-06-19,171.1448393740214
2018-06-20,173.8922691998659
2018-06-21,174.087251387991
2018-06-22,177.307000111743
2018-06-25,173.24022992792925
2018-06-26,177.04274752408674
2018-06-27,174.9568819481718
2018-06-28,174.59826223887222
2018-06-29,175.32687124698543
2018-07-02,173.19620631533053
2018-07-03,175.7988276399934
2018-07-05,175.47062820636964
2018-07-06,174.18652809212603
2018-07-09,173.93812144147182
2018-07-10,174.2671327270936
2018-07-11,175.5859710997447
2018-07-12,176.31142801179539
2018-07-13,176.73083677645536
2018-07-16,174.95587956617925
2018-07-17,173.94611826837917
2018-07-18,174.65639942982295
2018-07-19,177.8112429118834
2018-07-20,173.35815108260363
2018-07-23,175.30667368516683
2018-07-24,174.63322996969458
2018-07-25,175.01121403153817
2018-07-26,175.91068769436404
2018-07-27,172.23794989734586
2018-07-30,176.49209853977257
2018-07-31,178.32410905445408
2018-08-01,178.48369586830978
2018-08-02,177.69287600710345
2018-08-03,178.9136308573867
2018-08-06,178.89210775807268
2018-08-07,179.3456113456905
2018-08-08,178.08794478950477
2018-08-09,180.68007883495713
2018-08-10,176.43286055405403
2018-08-13,175.63326357413666
2018-08-14,178.30244732593184
2018-08-15,178.80672759443965
2018-08-16,180.54283867629798
2018-08-17,180.3392658468943
2018-08-20,184.421807161553
2018-08-21,181.9307013462717
2018-08-22,181.74476433905465
2018-08-23,184.8987896550876
2018-08-24,185.0809103058417
2018-08-27,183.81891675412342
2018-08-28,186.51242988162318
2018-08-29,182.3730586551775
2018-08-30,181.90247928011334
2018-08-31,185.7481709303341
2018-09-04,185.82013434485557
2018-09-05,184.6236901639438
2018-09-06,187.77801782459824
2018-09-07,184.32556845760192
2018-09-10,186.04745487986787
2018-09-11,184.4779748015701
2018-09-12,187.29995306022107
2018-09-13,188.13432067786405
2018-09-14,185.04914661285147
2018-09-17,185.86262593139716
2018-09-18,184.98805818975063
2018-09-19,183.95909163663282
2018-09-20,181.77084273251506
2018-09-21,181.49168812467818
2018-09-24,180.9670878309978
2018-09-25,180.41592642958298
2018-09-26,179.1364140686172
2018-09-27,180.78012244942582
2018-09-28,179.169061431305
2018-10-01,179.26921237431847
2018-10-02,180.3082498262135
2018-10-03,179.25803480790367
2018-10-04,174.9916549539405
2018-10-05,176.84114193645897
2018-10-08,177.64879618442617
2018-10-09,178.8169774690221
2018-10-10,175.93280508874014
2018-10-11,177.31309424272172
2018-10-12,177.4573934727566
2018-10-15,175.89425718138594
2018-10-16,178.4187031105608
2018-10-17,178.43873834181554
2018-10-18,177.31735858384442
2018-10-19,178.80569806004377
2018-10-22,178.36540730355676
2018-10-23,175.5058653311129
2018-10-24,178.4032588513758
2018-10-25,182.14347867230464
2018-10-26,181.93493237733236
2018-10-29,184.45421867673141
2018-10-30,190.28376405845586
2018-10-31,185.81830485739889
2018-11-01,182.45472624581927
2018-11-02,181.52223007925275
2018-11-05,183.70283458034976
2018-11-06,185.54619173315746
2018-11-07,186.10504007716392
2018-11-08,189.49417307567046
2018-11-09,188.71011075390197
2018-11-12,188.9349605352126
2018-11-13,187.98710250408527
2018-11-14,186.5077137343052
2018-11-15,186.94679976665498
2018-11-16,186.26948535024647
2018-11-19,190.8151425967854
2018-11-20,187.14908597627286
2018-11-21,184.9374333094462
2018-11-23,187.90253470759393
2018-11-26,184.08342392654777
2018-11-27,187.40268429633082
2018-11-28,188.0406734579111
2018-11-29,186.60006707601286
2018-11-30,187.75040423556757
2018-12-03,191.3181536312364
2018-12-04,188.09086881483424
2018-12-06,192.35228081506895
2018-12-07,191.78628186550384
2018-12-10,188.32690558187613
2018-12-11,190.12416080939119
2018-12-12,185.67198443648502
2018-12-13,187.98501875530644
2018-12-14,187.39828045485245
2018-12-17,181.51719073834036
2018-12-18,178.6226786475869
2018-12-19,177.0188790102365
2018-12-20,174.0335165887
2018-12-21,172.9542651732038
2018-12-24,170.03779075840512
2018-12-26,172.47767654325492
2018-12-27,176.10074742152287
2018-12-28,176.25680388348658
2018-12-31,174.35571758852387
2019-01-02,170.95351234615288
2019-01-03,174.31319288258504
2019-01-04,173.94644507792174
2019-01-07,175.77347136276828
2019-01-08,179.15687974772598
2019-01-09,180.21559870244783
2019-01-10,180.18550904042004
2019-01-11,176.86971488798017
2019-01-14,175.483099569595
2019-01-15,177.09442822624646
2019-01-16,178.39736868702528
2019-01-17,179.4673173004923
2019-01-18,181.24013233925172
2019-01-22,180.76036540574523
2019-01-23,181.09580923672615
2019-01-24,182.08281315205952
2019-01-25,183.55097349421686
2019-01-28,184.7155828734907
2019-01-29,183.35835923896857
