Date,Price
2018-01-02,3586.1924822934193
2018-01-03,3639.4073005889986
2018-01-04,3540.5468669412367
2018-01-05,3586.1507164712425
2018-01-08,3617.020000526348
2018-01-09,3629.3539217238895
2018-01-10,3518.7546833564156
2018-01-11,3572.5906253478806
2018-01-12,3568.3173225700675
2018-01-16,3552.318485201843
2018-01-17,3716.5620102351327
2018-01-18,3702.3137771316105
2018-01-19,3777.6876223036707
2018-01-22,3695.577278184354
2018-01-23,3681.6290538171534
2018-01-24,3664.2203064412324
2018-01-25,3340.8733768977672
2018-01-26,3363.663546910686
2018-01-29,3216.3141912102915
2018-01-30,3254.368609455909
2018-01-31,3203.0356578632586
2018-02-01,3143.3966492454047
2018-02-02,3134.9622025109165
2018-02-05,2923.3111468193224
2018-02-06,3083.9665983977266
2018-02-07,3044.4227592097654
2018-02-08,2854.218177838343
2018-02-09,2860.6400800652714
2018-02-12,2920.2726078693513
2018-02-13,2971.7507164948006
2018-02-14,3081.6868473069203
2018-02-15,3078.1248592700367
2018-02-16,3270.466123528637
2018-02-20,3207.7084616514917
2018-02-21,3225.327042567057
2018-02-22,3171.3112292493634
2018-02-23,3004.4673872770118
2018-02-26,2997.7784747819173
2018-02-27,2927.3065976979597
2018-02-28,2906.7564330444484
2018-03-01,2896.9457088048
2018-03-02,2931.7031611427083
2018-03-05,2899.72030878928
2018-03-06,2968.6681887874875
2018-03-07,3032.488683177209
2018-03-08,3037.1246700743673
2018-03-09,3071.518266249626
2018-03-12,3118.026627831369
2018-03-13,3140.461899929245
2018-03-14,3050.835666481914
2018-03-15,3098.4942127995287
2018-03-16,3088.3880871708025
2018-03-19,3150.8489996713542
2018-03-20,3101.0046213143874
2018-03-21,3187.7078737936354
2018-03-22,3012.380470896667
2018-03-23,3035.983148509782
2018-03-26,3112.2950382039
2018-03-27,3101.4606345619754
2018-03-28,2987.8410336234956
2018-03-29,2807.53442690236
2018-04-02,2993.51327186587
2018-04-03,2992.7478748766816
2018-04-04,3193.280644852176
2018-04-05,3243.238701951268
2018-04-06,3208.782816278069
2018-04-09,3147.8652216982277
2018-04-10,3261.487631030067
2018-04-11,3108.809492154595
2018-04-12,2988.68355801595
2018-04-13,3054.1298291713174
2018-04-16,3019.5339428847783
2018-04-17,3057.68567970872
2018-04-18,3089.5958074880327
2018-04-19,3133.4282081291503
2018-04-20,3126.4194888699417
2018-04-23,3085.5219365841235
2018-04-24,3064.848419259149
2018-04-25,3157.2718760476478
2018-04-26,3217.728543791484
2018-04-27,3213.773540161227
2018-04-30,3171.2030786236105
2018-05-01,3210.7622467644533
2018-05-02,3160.894964664931
2018-05-03,3171.9708086183473
2018-05-04,3238.19594284285
2018-05-07,3184.153966633499
2018-05-08,3158.67034514738
2018-05-09,3103.157579233331
2018-05-10,3038.9263934574483
2018-05-11,3051.9968502823726
2018-05-14,3079.4577799505887
2018-05-15,2948.7242786584816
2018-05-16,2955.355977475872
2018-05-17,3060.0946518925502
2018-05-18,3025.775953169343
2018-05-21,3085.337343362066
2018-05-22,2959.662350334112
2018-05-23,3062.6591749514855
2018-05-24,3050.7563399844325
2018-05-25,3093.2835421968093
2018-05-29,3112.955778363496
2018-05-30,3076.9185257136714
2018-05-31,3004.7896787350387
2018-06-01,3077.5913672330107
2018-06-04,3072.0859989908577
2018-06-05,3111.8379046190475
2018-06-06,3188.623905773438
2018-06-07,3136.706289801875
2018-06-08,3201.5865566852594
2018-06-11,3159.778591486178
2018-06-12,3289.277414521098
2018-06-13,3107.1426343970998
2018-06-14,3110.120477311437
2018-06-15,3205.8351870565234
2018-06-18,3121.384937776103
2018-06-19,3170.079443088971
2018-06-20,3103.4089879223257
2018-06-21,3113.167339889003
2018-06-22,3056.7401454616192
2018-06-25,3031.574380180221
2018-06-26,3030.6503216862516
2018-06-27,2965.591958356134
2018-06-28,3009.848292667424
2018-06-29,3038.760831733598
2018-07-02,3033.171188064723
2018-07-03,3111.7357970595262
2018-07-05,3132.9634873128207
2018-07-06,3077.1297389409197
2018-07-09,3116.549116816313
2018-07-10,3106.3982276877923
2018-07-11,3093.2307023469243
2018-07-12,3092.539680104416
2018-07-13,3154.445854148648
2018-07-16,3090.6519216880556
2018-07-17,3188.908371369814
2018-07-18,3132.5108596129303
2018-07-19,3245.311687381388
2018-07-20,2973.4269210208495
2018-07-23,2931.580159538194
2018-07-24,2871.428348701045
2018-07-25,2823.602417708066
2018-07-26,2879.641720021454
2018-07-27,2849.3245645501097
2018-07-30,2751.035892927749
2018-07-31,2812.6353621199087
2018-08-01,2732.9899866022665
2018-08-02,2771.9546533496314
2018-08-03,2708.2511929491
2018-08-06,2740.0135299766134
2018-08-07,2778.8554908029355
2018-08-08,2768.3304555233035
2018-08-09,2815.2046397191107
2018-08-10,2772.903548990033
2018-08-13,2681.042733588154
2018-08-14,2704.8183368054365
2018-08-15,2679.977554881865
2018-08-16,2725.5292961785426
2018-08-17,2628.5528796768153
2018-08-20,2681.5828937151255
2018-08-21,2830.371267816368
2018-08-22,2750.0437674658006
2018-08-23,2705.7048611334617
2018-08-24,2659.3121857936962
2018-08-27,2709.8638757668537
2018-08-28,2700.5846394421083
2018-08-29,2663.721197435252
2018-08-30,2755.5431236001386
2018-08-31,2712.325732495489
2018-09-04,2698.7727256222547
2018-09-05,2699.201763683476
2018-09-06,2663.9176899717168
2018-09-07,2628.6111055844376
2018-09-10,2641.2839745780248
2018-09-11,2607.232477273858
2018-09-12,2700.8441082558925
2018-09-13,2675.74799776111
2018-09-14,2650.816196223875
2018-09-17,2655.0356629072617
2018-09-18,2728.4165132317084
2018-09-19,2694.4377904893295
2018-09-20,2651.6464689534714
2018-09-21,2598.685744417434
2018-09-24,2591.478090617399
2018-09-25,2611.9740877224513
2018-09-26,2579.725397160464
2018-09-27,2555.201162870714
2018-09-28,2526.0664116010153
2018-10-01,2518.20343642552
2018-10-02,2509.069042019826
2018-10-03,2460.017381831814
2018-10-04,2428.1677308091876
2018-10-05,2406.7751520404227
2018-10-08,2462.1646716756527
2018-10-09,2380.0214322186093
2018-10-10,2401.2201601643765
2018-10-11,2346.4685176118132
2018-10-12,2286.942547519013
2018-10-15,2295.737034343781
2018-10-16,2283.8979120321937
2018-10-17,2312.3987387366387
2018-10-18,2205.5486734493056
2018-10-19,2227.882228068331
2018-10-22,2197.817595008578
2018-10-23,2191.9372168140317
2018-10-24,2129.949800264696
2018-10-25,2204.8988524574693
2018-10-26,2231.7308189396217
2018-10-29,2199.830929337095
2018-10-30,2252.420458446495
2018-10-31,2275.4738933971635
2018-11-01,2357.1993542429977
2018-11-02,2322.938812555397
2018-11-05,2376.701186341745
2018-11-06,2371.9191302702147
2018-11-07,2353.434224312173
2018-11-08,2301.1095797304847
2018-11-09,2379.0091165529484
2018-11-12,2339.2023208880028
2018-11-13,2378.7288697027498
2018-11-14,2377.3967031821403
2018-11-15,2415.4264669156023
2018-11-16,2445.534882462109
2018-11-19,2504.5493168529556
2018-11-20,2482.1565918696488
2018-11-21,2494.15219790641
2018-11-23,2556.625887834466
2018-11-26,2552.0982548848597
2018-11-27,2492.3315212646103
2018-11-28,2620.5320080930496
2018-11-29,2545.446612761991
2018-11-30,2524.095412148641
2018-12-03,2585.623140058654
2018-12-04,2499.1593628977284
2018-12-06,2498.0230119598496
2018-12-07,2485.1181993736423
2018-12-10,2445.1281264258805
2018-12-11,2444.4432250538785
