Date,Price
2018-01-02,121.23215593006053
2018-01-03,121.29243986063577
2018-01-04,120.31536011941859
2018-01-05,124.57195233588803
2018-01-08,126.03494569206968
2018-01-09,128.2228150515013
2018-01-10,124.4952428427739
2018-01-11,125.73790975114841
2018-01-12,126.57655110255675
2018-01-16,127.39452796707923
2018-01-17,125.68023789832861
2018-01-18,126.07540316494124
2018-01-19,126.60659405856396
2018-01-22,126.46547291479799
2018-01-23,125.42485026022365
2018-01-24,125.73553894364824
2018-01-25,119.26094283885085
2018-01-26,121.56099252678
2018-01-29,123.74544812002726
2018-01-30,120.78265144180008
2018-01-31,119.35123343172232
2018-02-01,120.09242122326353
2018-02-02,116.80095656145708
2018-02-05,110.97693244876643
2018-02-06,118.49229207112666
2018-02-07,114.16086612136792
2018-02-08,112.13312052358671
2018-02-09,115.95980105793734
2018-02-12,115.22868996869067
2018-02-13,115.3291842816512
2018-02-14,120.12646555686013
2018-02-15,121.68482907198373
2018-02-16,118.75501472406614
2018-02-20,117.08526275623915
2018-02-21,118.61372126064852
2018-02-22,119.32512168772553
2018-02-23,121.71780420044293
2018-02-26,123.07614047605307
2018-02-27,120.2706457868105
2018-02-28,118.2257689688075
2018-03-01,115.80383744665522
2018-03-02,116.92835366023581
2018-03-05,119.05130030993902
2018-03-06,118.65200400770624
2018-03-07,117.53632669059148
2018-03-08,120.57848746472426
2018-03-09,124.07675553428756
2018-03-12,122.84392370499513
2018-03-13,125.08435169670442
2018-03-14,121.3420192816981
2018-03-15,123.23634850039957
2018-03-16,124.78172572062036
2018-03-19,124.75989507836287
2018-03-20,123.01660255805346
2018-03-21,124.90563084574232
2018-03-22,123.2171954895484
2018-03-23,118.29846219624626
2018-03-26,118.78157550070848
2018-03-27,118.64746732183085
2018-03-28,117.94117064430797
2018-03-29,119.8869494670731
2018-04-02,119.10716388812149
2018-04-03,119.52983189043925
2018-04-04,120.6233931251445
2018-04-05,118.42167436735646
2018-04-06,116.73733904910078
2018-04-09,118.73567325502319
2018-04-10,115.7766335943051
2018-04-11,118.71485553141007
2018-04-12,121.48775336378074
2018-04-13,120.69664028055033
2018-04-16,125.2223111759619
2018-04-17,123.55881398838392
2018-04-18,126.20427426916747
2018-04-19,123.0378360112483
2018-04-20,121.66916806863128
2018-04-23,122.90521614405118
2018-04-24,121.13333219068852
2018-04-25,123.37293099637449
2018-04-26,118.80122936699068
2018-04-27,123.00708649238645
2018-04-30,122.26433507182152
2018-05-01,118.26971613686487
2018-05-02,117.34070130914466
2018-05-03,118.97719111346862
2018-05-04,121.76070033399952
2018-05-07,120.41481056452842
2018-05-08,124.52339088270975
2018-05-09,127.0253300403351
2018-05-10,128.79087733487916
2018-05-11,129.91829700638834
2018-05-14,125.97776339798025
2018-05-15,127.44038835487761
2018-05-16,128.85465626356353
2018-05-17,128.0426634052676
2018-05-18,128.6218710342889
2018-05-21,129.10930048425564
2018-05-22,128.65373610347183
2018-05-23,129.02981753213425
2018-05-24,133.1015027618254
2018-05-25,131.20134294577525
2018-05-29,129.20839954538772
2018-05-30,130.40974616345667
2018-05-31,129.75888387064137
2018-06-01,134.52066351784455
2018-06-04,131.13408248787889
2018-06-05,128.200142797071
2018-06-06,128.0636387612782
2018-06-07,129.8863331263466
2018-06-08,132.49861073496726
2018-06-11,130.7163420267508
2018-06-12,131.68245008884287
2018-06-13,129.773626683768
2018-06-14,130.5135402068014
2018-06-15,133.31348715940973
2018-06-18,132.52687522722172
2018-06-19,129.01714355518166
2018-06-20,131.56650928904554
2018-06-21,129.0342896434236
2018-06-22,130.0806754444654
2018-06-25,127.88953557848012
2018-06-26,129.59554391870802
2018-06-27,127.29189583433927
2018-06-28,126.17605750337903
2018-06-29,129.02966327436056
2018-07-02,127.94079971060988
2018-07-03,127.15155750016596
2018-07-05,128.8899411462902
2018-07-06,127.82567049908067
2018-07-09,131.9284553549247
2018-07-10,131.10049277924657
2018-07-11,128.84287748911123
2018-07-12,128.25831933650676
2018-07-13,127.86524190388961
2018-07-16,125.27297554202805
2018-07-17,126.43656914018163
2018-07-18,128.74626324310094
2018-07-19,128.9000412945014
2018-07-20,127.27143469880161
2018-07-23,130.78750079034626
2018-07-24,130.5141813706458
2018-07-25,133.61005746379053
2018-07-26,135.6484895610629
2018-07-27,135.4257286011917
2018-07-30,132.58097420690697
2018-07-31,137.31385075936566
2018-08-01,134.49169434893244
2018-08-02,134.6773188484784
2018-08-03,135.2009166871015
2018-08-06,136.61734165455846
2018-08-07,135.47026209992526
2018-08-08,137.2231005302402
2018-08-09,134.59048131960284
2018-08-10,133.4096345938394
2018-08-13,135.71800631773294
2018-08-14,134.03565027721646
2018-08-15,134.77043465335746
2018-08-16,133.7376245999507
2018-08-17,135.79691579978189
2018-08-20,138.35991810498314
2018-08-21,136.99964027700403
2018-08-22,136.07073274681454
2018-08-23,135.49614208396576
2018-08-24,136.56541317527356
2018-08-27,139.28300703502927
2018-08-28,138.76359748591423
2018-08-29,137.32795268188562
2018-08-30,136.10330421891817
2018-08-31,135.88418593223452
2018-09-04,136.4559477270992
2018-09-05,138.57611485312304
2018-09-06,138.6049405970842
2018-09-07,139.13291681744226
2018-09-10,140.4865529628393
2018-09-11,141.3025520807457
2018-09-12,144.59426562437486
2018-09-13,141.55811634135458
2018-09-14,143.4487897792249
2018-09-17,140.93609483381917
2018-09-18,146.85734293858206
2018-09-19,148.88013448060678
2018-09-20,150.64349423352755
2018-09-21,151.95683166448356
2018-09-24,146.474629888177
2018-09-25,147.0922958918881
2018-09-26,145.9927967379192
2018-09-27,149.275178354165
2018-09-28,147.01046465855865
2018-10-01,148.32468582677546
2018-10-02,149.18364624212396
2018-10-03,147.3516172584069
2018-10-04,150.03654654758637
2018-10-05,146.87782409722823
2018-10-08,147.87442093459364
2018-10-09,148.6092490945111
2018-10-10,141.5882674976996
2018-10-11,136.41079860944865
2018-10-12,137.8121763215519
2018-10-15,137.02835538676024
2018-10-16,137.60512331286532
2018-10-17,135.321836545917
2018-10-18,137.02617553362626
2018-10-19,135.24163927733142
2018-10-22,135.12678238254128
2018-10-23,131.4640048032095
2018-10-24,126.62465681277415
2018-10-25,132.77766481351492
2018-10-26,131.71562629419557
2018-10-29,129.40228646933184
2018-10-30,133.10381836127576
2018-10-31,134.06825550472192
2018-11-01,132.9088347890898
2018-11-02,133.91196890692095
2018-11-05,135.8642806922512
2018-11-06,135.52033925278556
2018-11-07,138.32779328279332
2018-11-08,139.64924572078124
2018-11-09,137.95610207770437
2018-11-12,135.3080646312481
2018-11-13,136.0196753194551
2018-11-14,133.97174060101088
2018-11-15,137.826058400306
2018-11-16,139.71658649625158
2018-11-19,136.53485643912543
2018-11-20,128.52490971277757
2018-11-21,131.89729778612195
2018-11-23,131.37670796608222
2018-11-26,129.11058085253165
2018-11-27,132.3232564981382
2018-11-28,137.68878756923428
2018-11-29,138.36206779680788
2018-11-30,139.96253110118997
2018-12-03,143.65502134848396
2018-12-04,138.57301298948954
2018-12-06,136.76081027787538
2018-12-07,136.579406957545
2018-12-10,133.8911169817988
2018-12-11,134.70934728190235
2018-12-12,135.80680978061585
2018-12-13,133.18247599435412
2018-12-14,130.351691962628
2018-12-17,128.67799017614226
2018-12-18,127.20290158401487
2018-12-19,124.5800012293963
2018-12-20,121.91626609883896
2018-12-21,120.70660292750999
2018-12-24,118.87637069650891
2018-12-26,124.6671650610095
2018-12-27,126.6469212077627
2018-12-28,126.88348168443393
2018-12-31,125.51176489539029
2019-01-02,125.82948991769395
2019-01-03,121.74710599523792
2019-01-04,127.77463948639101
2019-01-07,128.49950414635987
2019-01-08,136.92285428066134
2019-01-09,138.68388556486633
2019-01-10,142.59522718552148
2019-01-11,139.03831017320468
2019-01-14,140.25525845990666
2019-01-15,140.3044194419809
2019-01-16,138.969600621322
2019-01-17,141.0265055579266
2019-01-18,145.17138908513132
2019-01-22,142.0712695181462
2019-01-23,142.97441735805813
2019-01-24,146.94358333858077
2019-01-25,146.5281135365363
2019-01-28,147.35424579608926
2019-01-29,146.2984696780296
2019-01-30,148.03905212328024
2019-01-31,145.5677989302171
2019-02-01,146.7797573321364
2019-02-04,147.88608662594615
2019-02-05,148.74000512962226
2019-02-06,145.21684462770548
2019-02-07,146.54924490668128
2019-02-08,145.92078121249384
2019-02-11,151.56645409655482
2019-02-12,150.78286017851073
2019-02-13,153.35876084868465
2019-02-14,154.14809055918784
2019-02-15,155.51909103801907
2019-02-19,156.20273779410098
2019-02-20,155.77403072328084
2019-02-21,155.71185210480039
2019-02-22,155.5396183750319
2019-02-25,155.1317004456288
2019-02-26,156.43639455278455
2019-02-27,154.4087616009875
2019-02-28,152.19474079264606
2019-03-01,153.9966076955016
2019-03-04,152.3600067077997
2019-03-05,153.9699374565365
2019-03-06,152.22383477334625
2019-03-07,150.12450340153256
2019-03-08,150.66328606537408
2019-03-11,151.05398693042451
2019-03-12,149.41027903269514
2019-03-13,155.34812882802473
2019-03-14,150.58549351631913
2019-03-15,150.26715002196556
2019-03-18,151.3051488549396
