Date,Price
2018-01-02,129.59699571031507
2018-01-03,130.78950839977708
2018-01-04,129.94425481053116
2018-01-05,131.02756258601917
2018-01-08,131.62187662743014
2018-01-09,131.48646918906667
2018-01-10,131.34471952510393
2018-01-11,130.96087940888518
2018-01-12,131.90704863351527
2018-01-16,132.1028242853337
2018-01-17,130.94323368588545
2018-01-18,131.09920579979303
2018-01-19,132.71697839253073
2018-01-22,131.84866936935674
2018-01-23,142.34027211573402
2018-01-24,141.62525024844254
2018-01-25,143.7650443423118
2018-01-26,145.70915915070023
2018-01-29,146.00101620754893
2018-01-30,141.9777788394677
2018-01-31,143.68482196377454
2018-02-01,143.34104750090836
2018-02-02,139.1912263666751
2018-02-05,135.700377274411
2018-02-06,137.36874200355862
2018-02-07,135.07510173371116
2018-02-08,131.66312359750577
2018-02-09,133.8136965973954
2018-02-12,135.09148801432508
2018-02-13,134.47640300087593
2018-02-14,137.80456639258756
2018-02-15,138.61130633512073
2018-02-16,135.63207585841621
2018-02-20,136.82281103499352
2018-02-21,135.8136734154807
2018-02-22,136.5746593624294
2018-02-23,137.30675479698846
2018-02-26,139.47795906094524
2018-02-27,137.58735792862421
2018-02-28,136.98890158681078
2018-03-01,136.63872034849658
2018-03-02,139.10457073363142
2018-03-05,137.53648173983453
2018-03-06,138.35906081063297
2018-03-07,139.21014828760548
2018-03-08,139.70109467356613
2018-03-09,141.57274241955423
2018-03-12,142.51771345202104
2018-03-13,142.07044617812224
2018-03-14,141.4391001757847
2018-03-15,140.52611592918933
2018-03-16,142.11760884966205
2018-03-19,139.56704846092856
2018-03-20,141.5031431777524
2018-03-21,141.72187386011103
2018-03-22,140.70723177857374
2018-03-23,139.11278989810307
2018-03-26,142.4487989649314
2018-03-27,140.80713856968947
2018-03-28,139.11004489718525
2018-03-29,140.33109222841546
2018-04-02,138.40465180516986
2018-04-03,140.52579642421722
2018-04-04,138.43367427882424
2018-04-05,137.35696595556394
2018-04-06,135.60297314343822
2018-04-09,137.2325489240373
2018-04-10,139.9138879384505
2018-04-11,138.37181165407253
2018-04-12,140.49495302771479
2018-04-13,142.30063546748767
2018-04-16,143.93091132126563
2018-04-17,143.86933313730248
2018-04-18,144.0122859356207
2018-04-19,144.3731895818467
2018-04-20,141.24811899786727
2018-04-23,140.70814237646306
2018-04-24,139.97436662269826
2018-04-25,138.967312359429
2018-04-26,139.23375581135545
2018-04-27,137.71883853956479
2018-04-30,136.8512821439573
2018-05-01,139.454993580243
2018-05-02,139.71580579726412
2018-05-03,139.7345016271924
2018-05-04,141.35286174255174
2018-05-07,140.7634781277466
2018-05-08,141.20696361531492
2018-05-09,140.4206235194014
2018-05-10,143.2235413100238
2018-05-11,144.6737667909635
2018-05-14,144.16117970510308
2018-05-15,144.1544380875191
2018-05-16,144.97824955345246
2018-05-17,143.26704231261135
2018-05-18,143.5625421811788
2018-05-21,146.61397562987992
2018-05-22,145.76310444166265
2018-05-23,146.12496787814007
2018-05-24,146.9865688877394
2018-05-25,146.59408347491163
2018-05-29,143.64418498313458
2018-05-30,146.73737067019846
2018-05-31,145.84536170331273
2018-06-01,146.2949650769126
2018-06-04,148.8697619487126
2018-06-05,147.71988809346794
2018-06-06,150.94891955068425
2018-06-07,148.9008411416587
2018-06-08,150.53757781722874
2018-06-11,149.88406144041528
2018-06-12,148.7617926843339
2018-06-13,150.31385935153648
2018-06-14,150.55340614232185
2018-06-15,148.0494935573322
2018-06-18,148.49490928675704
2018-06-19,149.55559532144787
2018-06-20,150.93072034028722
2018-06-21,151.05287890423048
2018-06-22,151.5798951660565
2018-06-25,148.743722407965
2018-06-26,150.02120910312345
2018-06-27,146.85251514179518
2018-06-28,147.47636180482286
2018-06-29,146.44918445784947
2018-07-02,145.54104236248466
2018-07-03,146.58255210800633
2018-07-05,147.07885363537747
2018-07-06,148.94677678243468
2018-07-09,150.6092135718568
2018-07-10,150.37211941907208
2018-07-11,150.64018989854304
2018-07-12,151.82010116829812
2018-07-13,151.30404589376985
2018-07-16,151.0971993658692
2018-07-17,151.73669984237182
2018-07-18,150.5425375019393
2018-07-19,150.13275200391848
2018-07-20,153.14923524181887
2018-07-23,152.5362943201622
2018-07-24,150.71449180217502
2018-07-25,152.45303285249258
2018-07-26,150.6592099965606
2018-07-27,150.17495226140272
2018-07-30,146.42879418674664
2018-07-31,149.58758482225224
2018-08-01,149.06649871394364
2018-08-02,149.96342468768057
2018-08-03,148.5355899522616
2018-08-06,151.05401756413616
2018-08-07,149.19831700429535
2018-08-08,150.0563183716841
2018-08-09,150.64010332121967
2018-08-10,152.00213162763103
2018-08-13,148.98992660177035
2018-08-14,152.56606343419605
2018-08-15,150.75091916122233
2018-08-16,149.02190128095924
2018-08-17,148.64077014836707
2018-08-20,148.47903147888223
2018-08-21,148.66642055403807
2018-08-22,151.73567535393605
2018-08-23,150.63702494312787
2018-08-24,153.2397900025911
2018-08-27,153.74936151208263
2018-08-28,154.4032498433508
2018-08-29,153.81378490522718
2018-08-30,156.23847128909682
2018-08-31,153.27052275988615
2018-09-04,155.53549180951018
2018-09-05,153.82519200825067
2018-09-06,155.32061229904127
2018-09-07,154.18331754734288
2018-09-10,154.62408908349084
2018-09-11,153.7758397201154
2018-09-12,155.31833171296253
2018-09-13,158.41873098433217
2018-09-14,156.1913465673295
2018-09-17,155.6098744552854
2018-09-18,155.35119384747935
2018-09-19,156.07331177043432
2018-09-20,155.51114730257518
2018-09-21,156.524480397233
2018-09-24,158.4558431160121
2018-09-25,158.01883521690024
2018-09-26,159.3582616793838
2018-09-27,157.61895859794197
2018-09-28,156.85775597995536
2018-10-01,157.3789980060028
2018-10-02,156.42755115756307
2018-10-03,153.39770295852668
2018-10-04,153.67650993795127
2018-10-05,154.00922150128548
2018-10-08,151.54562384896832
2018-10-09,150.47197430710622
