Date,Price
2018-01-02,13.11034298476145
2018-01-03,13.165631201730784
2018-01-04,13.059442925599981
2018-01-05,13.16393092080466
2018-01-08,13.099346752932691
2018-01-09,12.951480958147274
2018-01-10,13.07329371344989
2018-01-11,13.122584189013597
2018-01-12,13.280743939354242
2018-01-16,12.962817348149722
2018-01-17,12.860569638320756
2018-01-18,13.663011846090312
2018-01-19,13.713839998560788
2018-01-22,13.433114428962089
2018-01-23,13.520174087725826
2018-01-24,13.313803924306244
2018-01-25,13.680240986410341
2018-01-26,13.779816822515627
2018-01-29,13.7448190217
2018-01-30,13.648693239511681
2018-01-31,13.881199913003865
2018-02-01,13.864717562250277
2018-02-02,13.350804552655749
2018-02-05,12.98995296906325
2018-02-06,12.856773396530883
2018-02-07,12.983462136357014
2018-02-08,12.4520375036614
2018-02-09,12.530765223673287
2018-02-12,12.795164530987542
2018-02-13,12.730974072505006
2018-02-14,12.74629226375327
2018-02-15,13.021361333511713
2018-02-16,12.871756751021993
2018-02-20,12.718614367943827
2018-02-21,12.651686323165935
2018-02-22,12.833249115469405
2018-02-23,12.859444153568498
2018-02-26,12.897883932494553
2018-02-27,13.609718676811783
2018-02-28,13.16360275067271
2018-03-01,13.14107387242523
2018-03-02,13.069240804306057
2018-03-05,13.273011628642625
2018-03-06,13.34206969675352
2018-03-07,13.196845055048211
2018-03-08,13.272791902928992
2018-03-09,13.21005328821265
2018-03-12,13.100702449258556
2018-03-13,13.04239628831251
2018-03-14,12.920968573108034
2018-03-15,12.976434323851597
2018-03-16,13.289162682455094
2018-03-19,13.127033612222652
2018-03-20,13.138356465115884
2018-03-21,13.105761048031619
2018-03-22,13.194002043538108
2018-03-23,12.969742593704865
2018-03-26,13.065422296141309
2018-03-27,13.295869653275412
2018-03-28,13.492321956830358
2018-03-29,13.693552446069816
2018-04-02,13.607185906466341
2018-04-03,13.697980116194504
2018-04-04,13.693179709910886
2018-04-05,13.732380152722316
2018-04-06,13.67097809742473
2018-04-09,13.715574982632717
2018-04-10,13.643606247427046
2018-04-11,13.759417559560768
2018-04-12,13.64690893093196
2018-04-13,13.508677629961339
2018-04-16,13.844454980953083
2018-04-17,13.855580563872795
2018-04-18,13.986833363436087
2018-04-19,13.796929100368843
2018-04-20,13.877171533655396
2018-04-23,13.984113396317666
2018-04-24,14.254704861518956
2018-04-25,14.162343427103602
2018-04-26,14.182458965612174
2018-04-27,14.374103204173492
2018-04-30,14.341137167315823
2018-05-01,14.446780650961644
2018-05-02,14.504276794047513
2018-05-03,14.545898341682088
2018-05-04,14.547410766311568
2018-05-07,14.660408403950475
2018-05-08,13.985852864286095
2018-05-09,14.402283350717381
2018-05-10,14.485308442732274
2018-05-11,14.498444913264315
2018-05-14,14.613016341436202
2018-05-15,14.597060812018338
2018-05-16,14.479947547531639
2018-05-17,14.306841703124093
2018-05-18,14.11427050228737
2018-05-21,14.232924442273262
2018-05-22,14.443804584978457
2018-05-23,14.424824839432354
2018-05-24,14.542661982468
2018-05-25,14.625787078831019
2018-05-29,14.544765657098967
2018-05-30,14.908856559347557
2018-05-31,15.02413968074592
2018-06-01,14.776099319744675
2018-06-04,15.004688517448193
2018-06-05,14.959074510462703
2018-06-06,14.627888615552044
2018-06-07,14.81196742186219
2018-06-08,14.777857211646442
2018-06-11,14.850954327425933
2018-06-12,15.26063835127759
2018-06-13,15.358434826096094
2018-06-14,15.364516954820168
2018-06-15,15.080607395170295
2018-06-18,15.188813346305597
2018-06-19,15.04344877671032
2018-06-20,14.997585880889387
2018-06-21,15.029935393551165
2018-06-22,15.007549971551182
2018-06-25,14.886457703643707
2018-06-26,15.43779390265203
2018-06-27,15.433710533513327
2018-06-28,15.68507221490782
2018-06-29,15.445385092191218
2018-07-02,15.328638823451952
2018-07-03,14.950364472200162
2018-07-05,15.085240666833059
2018-07-06,15.06828938577424
2018-07-09,14.65642961549582
2018-07-10,15.07453021858328
2018-07-11,15.163084247498295
2018-07-12,15.28501636875067
2018-07-13,15.334273762736613
2018-07-16,15.228255304662547
2018-07-17,15.061459073009582
2018-07-18,14.820507622389878
2018-07-19,15.149417782290215
2018-07-20,15.16746245917462
2018-07-23,15.209042460120545
2018-07-24,15.237406591832913
2018-07-25,15.272399080229048
2018-07-26,15.33550388879186
2018-07-27,15.48370704540085
2018-07-30,15.404206931947451
2018-07-31,15.507374669129362
2018-08-01,15.51159696824308
2018-08-02,15.602365121083457
2018-08-03,15.705101559099841
2018-08-06,16.07702053080356
2018-08-07,15.674029242583044
2018-08-08,16.18559658289533
2018-08-09,15.870436443891634
2018-08-10,15.518020461045792
2018-08-13,15.372247510710993
2018-08-14,15.614335593782554
2018-08-15,15.584123704783194
2018-08-16,16.11605125227525
2018-08-17,16.002512065953205
2018-08-20,15.99358487121921
2018-08-21,16.151785711630886
2018-08-22,15.911296603543484
2018-08-23,16.19490992458696
2018-08-24,16.249806071435785
2018-08-27,15.89695801244743
2018-08-28,15.89943839003523
2018-08-29,16.21892464006026
2018-08-30,15.9081094292336
2018-08-31,15.775942014942883
2018-09-04,15.5017204065335
2018-09-05,15.700410844730444
2018-09-06,15.584229485802874
2018-09-07,15.401723874576426
2018-09-10,15.361447205067794
2018-09-11,15.329930388131046
2018-09-12,15.465213094384819
2018-09-13,15.591814751165145
2018-09-14,15.725491929684415
2018-09-17,15.87237309266542
2018-09-18,15.768832762839358
2018-09-19,15.859714740875402
2018-09-20,15.975375106685236
2018-09-21,15.887491800997315
2018-09-24,15.980087137120174
2018-09-25,15.78954365062735
2018-09-26,15.877391153325318
2018-09-27,15.75422899838767
2018-09-28,15.91111490022546
2018-10-01,16.26367093438072
2018-10-02,16.537902503056934
2018-10-03,16.626625223787258
2018-10-04,16.50350697219623
2018-10-05,16.717468218660123
2018-10-08,16.817748258958805
2018-10-09,16.88331175051268
2018-10-10,16.58214300209721
2018-10-11,16.598102900483106
2018-10-12,16.465226428250514
2018-10-15,16.695259528973907
2018-10-16,17.09195525216534
2018-10-17,17.168523150955963
2018-10-18,16.902822040255966
2018-10-19,16.758334249738887
2018-10-22,16.809650210985364
2018-10-23,16.639984603602223
2018-10-24,16.690837284722825
2018-10-25,16.73833594341571
2018-10-26,16.525822161603372
2018-10-29,16.499865109690724
2018-10-30,16.923806703813405
2018-10-31,16.804733260678447
2018-11-01,16.648158120206535
2018-11-02,16.519317132031446
2018-11-05,17.24049302856136
2018-11-06,17.912438951815616
2018-11-07,17.470714898257
2018-11-08,17.61549182951454
2018-11-09,17.366769701787078
2018-11-12,17.441589393494407
2018-11-13,17.372523402297265
2018-11-14,17.356586239745788
2018-11-15,17.607559315498058
2018-11-16,17.68940162747427
2018-11-19,17.199163889341346
2018-11-20,17.067966837303906
2018-11-21,17.296735828566035
2018-11-23,17.236334052446082
2018-11-26,17.58068940919104
2018-11-27,17.12129283635651
2018-11-28,17.37022303011692
2018-11-29,17.530698240094203
2018-11-30,17.339948267731003
2018-12-03,17.397164779596643
2018-12-04,17.4158662224715
2018-12-06,17.436628169025177
2018-12-07,17.48627825935779
2018-12-10,17.83616253203102
2018-12-11,17.752062349445573
2018-12-12,17.829760452438357
2018-12-13,17.602737670198202
2018-12-14,17.74276659634217
2018-12-17,16.769229179222013
2018-12-18,16.88124123285261
2018-12-19,16.830870936266038
2018-12-20,16.600176250383875
2018-12-21,16.470477061507925
2018-12-24,15.854306541868844
2018-12-26,16.603994399761863
2018-12-27,16.589090783718497
2018-12-28,16.326817023550745
2018-12-31,16.520228518611574
2019-01-02,16.377155333564232
2019-01-03,16.476832973456695
2019-01-04,16.85029843196145
2019-01-07,16.86844657839932
2019-01-08,17.271901940843215
2019-01-09,16.977379782131074
2019-01-10,17.458484917913857
2019-01-11,17.279220967170907
2019-01-14,17.047161426805246
2019-01-15,17.244534740870876
2019-01-16,17.417977174967163
2019-01-17,17.41959783321709
2019-01-18,17.411410428980858
2019-01-22,17.54896942220572
2019-01-23,17.73757088264238
2019-01-24,17.901412623122297
2019-01-25,17.901479088893744
2019-01-28,17.954826851848424
2019-01-29,18.103855935662466
2019-01-30,18.168934711484678
2019-01-31,18.277782654733613
2019-02-01,18.781676969709487
2019-02-04,18.712628461353397
2019-02-05,19.09296574883809
2019-02-06,18.805563537311833
