Date,Price
2018-01-02,307.2306879239883
2018-01-03,324.76465013978407
2018-01-04,322.77268111122686
2018-01-05,327.71720679761876
2018-01-08,335.1640777043156
2018-01-09,329.1433751164309
2018-01-10,337.4197588905973
2018-01-11,338.2799004154426
2018-01-12,343.22378873581783
2018-01-16,344.95500316364377
2018-01-17,348.8235602950221
2018-01-18,352.98192535577454
2018-01-19,355.2930718309351
2018-01-22,347.08943388500785
2018-01-23,341.2037650533853
2018-01-24,347.4023454943772
2018-01-25,344.3298983160894
2018-01-26,343.3726502874144
2018-01-29,346.08226958563074
2018-01-30,335.16601498809257
2018-01-31,337.961008142627
2018-02-01,329.2001660603462
2018-02-02,325.32752268738074
2018-02-05,312.152160558855
2018-02-06,320.8489139414302
2018-02-07,282.7860082348954
2018-02-08,278.29449124940345
2018-02-09,272.0070971040572
2018-02-12,270.6676985155804
2018-02-13,267.3724155155288
2018-02-14,306.238950380119
2018-02-15,296.0346272228133
2018-02-16,319.49888875515364
2018-02-20,332.33531308776946
2018-02-21,333.83688085144274
2018-02-22,322.9066403439903
2018-02-23,332.85801038328293
2018-02-26,323.50186872719365
2018-02-27,327.8730625594258
2018-02-28,334.5806947856911
2018-03-01,324.00230118201966
2018-03-02,328.8854624764366
2018-03-05,328.58403709660064
2018-03-06,330.63967799715135
2018-03-07,334.24146373284873
2018-03-08,338.3371700326355
2018-03-09,332.68624662962367
2018-03-12,340.32725749829257
2018-03-13,341.06133075080606
2018-03-14,329.3141920180087
2018-03-15,332.80521135888716
2018-03-16,333.67406822720835
2018-03-19,328.4146988087791
2018-03-20,333.65198195118614
2018-03-21,345.9274298751569
2018-03-22,345.04366217725567
2018-03-23,333.5400035705071
2018-03-26,340.574677264314
2018-03-27,338.4660849226288
2018-03-28,329.8117059511843
2018-03-29,332.56123796005164
2018-04-02,325.381106311839
2018-04-03,332.3555967673763
2018-04-04,338.94747225970497
2018-04-05,341.04643687692646
2018-04-06,332.30567026571055
2018-04-09,326.2126836182575
2018-04-10,330.4295543136364
2018-04-11,332.2360079342229
2018-04-12,339.281222917296
2018-04-13,334.127053234426
2018-04-16,341.46049702737747
2018-04-17,348.7648285229214
2018-04-18,356.91024703649083
2018-04-19,354.6185259400437
2018-04-20,345.0744140201258
2018-04-23,348.0028284701368
2018-04-24,343.3628723222826
2018-04-25,353.96968090881984
2018-04-26,432.8950620671464
2018-04-27,443.98749522135813
2018-04-30,442.39573058947394
2018-05-01,437.22290580857293
2018-05-02,438.18682778069615
2018-05-03,429.787789036427
2018-05-04,437.49215006803155
2018-05-07,428.44869951429234
2018-05-08,436.15432117360285
2018-05-09,437.2619925717362
2018-05-10,439.5117018814967
2018-05-11,440.26296017069956
2018-05-14,441.32059290713426
2018-05-15,444.55671669976647
2018-05-16,454.9863031618884
2018-05-17,445.51602723727353
2018-05-18,444.37984197607256
2018-05-21,447.0784481101864
2018-05-22,452.9335620308693
2018-05-23,452.44537930218223
2018-05-24,446.76103190458815
2018-05-25,438.152961342528
2018-05-29,452.1032958064829
2018-05-30,454.07054567664096
2018-05-31,443.5391148472265
2018-06-01,445.2892672149093
2018-06-04,460.65860989180544
2018-06-05,471.39663707570884
2018-06-06,462.2147960226024
2018-06-07,456.538448181657
2018-06-08,460.02722527183715
2018-06-11,482.40261634206314
2018-06-12,473.4528989757666
2018-06-13,468.9470117279646
2018-06-14,469.63008124853974
2018-06-15,477.8969905297283
2018-06-18,477.73128769812354
2018-06-19,488.16405325744216
2018-06-20,471.69604822458405
2018-06-21,475.5977991179945
2018-06-22,478.6824931957437
2018-06-25,470.2584064284046
2018-06-26,470.76914891007283
2018-06-27,467.4672038202232
2018-06-28,445.59608466865336
2018-06-29,438.0059021211072
2018-07-02,459.4675434404975
2018-07-03,457.90407707294725
2018-07-05,467.71918674011255
2018-07-06,461.5408191561454
2018-07-09,479.778534202681
2018-07-10,464.65587890006617
2018-07-11,476.9717998627703
2018-07-12,472.8477004697863
2018-07-13,464.9496300114299
2018-07-16,460.9869208586415
2018-07-17,468.450230939235
2018-07-18,466.29106049479174
2018-07-19,467.49901211544017
2018-07-20,467.4615426469217
2018-07-23,466.4678721247436
2018-07-24,465.47569594421304
2018-07-25,471.3044344756437
2018-07-26,457.61612416109654
2018-07-27,486.83275034820093
2018-07-30,476.00642591596056
2018-07-31,443.43131136400393
2018-08-01,451.54035277443796
2018-08-02,466.78762516565706
2018-08-03,473.80478501815423
2018-08-06,481.25027499381946
2018-08-07,487.02804315950135
2018-08-08,495.2693673095696
2018-08-09,498.16099643603206
2018-08-10,500.3966641359077
2018-08-13,502.6591847897369
2018-08-14,506.13207045183975
2018-08-15,531.4412320655418
2018-08-16,523.1575944381359
2018-08-17,525.8411634724207
2018-08-20,524.5558631827907
2018-08-21,529.4944105789364
2018-08-22,538.1541585003974
2018-08-23,530.2868831245845
2018-08-24,540.8383354464462
2018-08-27,507.44217864028474
2018-08-28,504.13983316440374
2018-08-29,496.34362552553904
2018-08-30,495.29488539556706
2018-08-31,495.0541771144492
2018-09-04,492.57364519157636
2018-09-05,497.29633928875484
2018-09-06,493.2881459574167
2018-09-07,493.9179521787852
2018-09-10,496.1991257964832
2018-09-11,499.04173714670134
2018-09-12,505.3156593834251
2018-09-13,512.7093604209616
2018-09-14,506.0172300068264
2018-09-17,501.90688234733597
2018-09-18,499.98912544051694
2018-09-19,506.66768180460355
2018-09-20,498.16743246433083
2018-09-21,473.53420836507354
2018-09-24,482.8475459447857
2018-09-25,472.91011832544854
2018-09-26,487.78058990330027
2018-09-27,476.82361531705925
2018-09-28,470.8694934610457
2018-10-01,463.6031711273879
2018-10-02,444.47573336235024
2018-10-03,447.1128972499084
2018-10-04,467.0993659516308
2018-10-05,466.68620934375133
