Date,Price
2018-01-02,68.51719916642293
2018-01-03,69.53817800479897
2018-01-04,69.83270171042786
2018-01-05,69.42274746948624
2018-01-08,69.4655186662959
2018-01-09,70.11365512159662
2018-01-10,70.52767208648007
2018-01-11,69.70030720720047
2018-01-12,69.68264111704823
2018-01-16,70.72825463092802
2018-01-17,70.63571402765933
2018-01-18,71.17894522366998
2018-01-19,70.6277127298675
2018-01-22,70.63284480777473
2018-01-23,71.63997495524816
2018-01-24,73.63390205077499
2018-01-25,72.496443181474
2018-01-26,72.40119283549085
2018-01-29,72.97065949443886
2018-01-30,71.95791194483257
2018-01-31,72.74569911164068
2018-02-01,72.36619736240236
2018-02-02,71.47626312312539
2018-02-05,69.8713044462764
2018-02-06,70.0036445118194
2018-02-07,69.8598754475657
2018-02-08,67.31363520591341
2018-02-09,69.47025789541209
2018-02-12,68.60607113604115
2018-02-13,68.03018465503409
2018-02-14,67.94811341060378
2018-02-15,69.01538070860298
2018-02-16,68.25174852724935
2018-02-20,68.92849330241711
2018-02-21,69.05931552965541
2018-02-22,68.980714935467
2018-02-23,69.79204234946886
2018-02-26,69.01225897762897
2018-02-27,67.64288981576846
2018-02-28,66.48606670992592
2018-03-01,66.43226585403741
2018-03-02,66.49577843092618
2018-03-05,67.28339140385145
2018-03-06,67.90822218042675
2018-03-07,66.94892309831968
2018-03-08,65.25594695048335
2018-03-09,65.93741499973548
2018-03-12,65.8668842228533
2018-03-13,66.16485559803377
2018-03-14,64.79706430484711
2018-03-15,65.39218403857011
2018-03-16,64.46386451546755
2018-03-19,64.44000569287121
2018-03-20,66.26389372095828
2018-03-21,65.6883413927705
2018-03-22,64.52547401022038
2018-03-23,63.680848184805484
2018-03-26,64.53021536525229
2018-03-27,63.77475200664733
2018-03-28,64.54278595503781
2018-03-29,64.98836154174471
2018-04-02,64.0330080219905
2018-04-03,64.0186812800204
2018-04-04,64.1360607600448
2018-04-05,64.08907087596401
2018-04-06,63.929433865582006
2018-04-09,63.764056660047004
2018-04-10,63.28715015304071
2018-04-11,63.47410010539488
2018-04-12,63.99216742557676
2018-04-13,63.98379007779843
2018-04-16,64.911331911397
2018-04-17,64.60505333686005
2018-04-18,65.35716111759479
2018-04-19,64.7788522526171
2018-04-20,65.6982908019879
2018-04-23,65.21878897540822
2018-04-24,65.67723817214528
2018-04-25,65.406554981737
2018-04-26,65.27753294648289
2018-04-27,65.52756879872797
2018-04-30,66.38880705040424
2018-05-01,65.87685732430757
2018-05-02,64.35145773560578
2018-05-03,63.050807865685265
2018-05-04,62.792125794340876
2018-05-07,63.99474134661322
2018-05-08,63.03252289492972
2018-05-09,63.071202411690386
2018-05-10,62.55166025341947
2018-05-11,62.77799728337989
2018-05-14,63.409659140749234
2018-05-15,63.849913272361235
2018-05-16,64.24944994700095
2018-05-17,64.5574930698964
2018-05-18,65.1124969673894
2018-05-21,66.07673985489183
2018-05-22,65.04696764024538
2018-05-23,64.94839931412331
2018-05-24,64.18468434299874
2018-05-25,63.00852358872303
2018-05-29,62.30497860508029
2018-05-30,64.13240296547906
2018-05-31,63.08849677081503
2018-06-01,63.21708747885924
2018-06-04,64.16821551335278
2018-06-05,64.46464870280661
2018-06-06,64.3110561688504
2018-06-07,64.62624561205384
2018-06-08,64.97867742234557
2018-06-11,65.34773042026515
2018-06-12,65.19431622040484
2018-06-13,65.83541476774394
2018-06-14,65.88889746818876
2018-06-15,65.37469534067189
2018-06-18,65.87726293323792
2018-06-19,65.77492114599352
2018-06-20,66.0082930317484
2018-06-21,64.69999624362376
2018-06-22,64.65040836115239
2018-06-25,64.81549851459152
2018-06-26,64.19278689208508
2018-06-27,63.385961192031
2018-06-28,63.58463944636297
2018-06-29,64.12826108196889
2018-07-02,63.98767612199891
2018-07-03,63.86091129047867
2018-07-05,64.51387422520402
2018-07-06,64.90181350874538
2018-07-09,65.90999112814524
2018-07-10,65.94277079701212
2018-07-11,65.36030045069222
2018-07-12,64.46064070938999
2018-07-13,64.48058630719635
2018-07-16,65.55848630906266
2018-07-17,64.67428910805864
2018-07-18,64.9631221194271
2018-07-19,64.15214326875416
2018-07-20,64.65389811813523
2018-07-23,63.43172666116723
2018-07-24,64.71246302068735
2018-07-25,63.50435581066761
2018-07-26,64.2956342659091
2018-07-27,64.93087849912257
2018-07-30,65.40001353231628
2018-07-31,65.69223483916812
2018-08-01,65.43224944903608
2018-08-02,65.24028318969258
2018-08-03,64.80855981820612
2018-08-06,63.95976619916029
2018-08-07,63.70550906586024
2018-08-08,63.3862882669624
2018-08-09,62.708020043711464
2018-08-10,62.82530060644749
2018-08-13,63.279339038394895
2018-08-14,62.71435829032333
2018-08-15,63.39315355481379
2018-08-16,62.894878157914334
2018-08-17,63.2305192326197
2018-08-20,64.06303668449195
2018-08-21,64.43696946795421
2018-08-22,63.80285219478776
2018-08-23,63.76456646045329
2018-08-24,63.68320131014939
2018-08-27,64.2074766061412
2018-08-28,64.88860613828514
2018-08-29,63.885715200483325
2018-08-30,64.85528874313525
2018-08-31,64.15845862539032
2018-09-04,63.86788630359299
2018-09-05,64.73584280321435
2018-09-06,63.940403146163085
2018-09-07,64.90619475319627
2018-09-10,64.08757078840509
2018-09-11,63.36301930166103
2018-09-12,62.75651095708593
2018-09-13,62.86808442081953
2018-09-14,64.49581068568611
2018-09-17,64.67867734595698
2018-09-18,65.25698019897328
2018-09-19,64.83502755636849
2018-09-20,65.5043144471951
2018-09-21,66.05005594953397
2018-09-24,64.94463352939712
2018-09-25,65.8508431712913
2018-09-26,64.81082086977389
2018-09-27,64.49522903179681
2018-09-28,63.80403430365804
2018-10-01,64.12267493887988
2018-10-02,64.30249624918282
2018-10-03,63.55139782359563
2018-10-04,65.15467449714384
2018-10-05,63.84855118922094
2018-10-08,65.42627609994085
2018-10-09,64.84526327383877
2018-10-10,63.812011289045586
2018-10-11,61.56979666036118
2018-10-12,60.590738509173796
2018-10-15,60.0203296830758
2018-10-16,60.73014749624805
2018-10-17,60.74475425476404
2018-10-18,60.71267048341502
2018-10-19,59.55220860155394
2018-10-22,57.11556542101319
2018-10-23,56.80445757935882
2018-10-24,54.33064282434532
2018-10-25,54.302222242634045
2018-10-26,53.9708255701136
2018-10-29,52.81357536276395
2018-10-30,53.573911791917865
2018-10-31,54.154014345455835
2018-11-01,55.6010609980594
2018-11-02,55.740901141197206
2018-11-05,56.253690312381444
2018-11-06,56.417659679431075
2018-11-07,56.87490979379334
2018-11-08,56.48247207265988
2018-11-09,56.28459346755979
2018-11-12,54.84844285504384
2018-11-13,54.69154233167347
2018-11-14,54.838788774381015
2018-11-15,54.81814619620346
2018-11-16,55.61582377798363
2018-11-19,55.539777442005175
2018-11-20,55.290463949404376
2018-11-21,56.0362697580982
2018-11-23,55.20681150453034
2018-11-26,56.57302148886161
2018-11-27,55.40514353278505
2018-11-28,56.447717126983314
2018-11-29,55.460355680138875
2018-11-30,55.27957662616913
2018-12-03,55.76157653882474
2018-12-04,53.15950967958785
2018-12-06,52.09636634918746
2018-12-07,51.25203825833929
2018-12-10,50.17147041228798
2018-12-11,50.325654345997485
2018-12-12,51.05858808646784
2018-12-13,50.99268987354192
2018-12-14,50.633638113532065
2018-12-17,50.37208534408832
2018-12-18,51.232697628763866
2018-12-19,52.29807465503445
2018-12-20,51.57888961414608
2018-12-21,50.660603093950755
2018-12-24,50.563983075485055
2018-12-26,51.721141034366696
2018-12-27,51.95028878778305
2018-12-28,52.02127924133396
2018-12-31,52.74663673623831
2019-01-02,53.010926213226185
2019-01-03,51.74619660111003
2019-01-04,52.92981153776032
2019-01-07,53.03665974242435
2019-01-08,53.66496153377821
2019-01-09,53.55859194857037
2019-01-10,54.302931413288455
2019-01-11,54.00033667713817
2019-01-14,54.35128844554903
2019-01-15,54.78432533378899
2019-01-16,55.83672543629689
2019-01-17,56.11507147802625
2019-01-18,57.06235907308751
2019-01-22,56.24578720289602
2019-01-23,55.827616995968555
2019-01-24,55.88778616909327
2019-01-25,55.79192808490644
2019-01-28,55.67464535888483
2019-01-29,55.02783738324286
2019-01-30,55.93195575801246
2019-01-31,55.37148656342932
2019-02-01,56.22884799516944
2019-02-04,56.95376688506378
2019-02-05,56.317460374023376
2019-02-06,56.61198091407333
2019-02-07,55.9303362670363
2019-02-08,55.171814183212604
2019-02-11,56.14863276992756
2019-02-12,56.30488383283019
2019-02-13,56.56458361218184
2019-02-14,52.97446707487187
2019-02-15,55.081373920723365
2019-02-19,55.71763662879627
2019-02-20,55.56571703301918
2019-02-21,56.07960768195744
2019-02-22,55.64015159706485
2019-02-25,55.879575695017174
