Date,Price
2018-01-02,113.09352082279985
2018-01-03,112.46210887912463
2018-01-04,114.30053802763061
2018-01-05,117.00479667103818
2018-01-08,116.31425977482573
2018-01-09,116.2236476796804
2018-01-10,115.19812715618184
2018-01-11,115.3930371784515
2018-01-12,116.33867010218748
2018-01-16,115.79028129714456
2018-01-17,117.16241282364244
2018-01-18,117.3575276398673
2018-01-19,118.02485602864417
2018-01-22,117.68834271031994
2018-01-23,117.77259403496363
2018-01-24,116.26856339623647
2018-01-25,114.4525346039483
2018-01-26,116.62508659277873
2018-01-29,114.71726910189417
2018-01-30,113.8604761177755
2018-01-31,113.05938923978466
2018-02-01,108.90491059210822
2018-02-02,106.29494493420549
2018-02-05,104.01116160354701
2018-02-06,104.1053794815006
2018-02-07,105.49623349055499
2018-02-08,104.36633774186235
2018-02-09,103.5564820167047
2018-02-12,103.82139157418169
2018-02-13,103.71985120017092
2018-02-14,106.16499969894315
2018-02-15,106.69237180388822
2018-02-16,104.22250197446576
2018-02-20,103.8455003735717
2018-02-21,104.05896495488663
2018-02-22,102.80423843509833
2018-02-23,103.73199951043168
2018-02-26,102.88538739927932
2018-02-27,103.52912231297799
2018-02-28,103.0124054482238
2018-03-01,101.77503795613863
2018-03-02,101.74456524882433
2018-03-05,101.85094172546273
2018-03-06,102.8004687460733
2018-03-07,101.58947214139451
2018-03-08,101.67084882408827
2018-03-09,103.7036866994549
2018-03-12,101.33403145236743
2018-03-13,101.8057687629732
2018-03-14,100.07142739859317
2018-03-15,101.39228114884015
2018-03-16,102.06943082046286
2018-03-19,101.47338025378912
2018-03-20,101.40786526458714
2018-03-21,100.00149660236478
2018-03-22,97.91304952075662
2018-03-23,97.8404733323209
2018-03-26,98.71592662937783
2018-03-27,97.9007979712831
2018-03-28,99.03251289858727
2018-03-29,100.44490263092993
2018-04-02,99.50382433286549
2018-04-03,99.08059554720356
2018-04-04,100.77810029283916
2018-04-05,99.98364325745004
2018-04-06,97.56223391260154
2018-04-09,98.29333717370912
2018-04-10,99.28213997302427
2018-04-11,100.07323805470816
2018-04-12,98.82824606682966
2018-04-13,96.0294820672083
2018-04-16,97.92172276214737
2018-04-17,96.38596719260433
2018-04-18,99.18543313834518
2018-04-19,98.84284050597562
2018-04-20,98.02847989169635
2018-04-23,99.21733372461007
2018-04-24,98.93449928871215
2018-04-25,100.4993464231716
2018-04-26,105.27891579562689
2018-04-27,106.63495785661009
2018-04-30,104.97840320106691
2018-05-01,104.6872962250971
2018-05-02,105.58851175462772
2018-05-03,104.6172006517542
2018-05-04,105.03185838670305
2018-05-07,105.53859951409058
2018-05-08,103.90414168102599
2018-05-09,104.80966409153224
2018-05-10,105.50524932088642
2018-05-11,106.35281725333111
2018-05-14,108.05593550314168
2018-05-15,108.4015020461009
2018-05-16,108.93088242684269
2018-05-17,109.87947756206701
2018-05-18,109.82144220864494
2018-05-21,111.25869629337613
2018-05-22,110.54155298861434
2018-05-23,112.03613729379053
2018-05-24,111.2482865423353
2018-05-25,110.72861500836265
2018-05-29,111.90297548783562
2018-05-30,111.81171317912721
2018-05-31,111.06055646037481
2018-06-01,112.99365086033156
2018-06-04,113.67327520887541
2018-06-05,112.50029104679467
2018-06-06,114.59656705347197
2018-06-07,113.36646052344815
2018-06-08,114.19118187969666
2018-06-11,113.00028328339883
2018-06-12,114.06404566024555
2018-06-13,113.38244755529847
2018-06-14,111.63463680672834
2018-06-15,112.03684741578428
2018-06-18,113.21633066398722
2018-06-19,112.14642625692755
2018-06-20,114.45464881289897
2018-06-21,113.79197898184317
2018-06-22,114.46796590628395
2018-06-25,113.84573641381597
2018-06-26,114.24144377019739
2018-06-27,115.57482267908576
2018-06-28,115.191393908178
2018-06-29,114.62095658411413
2018-07-02,112.5648801667715
2018-07-03,114.2398445499632
2018-07-05,114.227037380696
2018-07-06,113.4141083330164
2018-07-09,115.4889960240398
2018-07-10,114.08259388928093
2018-07-11,115.16997739732618
2018-07-12,115.4522787922919
2018-07-13,114.53701781479606
2018-07-16,116.19428341524167
2018-07-17,115.9447500923624
2018-07-18,114.90450598887611
2018-07-19,116.75986900841058
2018-07-20,117.97378663878568
