Date,Price
2018-01-02,29.975945704000615
2018-01-03,31.540439011273005
2018-01-04,32.13407768930515
2018-01-05,32.089294310843435
2018-01-08,31.99605996361513
2018-01-09,32.3846365877486
2018-01-10,33.19625193359523
2018-01-11,33.507789218640525
2018-01-12,34.611541603932245
2018-01-16,33.23706672165052
2018-01-17,33.72884661500999
2018-01-18,32.48598311044587
2018-01-19,32.523957502857435
2018-01-22,32.745144915707456
2018-01-23,32.9940620493351
2018-01-24,31.508011985305966
2018-01-25,30.10341806351148
2018-01-26,30.614015665025114
2018-01-29,29.443888516603078
2018-01-30,29.83692721150523
2018-01-31,30.151050775219957
2018-02-01,30.310629940022995
2018-02-02,28.968515841625532
2018-02-05,27.619137106089948
2018-02-06,27.646073548675414
2018-02-07,27.030066834662456
2018-02-08,26.16697773325115
2018-02-09,25.601681269426972
2018-02-12,25.59671466743674
2018-02-13,25.227850469618414
2018-02-14,25.258019075381952
2018-02-15,24.9148062247537
2018-02-16,25.163009538298997
2018-02-20,25.319972318088137
2018-02-21,25.40536901234618
2018-02-22,26.992618833991102
2018-02-23,26.80891284042733
2018-02-26,26.047401810901153
2018-02-27,25.711479224115084
2018-02-28,25.225039188806296
2018-03-01,26.22163061263617
2018-03-02,26.50961256210594
2018-03-05,26.562766269796846
2018-03-06,27.148568430219086
2018-03-07,27.800939723130313
2018-03-08,28.127136637276777
2018-03-09,28.4211284186277
2018-03-12,29.30645834297279
2018-03-13,28.514989165926508
2018-03-14,29.237057294504638
2018-03-15,28.305100820906134
2018-03-16,29.31857837833117
2018-03-19,28.531943023317115
2018-03-20,28.09743469537819
2018-03-21,29.491579602882304
2018-03-22,28.055721643808802
2018-03-23,27.782589453956554
2018-03-26,28.37890018347822
2018-03-27,27.91271832846498
2018-03-28,26.504104686151926
2018-03-29,26.345255748256086
2018-04-02,26.45159314455559
2018-04-03,27.401710675030643
2018-04-04,28.48376297411907
2018-04-05,27.787017737005637
2018-04-06,28.01640759607051
2018-04-09,27.922829278985432
2018-04-10,29.222279681410075
2018-04-11,29.649201058076986
2018-04-12,29.822089571706496
2018-04-13,30.5551752054097
2018-04-16,30.437184088104228
2018-04-17,30.42644522999573
2018-04-18,31.87422865990119
2018-04-19,31.587175042116506
2018-04-20,31.60194309018776
2018-04-23,32.41006306063087
2018-04-24,32.5177699277346
2018-04-25,32.973340334846455
2018-04-26,33.11066035338882
2018-04-27,33.60537587052818
2018-04-30,33.71100413536909
2018-05-01,33.584661902685184
2018-05-02,33.045679768646224
2018-05-03,32.83869820942087
2018-05-04,33.66209372383558
2018-05-07,33.574870464976826
2018-05-08,33.272116457361186
2018-05-09,33.90130877697026
2018-05-10,33.30005005002799
2018-05-11,33.21156225093908
2018-05-14,33.022776064779165
2018-05-15,33.38504141603108
2018-05-16,34.427474203183365
2018-05-17,34.37710153417367
2018-05-18,33.09758529908312
2018-05-21,33.424309856807476
2018-05-22,33.8063828371352
2018-05-23,34.01708797655135
2018-05-24,33.18157946764292
2018-05-25,32.32328843310264
2018-05-29,32.66171551398571
2018-05-30,33.50727426970522
2018-05-31,32.21681189236951
2018-06-01,33.0739339610456
2018-06-04,30.578051445956994
2018-06-05,31.323528249719953
2018-06-06,32.58924154740788
2018-06-07,32.59926174843453
2018-06-08,32.3121128372982
2018-06-11,32.049141074029755
2018-06-12,32.27226461349824
2018-06-13,31.92973710435451
2018-06-14,31.916867291317995
2018-06-15,31.048388598631256
2018-06-18,30.294096787016425
2018-06-19,30.645105457976854
2018-06-20,31.51322580704514
2018-06-21,30.52414644629595
2018-06-22,31.10185381101428
2018-06-25,30.708322990216693
2018-06-26,30.85837753978426
2018-06-27,31.3043602653213
2018-06-28,31.440512033920882
2018-06-29,30.86120080138521
2018-07-02,30.78435604587874
2018-07-03,31.72194151217826
2018-07-05,31.183806140386626
2018-07-06,31.782373545111486
2018-07-09,32.0358057269329
2018-07-10,32.14069347965335
2018-07-11,30.950507912259084
2018-07-12,30.491270189392583
2018-07-13,30.978402415542458
2018-07-16,30.823607022229904
2018-07-17,30.497569006178377
2018-07-18,30.527934954420243
2018-07-19,29.844333142328715
2018-07-20,30.29161163573193
2018-07-23,30.701093215987044
2018-07-24,30.977044088872688
2018-07-25,31.132028370338116
2018-07-26,32.075704630258386
2018-07-27,32.19096226630981
2018-07-30,32.851381549139106
2018-07-31,32.09389813628978
2018-08-01,32.37630168718536
2018-08-02,31.56106756856004
2018-08-03,31.971723475932894
2018-08-06,32.57638640927458
2018-08-07,33.02122446233326
2018-08-08,32.895601768346296
2018-08-09,32.271773739798746
2018-08-10,32.972383511928264
2018-08-13,32.15909471452736
2018-08-14,31.832390386339462
2018-08-15,29.89643398455896
2018-08-16,29.647483022797363
2018-08-17,29.40049092121879
2018-08-20,30.643416010976832
2018-08-21,30.704841164901683
2018-08-22,30.585182905413312
2018-08-23,30.213060268599264
2018-08-24,31.422910481898185
2018-08-27,31.025674115166538
2018-08-28,31.748252143870957
2018-08-29,32.35095309037835
2018-08-30,31.690534752141428
2018-08-31,31.504646621548925
2018-09-04,30.91975166448576
2018-09-05,29.96264310514468
2018-09-06,29.115583398214255
2018-09-07,30.034337104030133
2018-09-10,29.904893357435434
2018-09-11,30.644061408327026
2018-09-12,30.80921953082425
2018-09-13,30.230914884087692
2018-09-14,30.358105320668457
2018-09-17,29.94617602387139
2018-09-18,30.8495518894738
2018-09-19,31.42291755666644
2018-09-20,30.7218953221547
2018-09-21,31.2898770173823
2018-09-24,31.483027617033997
2018-09-25,31.3602321788226
2018-09-26,32.27144517768128
2018-09-27,31.592714616516396
2018-09-28,31.502762243294818
2018-10-01,31.401822341976462
2018-10-02,30.58505972853925
2018-10-03,30.622018515838395
2018-10-04,30.54807139406909
2018-10-05,29.97097357097945
2018-10-08,30.33139243819749
2018-10-09,30.87340564728662
2018-10-10,30.569865837127296
2018-10-11,29.043696649003728
2018-10-12,28.998924235520242
2018-10-15,29.117380850536982
