Date,Price
2018-01-02,81.0899837585466
2018-01-03,82.0964975534875
2018-01-04,83.02472168411852
2018-01-05,82.8121780008659
2018-01-08,83.89075901082654
2018-01-09,83.08680242549747
2018-01-10,82.9746456842141
2018-01-11,84.60328764425509
2018-01-12,85.00964293674333
2018-01-16,84.2164746807517
2018-01-17,84.72302013236973
2018-01-18,85.90897586252522
2018-01-19,84.77440260289391
2018-01-22,86.52693011997575
2018-01-23,85.66402618691635
2018-01-24,86.60434512571845
2018-01-25,85.31890993431804
2018-01-26,85.53675744130607
2018-01-29,85.02466652754637
2018-01-30,83.5615923260289
2018-01-31,85.02727303331025
2018-02-01,85.64715434430207
2018-02-02,82.96991915334786
2018-02-05,81.95664841486308
2018-02-06,81.66984799785789
2018-02-07,82.49584053362956
2018-02-08,80.09082957906764
2018-02-09,78.74912225991521
2018-02-12,80.7454064955856
2018-02-13,80.30377116103797
2018-02-14,82.1952102977115
2018-02-15,80.76822678098654
2018-02-16,81.40453787312305
2018-02-20,81.16701627039193
2018-02-21,80.43946471507974
2018-02-22,81.51424169802368
2018-02-23,83.85905233544008
2018-02-26,82.83252804241904
2018-02-27,81.67122860885385
2018-02-28,80.54932180185368
2018-03-01,80.8221411282118
2018-03-02,80.39761478900738
2018-03-05,80.60749444891601
2018-03-06,80.95720504695868
2018-03-07,81.2299161165248
2018-03-08,80.88128033850094
2018-03-09,81.26109559643609
2018-03-12,81.35818810580705
2018-03-13,81.15871852489194
2018-03-14,80.7622853740102
2018-03-15,81.18648703068517
2018-03-16,81.73631870589197
2018-03-19,79.76480927005383
2018-03-20,80.80259750464884
2018-03-21,83.15735142307358
2018-03-22,82.20670478139009
2018-03-23,83.2807430335628
2018-03-26,85.65473760877767
2018-03-27,85.09371237098878
2018-03-28,84.36913803952473
2018-03-29,85.09564021001032
2018-04-02,84.70064979890228
2018-04-03,85.30242449663128
2018-04-04,85.659687005206
2018-04-05,85.63208574769712
2018-04-06,84.40458099547541
2018-04-09,86.96365548393581
2018-04-10,87.13154519607056
2018-04-11,88.79623927057301
2018-04-12,89.0014813757401
2018-04-13,89.94765147599887
2018-04-16,91.24645201304347
2018-04-17,90.84886380610646
2018-04-18,90.9343979962903
2018-04-19,91.35068399264878
2018-04-20,91.35469657118271
2018-04-23,90.86835074252915
2018-04-24,89.76790146109774
2018-04-25,89.60201112715436
2018-04-26,92.00751416918627
2018-04-27,90.241928020437
2018-04-30,89.87693534040119
2018-05-01,91.04446943350057
2018-05-02,90.33667389414956
2018-05-03,90.33958721151444
2018-05-04,91.68829682504393
2018-05-07,91.09342199801762
2018-05-08,91.90195781816952
2018-05-09,92.88736517899898
2018-05-10,94.21838655721379
2018-05-11,94.32004590980702
2018-05-14,94.41437248069458
2018-05-15,94.36772651441342
2018-05-16,94.72947202104797
2018-05-17,93.96819328551496
2018-05-18,93.3626508151588
2018-05-21,94.5973084617095
2018-05-22,93.61249382160105
2018-05-23,92.96398736008773
2018-05-24,92.22975563092258
2018-05-25,90.18497663510959
2018-05-29,91.03433228596072
2018-05-30,92.49633031477259
2018-05-31,92.61880866045587
2018-06-01,92.5651113119042
2018-06-04,92.81873019954747
2018-06-05,92.08559928340372
2018-06-06,92.51813229443145
2018-06-07,93.80558601939643
2018-06-08,93.01006419571677
2018-06-11,94.01335751202217
2018-06-12,93.71370638388849
2018-06-13,94.5433805173904
2018-06-14,93.44430668395887
2018-06-15,89.83795115497227
2018-06-18,91.81683046257857
2018-06-19,91.51442134911363
2018-06-20,92.08596160877784
2018-06-21,90.91513371799071
2018-06-22,93.15105041414616
2018-06-25,91.1987819089322
2018-06-26,91.87848549294665
2018-06-27,93.4603672248696
2018-06-28,93.53405388790657
2018-06-29,93.90623039684066
2018-07-02,93.56157766755364
2018-07-03,94.31720170274703
2018-07-05,92.83835670799185
2018-07-06,93.23959216586775
2018-07-09,94.93331252745062
2018-07-10,95.2591193253425
2018-07-11,94.98794824115387
2018-07-12,94.91019365451812
2018-07-13,96.6351535016992
2018-07-16,93.98862439335971
2018-07-17,95.09544314638131
2018-07-18,95.24641162197526
2018-07-19,94.68337467979646
2018-07-20,94.10497099685881
2018-07-23,94.72903972454341
2018-07-24,95.82940185193817
2018-07-25,95.59050034874662
2018-07-26,96.43377972583865
2018-07-27,95.8966876494064
2018-07-30,97.1836521342234
2018-07-31,97.08605271755465
2018-08-01,95.8348910191678
2018-08-02,95.76554839228027
2018-08-03,95.24068294366779
2018-08-06,96.55418753627961
2018-08-07,96.08040478770378
2018-08-08,95.45518048796
2018-08-09,96.79974410839242
2018-08-10,96.1278839566388
2018-08-13,95.83322810646519
2018-08-14,96.18010525179372
2018-08-15,92.33202668121311
2018-08-16,94.73947578852716
2018-08-17,94.56023748738114
2018-08-20,94.18743572908076
2018-08-21,95.80255667376667
2018-08-22,96.11984278620808
2018-08-23,96.38879370640993
2018-08-24,96.86889052254885
2018-08-27,97.40147365084994
2018-08-28,95.49481459495081
2018-08-29,98.19058762317455
2018-08-30,97.11023739829014
2018-08-31,96.58124130451776
2018-09-04,97.83107759095577
2018-09-05,96.82934053323854
2018-09-06,94.22821824866344
2018-09-07,94.24518195008
2018-09-10,94.74438133043788
2018-09-11,95.84029667646053
2018-09-12,95.63244530363058
2018-09-13,96.91559011084269
2018-09-14,98.21854361760839
2018-09-17,98.88438160688838
2018-09-18,98.82584040534866
2018-09-19,99.8679820413157
2018-09-20,98.97453769833933
2018-09-21,98.94717931933442
2018-09-24,99.6123512356088
2018-09-25,101.12811916872536
2018-09-26,101.2712558835973
2018-09-27,100.66195889231432
2018-09-28,99.93145987471193
2018-10-01,103.50638380714977
2018-10-02,101.82943101155702
2018-10-03,101.57549335432795
2018-10-04,100.48697838657225
2018-10-05,102.41490476479204
2018-10-08,101.16833934284061
2018-10-09,102.32815140325083
2018-10-10,98.66598055795774
2018-10-11,96.38639606075262
2018-10-12,98.53971878773658
2018-10-15,97.35607832584051
2018-10-16,97.80751000211353
2018-10-17,97.45711064008265
2018-10-18,97.50750610231145
2018-10-19,97.27275360902144
2018-10-22,97.22477474959695
2018-10-23,94.44577942900276
2018-10-24,90.82537655719807
2018-10-25,92.8769846417289
2018-10-26,92.6368034124211
2018-10-29,92.3672497846508
2018-10-30,94.61902434369105
2018-10-31,94.41066339681683
2018-11-01,95.02222667229944
2018-11-02,92.94462404389122
2018-11-05,94.68707342871485
2018-11-06,95.11481976374614
2018-11-07,95.5209221911353
2018-11-08,91.33667623912498
2018-11-09,92.62983261072611
2018-11-12,90.52476625313717
2018-11-13,90.08580472581974
2018-11-14,90.3718443316746
2018-11-15,90.82483546911213
2018-11-16,91.04467390889688
2018-11-19,91.5201344796858
2018-11-20,88.94185174996937
2018-11-21,90.56370482959971
2018-11-23,90.22200886030376
2018-11-26,90.06620005097807
2018-11-27,90.19743065508911
2018-11-28,91.79594319636715
2018-11-29,92.77161557741525
2018-11-30,90.73754520373156
2018-12-03,94.02315965311706
2018-12-04,92.61345395516112
2018-12-06,92.758206849756
2018-12-07,91.52156257173364
2018-12-10,90.44947629436217
2018-12-11,91.69983684492647
2018-12-12,90.44899357992324
2018-12-13,91.64850738675733
2018-12-14,90.45048325215826
2018-12-17,89.29181549411541
2018-12-18,88.04112255644313
2018-12-19,88.09966402112933
2018-12-20,86.3868694055545
2018-12-21,85.70653939147678
2018-12-24,83.52882874461434
2018-12-26,87.15865602665275
2018-12-27,88.78175714314949
2018-12-28,88.39335478652667
2018-12-31,88.70578536834873
2019-01-02,90.00751700042062
2019-01-03,88.59740491904793
2019-01-04,89.42865303238047
2019-01-07,88.49671812801652
2019-01-08,89.80553469990147
2019-01-09,91.6536063272846
2019-01-10,92.83015171630518
2019-01-11,92.00816155674617
2019-01-14,90.58770899708364
2019-01-15,91.42128678530588
2019-01-16,90.73571880850766
2019-01-17,91.46187056124867
2019-01-18,92.86922883504971
2019-01-22,90.56042170722783
2019-01-23,91.66522037743145
2019-01-24,91.86370318044477
2019-01-25,92.81872073005334
2019-01-28,90.34709414664287
2019-01-29,91.44631355385593
2019-01-30,91.33475925608045
2019-01-31,93.09868137965134
2019-02-01,93.53201854925256
2019-02-04,95.17426227873729
2019-02-05,94.64877270157055
2019-02-06,93.38050342627116
2019-02-07,92.63327600144089
2019-02-08,91.44489065207965
2019-02-11,91.98883062024433
2019-02-12,93.00588560504688
2019-02-13,93.48477655959243
2019-02-14,93.44003803103399
2019-02-15,95.92606866384963
2019-02-19,94.08365239115486
2019-02-20,96.07699509963703
2019-02-21,94.83419954389127
2019-02-22,95.53681127748594
2019-02-25,94.68068297114831
2019-02-26,94.21154311653814
2019-02-27,93.82380397132125
2019-02-28,93.98460926545565
2019-03-01,94.93098653576888
2019-03-04,94.74261027500899
2019-03-05,93.81060504033567
2019-03-06,93.39099064245818
2019-03-07,93.9798381162599
2019-03-08,90.71111859515165
2019-03-11,92.35224217156791
2019-03-12,91.65841383061698
2019-03-13,93.32265550974414
2019-03-14,93.15277818629204
2019-03-15,93.73217923220407
2019-03-18,92.84228868285962
2019-03-19,91.98328446385125
2019-03-20,92.14725442289605
2019-03-21,92.89303449772962
2019-03-22,91.50497088587869
2019-03-25,91.80362719621408
2019-03-26,93.51761112591295
2019-03-27,94.08035608813879
2019-03-28,93.35889070467275
2019-03-29,92.37598904253646
2019-04-01,93.14962596127425
2019-04-02,91.51657845067426
2019-04-03,91.75451149460095
2019-04-04,91.41142494601685
2019-04-05,91.13544996769862
2019-04-08,91.86138491413928
2019-04-09,90.6220561591004
2019-04-10,93.31527573888071
2019-04-11,91.70974407612522
2019-04-12,93.3521319422976
2019-04-15,91.37552125398993
2019-04-16,91.41490344081812
2019-04-17,91.88276546240837
2019-04-18,91.83834521121432
2019-04-22,91.6773493826642
2019-04-23,91.24560325040366
2019-04-24,90.18391548097308
2019-04-25,89.34178774994157
2019-04-26,89.25160630819626
