Date,Price
2018-01-02,49.0755345311697
2018-01-03,49.798070854982186
2018-01-04,49.96816486089319
2018-01-05,49.24986021267612
2018-01-08,49.830376899169494
2018-01-09,49.411047807982115
2018-01-10,48.74371294292129
2018-01-11,49.69744384679278
2018-01-12,49.835451730729794
2018-01-16,50.17827005371653
2018-01-17,50.18590824150542
2018-01-18,50.379161674521384
2018-01-19,49.995484047375925
2018-01-22,50.72174269914114
2018-01-23,50.709432920063875
2018-01-24,51.14267707476604
2018-01-25,51.08363451061393
2018-01-26,50.633090446603845
2018-01-29,50.24354265793229
2018-01-30,50.010645357342256
2018-01-31,50.37935954817149
2018-02-01,50.43706768971094
2018-02-02,50.7363356471665
2018-02-05,49.09358452770842
2018-02-06,49.36848460541775
2018-02-07,49.325267798286674
2018-02-08,48.45485604764161
2018-02-09,48.73132500131574
2018-02-12,48.8095036784467
2018-02-13,49.05883439174493
2018-02-14,50.161964916309884
2018-02-15,49.75689626638095
2018-02-16,50.1135453687388
2018-02-20,49.16381683640613
2018-02-21,49.51606816192184
2018-02-22,49.13534990652629
2018-02-23,49.167936617821596
2018-02-26,49.57882345633923
2018-02-27,50.004528447813556
2018-02-28,49.53892850938752
2018-03-01,48.41064059604297
2018-03-02,48.619711974972645
2018-03-05,49.53932960721647
2018-03-06,50.437456404824076
2018-03-07,49.51675643586377
2018-03-08,49.965056661448926
2018-03-09,49.69979410001466
2018-03-12,48.11264702197483
2018-03-13,48.328277518928914
2018-03-14,47.800634516654085
2018-03-15,47.82873670780111
2018-03-16,48.12946004417465
2018-03-19,48.04892892052514
2018-03-20,48.59884362715975
2018-03-21,48.46081206128423
2018-03-22,47.868416768877026
2018-03-23,47.73824393043816
2018-03-26,48.27750831719786
2018-03-27,48.566342226065494
2018-03-28,48.696330098989975
2018-03-29,48.63878044461997
2018-04-02,48.120450985454895
2018-04-03,49.03307580532975
2018-04-04,48.83799115042608
2018-04-05,48.442956087720816
2018-04-06,48.10195688052738
2018-04-09,46.50760936221347
2018-04-10,46.23919559339403
2018-04-11,46.855274623235374
2018-04-12,46.85039248102461
2018-04-13,46.7332822944479
2018-04-16,47.04730155033119
2018-04-17,47.056098111673236
2018-04-18,47.046068079666455
2018-04-19,47.076336628127756
2018-04-20,46.97557796996268
2018-04-23,46.993537430999574
2018-04-24,46.829950902571554
2018-04-25,46.57035450753807
2018-04-26,46.8365565462719
2018-04-27,47.18979316858477
2018-04-30,46.7573662243409
2018-05-01,46.74949598714143
2018-05-02,46.58321006843207
2018-05-03,45.69784401762688
2018-05-04,46.625718880331796
2018-05-07,46.65993762159526
2018-05-08,46.72597762186402
2018-05-09,46.42471538692943
2018-05-10,46.86235358414376
2018-05-11,46.211647995035506
2018-05-14,46.66939505058157
2018-05-15,45.88031092196104
2018-05-16,46.052973683920975
2018-05-17,46.391048800094694
2018-05-18,46.31403699654206
2018-05-21,46.18850584332564
2018-05-22,46.34860909844056
2018-05-23,46.371032688414566
2018-05-24,46.22024921201678
2018-05-25,46.71205388020295
2018-05-29,45.62211976954613
2018-05-30,46.53902972231438
2018-05-31,46.221076444310924
2018-06-01,46.83843259752326
2018-06-04,46.58222352941998
2018-06-05,46.79800334800379
2018-06-06,47.32253600268862
2018-06-07,47.18776737029849
2018-06-08,47.74665048731037
2018-06-11,47.55821476297031
2018-06-12,47.882365918655196
2018-06-13,47.264091463419405
2018-06-14,46.77816950064711
2018-06-15,46.59607814610268
2018-06-18,46.51835814584177
2018-06-19,47.302007888908406
2018-06-20,47.340035285628545
2018-06-21,46.00165230341024
2018-06-22,46.25255488989363
2018-06-25,46.54830517015726
2018-06-26,46.37012277513638
2018-06-27,46.14808022989924
2018-06-28,46.21168062304847
2018-06-29,46.45381913957615
2018-07-02,46.638171102956235
2018-07-03,47.06733742039675
2018-07-05,46.82126252995539
2018-07-06,47.543430306715706
2018-07-09,47.5883479257281
2018-07-10,48.34490802027872
2018-07-11,48.25441628149443
2018-07-12,48.294973141419035
2018-07-13,48.026698809812245
2018-07-16,48.12950725192556
2018-07-17,48.373342931138964
2018-07-18,49.206900194452814
2018-07-19,49.32306061444183
2018-07-20,48.99457651218094
2018-07-23,49.44740944743
2018-07-24,49.17318242438227
2018-07-25,49.82998566317873
2018-07-26,49.90471895329411
2018-07-27,50.4742375407854
2018-07-30,50.306286754725605
2018-07-31,50.7547416708387
2018-08-01,49.94682790896987
2018-08-02,49.61443331191842
2018-08-03,49.602157866782846
2018-08-06,50.058213562131655
2018-08-07,49.854470708847586
2018-08-08,50.43457630500695
2018-08-09,50.791238503769065
2018-08-10,50.6108205008243
2018-08-13,50.251140303002146
2018-08-14,50.45320592573785
2018-08-15,50.54877038552917
2018-08-16,50.39621036796552
2018-08-17,50.826503724508605
2018-08-20,50.37760058233876
2018-08-21,50.380830213116305
2018-08-22,50.337979646592515
2018-08-23,50.573418512519666
2018-08-24,50.40824873871179
2018-08-27,51.257708579105596
2018-08-28,50.47669287990652
2018-08-29,51.1687409070384
2018-08-30,50.94851031254704
2018-08-31,50.981050958372734
2018-09-04,50.472559189849704
2018-09-05,51.001065042378244
2018-09-06,50.771953448342444
2018-09-07,50.075180562498986
2018-09-10,49.87449741605245
2018-09-11,49.79812801055647
2018-09-12,49.88117654770625
2018-09-13,50.192541907948744
2018-09-14,50.46566043992019
2018-09-17,49.803371005329616
2018-09-18,50.165705976404254
2018-09-19,50.22017217369466
2018-09-20,50.23895753256153
2018-09-21,50.367712983251835
2018-09-24,49.60421432371619
2018-09-25,49.54589184041802
2018-09-26,49.25697877297747
2018-09-27,49.24585887832359
2018-09-28,50.17495013505763
2018-10-01,49.44525728366388
2018-10-02,49.30600009816415
2018-10-03,49.03005726048605
2018-10-04,49.143054306136506
2018-10-05,48.506394874012265
2018-10-08,49.241773361598376
2018-10-09,48.64776240941
2018-10-10,47.86682221014061
2018-10-11,46.93052192303589
2018-10-12,47.15887464251776
2018-10-15,47.31164812836153
2018-10-16,47.981344882134124
2018-10-17,48.03718683307181
2018-10-18,47.38730126634321
2018-10-19,48.0478967458037
2018-10-22,47.36410434809319
2018-10-23,47.35084130127328
2018-10-24,45.95145007248888
2018-10-25,46.56242337800036
2018-10-26,46.43309579687261
2018-10-29,46.87026971963688
2018-10-30,47.82419385270481
2018-10-31,48.52477695471268
2018-11-01,48.84302931512522
2018-11-02,48.15757292361684
2018-11-05,47.930310613287915
2018-11-06,47.53863115629113
2018-11-07,48.37171496745768
2018-11-08,48.539112461471206
2018-11-09,48.2564434654835
2018-11-12,48.40259061387028
2018-11-13,47.75073793837072
2018-11-14,47.96007722330895
2018-11-15,47.925309976853
2018-11-16,48.02870940604562
2018-11-19,48.66631689259373
2018-11-20,48.09737360806972
2018-11-21,47.934949520140265
2018-11-23,48.12350873006089
2018-11-26,48.172677621217034
2018-11-27,47.50943236802943
2018-11-28,48.19538982109246
2018-11-29,48.14547105579103
2018-11-30,48.65171271093462
2018-12-03,48.18477159961956
2018-12-04,48.16736208163012
2018-12-06,47.9813771163854
2018-12-07,47.937036203910296
2018-12-10,47.9549103965597
2018-12-11,46.85486014250421
2018-12-12,47.5592129856596
2018-12-13,46.931954465642356
2018-12-14,47.11412539006889
2018-12-17,46.10428023970205
2018-12-18,46.57988704914118
2018-12-19,46.088927370469804
2018-12-20,46.26567227434545
2018-12-21,45.57233869752277
2018-12-24,45.095743287209984
2018-12-26,45.703624024014104
2018-12-27,46.84231163007512
2018-12-28,46.08665186667541
2018-12-31,47.05274717659182
2019-01-02,46.288626319872236
2019-01-03,45.85447518271759
2019-01-04,46.646551227582655
2019-01-07,45.97786337946272
2019-01-08,46.11103981453128
2019-01-09,46.5274833105561
2019-01-10,47.40978842502142
2019-01-11,46.37276958645745
2019-01-14,46.57083556593813
2019-01-15,47.648897271514784
2019-01-16,47.53983988723691
2019-01-17,48.07078849950015
2019-01-18,48.57684041192272
2019-01-22,48.81932706669052
2019-01-23,48.28543497363056
