Date,Price
2018-01-02,127.59830651280593
2018-01-03,128.75807845544904
2018-01-04,129.14752198602724
2018-01-05,128.55610790777126
2018-01-08,131.05953989914718
2018-01-09,128.6627242443907
2018-01-10,128.28134425943182
2018-01-11,127.12172823824996
2018-01-12,129.3620188487917
2018-01-16,128.0359883929533
2018-01-17,126.44809208624783
2018-01-18,128.90140248768097
2018-01-19,129.04039922222432
2018-01-22,127.41706560846275
2018-01-23,129.7360473374315
2018-01-24,129.73327540116765
2018-01-25,131.19690594035444
2018-01-26,131.0660042938181
2018-01-29,131.32728918577067
2018-01-30,128.42289655622181
2018-01-31,130.66796918407084
2018-02-01,126.99433672916506
2018-02-02,127.75678927360904
2018-02-05,124.29850706994746
2018-02-06,125.52635235418337
2018-02-07,126.61485985971844
2018-02-08,121.89408823418344
2018-02-09,124.30659317596563
2018-02-12,124.7286153664163
2018-02-13,127.24458313243085
2018-02-14,128.54713094653314
2018-02-15,126.92046635700979
2018-02-16,126.98036486395797
2018-02-20,125.51477446230182
2018-02-21,127.49254995045997
2018-02-22,127.7175343080904
2018-02-23,129.29428079408393
2018-02-26,129.62625946568906
2018-02-27,127.34093018517713
2018-02-28,123.15440603374692
2018-03-01,123.3218382273144
2018-03-02,123.01173604891943
2018-03-05,125.16639137845938
2018-03-06,126.86772963186132
2018-03-07,125.02531230752395
2018-03-08,128.08000736212767
2018-03-09,127.85330341792641
2018-03-12,127.90592987032883
2018-03-13,127.97624778396276
2018-03-14,125.1279307878958
2018-03-15,125.3061160080031
2018-03-16,126.44556020038578
2018-03-19,123.84121029431776
2018-03-20,125.79592473828487
2018-03-21,126.68862314182948
2018-03-22,123.32147532385507
2018-03-23,121.35153647554239
2018-03-26,122.67579458101393
2018-03-27,123.85904115699944
2018-03-28,121.49301021104421
2018-03-29,123.4756450980133
2018-04-02,119.34383160689622
2018-04-03,121.40371562889275
2018-04-04,122.85058557503733
2018-04-05,124.73387360087864
2018-04-06,120.99487232548462
2018-04-09,122.96743265296946
2018-04-10,121.66390250202394
2018-04-11,119.99342602272367
2018-04-12,122.84514376785386
2018-04-13,122.51637251412537
2018-04-16,122.28902597665814
