Date,Price
2018-01-02,33.75475707342982
2018-01-03,33.47587457121274
2018-01-04,33.814001171933384
2018-01-05,33.92988480734323
2018-01-08,34.13677292232407
2018-01-09,34.38645884171727
2018-01-10,34.08158431191509
2018-01-11,34.40013085235104
2018-01-12,34.74230790086088
2018-01-16,33.93468728594219
2018-01-17,35.21460185407196
2018-01-18,34.95632174174425
2018-01-19,35.062336214011545
2018-01-22,34.598261322910616
2018-01-23,34.66137277772645
2018-01-24,34.99528275130824
2018-01-25,34.16113404966848
2018-01-26,35.33896639464811
2018-01-29,34.535272066347815
2018-01-30,33.94709939820129
2018-01-31,33.606605173636574
2018-02-01,33.118306425718615
2018-02-02,32.416903471058006
2018-02-05,31.352545292764866
2018-02-06,31.874649281213348
2018-02-07,31.759861202186354
2018-02-08,30.543865241708154
2018-02-09,30.791367875865646
2018-02-12,30.998259979105928
2018-02-13,30.975239504094674
2018-02-14,31.748837418971963
2018-02-15,31.71744257841494
2018-02-16,31.867698303884133
2018-02-20,31.203212101611292
2018-02-21,31.612439107139018
2018-02-22,31.297939648480316
2018-02-23,31.31748361847192
2018-02-26,31.72046308170865
2018-02-27,31.66390753036693
2018-02-28,30.628113284429652
2018-03-01,30.211998104915423
2018-03-02,30.974990392360297
2018-03-05,31.221806483852554
2018-03-06,31.602327741854623
2018-03-07,31.85788196839946
2018-03-08,32.19865296913521
2018-03-09,32.17251077225099
2018-03-12,32.13217444420344
2018-03-13,31.867280471204616
2018-03-14,31.194817092636207
2018-03-15,31.345171660662213
2018-03-16,31.464663186484024
2018-03-19,30.67549730809928
2018-03-20,31.008260827928755
2018-03-21,31.069883344510508
2018-03-22,30.450308599058033
2018-03-23,29.667424031446153
2018-03-26,30.41995234823377
2018-03-27,30.078616348893988
2018-03-28,30.274903372093373
2018-03-29,30.280240680992815
2018-04-02,29.833470035100987
2018-04-03,29.72095939087684
2018-04-04,30.215211180554256
2018-04-05,30.36777700715216
2018-04-06,29.35120419446124
2018-04-09,29.6853682915739
2018-04-10,30.126187728779392
2018-04-11,29.73321510204919
2018-04-12,29.725672780247766
2018-04-13,29.52518039632557
2018-04-16,29.339666013400272
2018-04-17,29.800452423119363
2018-04-18,30.169629252608683
2018-04-19,29.619064600451473
2018-04-20,30.052716309455043
2018-04-23,29.59468946277057
2018-04-24,29.35255483588466
2018-04-25,29.44300202691629
2018-04-26,29.230218008583037
2018-04-27,28.462852798494108
2018-04-30,28.296995204085345
2018-05-01,28.069965167752404
2018-05-02,27.847470207111243
2018-05-03,27.469894655656258
2018-05-04,27.933607554922528
2018-05-07,28.00647938122294
2018-05-08,27.84908429461228
2018-05-09,27.721295631029296
2018-05-10,27.993979011334947
2018-05-11,27.96523262167033
2018-05-14,28.10544037311328
2018-05-15,27.985948283521985
2018-05-16,28.252050609312406
2018-05-17,27.96472250424542
2018-05-18,28.46637230226913
2018-05-21,28.343565700050533
2018-05-22,28.39418575001732
2018-05-23,28.295736072389282
2018-05-24,27.790821101597594
2018-05-25,27.89420606725779
2018-05-29,27.10901803165737
2018-05-30,27.532141207879814
2018-05-31,27.24450698572706
2018-06-01,27.76041893870782
2018-06-04,27.428857469102155
2018-06-05,27.30086249025888
2018-06-06,27.275541822983403
2018-06-07,27.489103011530894
2018-06-08,27.540384354879286
2018-06-11,27.50642473069019
2018-06-12,27.401504330744352
2018-06-13,27.399302426674325
2018-06-14,27.28362184188292
2018-06-15,27.326265299213972
2018-06-18,26.752940814156663
2018-06-19,26.67134244113038
2018-06-20,27.13854833854822
2018-06-21,27.09015870956144
2018-06-22,27.71756410721027
2018-06-25,27.187040110564514
2018-06-26,27.086602017450662
2018-06-27,26.30034913056233
2018-06-28,26.840460890478916
2018-06-29,26.603310946639187
2018-07-02,26.6624121243585
2018-07-03,26.76254868660045
2018-07-05,26.55754730981328
2018-07-06,26.720350141933086
2018-07-09,27.19326534628671
2018-07-10,27.112851408445238
2018-07-11,26.703340123331962
2018-07-12,26.215143918817585
2018-07-13,25.87172984767222
2018-07-16,25.682005827347172
2018-07-17,25.74010238742726
2018-07-18,26.29143626856003
2018-07-19,25.92226859743042
2018-07-20,25.591721857894015
2018-07-23,26.028321356927705
2018-07-24,26.05194999972104
2018-07-25,26.595970700698953
2018-07-26,25.92732659997194
2018-07-27,26.134846882885565
2018-07-30,27.05532748364585
2018-07-31,27.015924728572468
2018-08-01,26.302165599485058
2018-08-02,25.3286205973498
2018-08-03,25.478382439433346
2018-08-06,25.84372716671001
2018-08-07,25.995201219105326
2018-08-08,25.782624506787513
2018-08-09,26.035848698236123
2018-08-10,25.137777686324146
2018-08-13,24.998587390309773
2018-08-14,25.13393389909229
2018-08-15,25.148582791417216
2018-08-16,25.296434653741827
2018-08-17,25.265688388293004
2018-08-20,25.081078866327957
2018-08-21,25.246278278549145
2018-08-22,25.53399158493564
2018-08-23,25.146649165478888
2018-08-24,24.930726974694885
2018-08-27,25.163262716619194
2018-08-28,25.23808504312759
2018-08-29,25.53824580596379
2018-08-30,25.18035977096284
2018-08-31,25.193761230040188
2018-09-04,24.86026885648436
2018-09-05,25.569207130645665
2018-09-06,24.749979878415225
2018-09-07,24.699406089081478
2018-09-10,25.176375317128205
2018-09-11,24.603890843924013
2018-09-12,24.864121738934013
2018-09-13,24.066922820380206
2018-09-14,24.76151505044635
2018-09-17,24.45548609499895
2018-09-18,24.839441397357245
2018-09-19,25.10558246137875
2018-09-20,24.906366564035917
2018-09-21,24.826950903478206
2018-09-24,24.45383786039379
2018-09-25,24.134931889180812
2018-09-26,24.17156098741897
2018-09-27,23.986163165592604
2018-09-28,23.89849019050694
2018-10-01,23.963335026844252
2018-10-02,23.942122143845694
2018-10-03,24.05969095280725
2018-10-04,24.229801796514092
2018-10-05,24.153111481941632
2018-10-08,23.848542736538406
2018-10-09,22.990769129572314
2018-10-10,22.46196637608545
2018-10-11,21.51648790437749
2018-10-12,21.58656556788703
2018-10-15,21.871389070983952
2018-10-16,21.941603879971506
2018-10-17,22.46909358195234
2018-10-18,22.889273701818833
2018-10-19,23.421068878914554
2018-10-22,22.78550539724579
2018-10-23,22.6753749568775
2018-10-24,22.39511964658689
2018-10-25,22.868821882083807
2018-10-26,22.490892212856657
2018-10-29,22.637842438729738
2018-10-30,23.43979722900559
2018-10-31,23.084486658789494
2018-11-01,23.356466006441405
2018-11-02,22.96937151662154
2018-11-05,22.887413271765215
2018-11-06,23.045359706736143
2018-11-07,22.83938499521245
2018-11-08,22.84967279464196
2018-11-09,22.746487249723998
2018-11-12,22.203744645188866
2018-11-13,21.759179294369325
2018-11-14,21.45214800042611
2018-11-15,21.97280961755296
2018-11-16,22.059227343801172
2018-11-19,22.15894504617682
2018-11-20,21.7758743935879
2018-11-21,22.10550312123308
2018-11-23,22.007778484015112
2018-11-26,22.552939067556128
2018-11-27,22.333325123649978
2018-11-28,22.244830277288955
2018-11-29,22.165696039656716
2018-11-30,22.142936258072993
2018-12-03,22.21395760891583
2018-12-04,21.616572506376183
2018-12-06,20.83438465346075
2018-12-07,20.61374587349686
2018-12-10,20.341063052802255
2018-12-11,19.690577294825317
2018-12-12,19.830024403231995
2018-12-13,19.55532585192205
2018-12-14,19.41922987410642
2018-12-17,19.629565089304286
2018-12-18,19.56050147814644
2018-12-19,19.1515077667221
2018-12-20,19.04922069207784
2018-12-21,18.54831642340622
2018-12-24,18.43224443105658
2018-12-26,19.026150369419234
2018-12-27,19.39651761495079
2018-12-28,19.27964793896608
2018-12-31,19.214300164642662
2019-01-02,19.56223567419346
2019-01-03,18.962630941647177
2019-01-04,19.6108730136612
2019-01-07,19.882258979337536
2019-01-08,19.92760812388777
2019-01-09,19.854051835842895
2019-01-10,20.01567042500232
2019-01-11,19.765230698228898
2019-01-14,19.884491351769846
2019-01-15,20.14595505110369
2019-01-16,20.572395472089248
2019-01-17,20.58963932140113
2019-01-18,20.928747868505774
2019-01-22,20.8685814194407
2019-01-23,20.642486211501897
2019-01-24,20.918774613048257
2019-01-25,21.102793817265773
2019-01-28,21.342115784190177
2019-01-29,21.079673799739318
2019-01-30,20.69757704242747
2019-01-31,20.376721322122037
2019-02-01,20.444473376617914
2019-02-04,20.744656508505678
2019-02-05,20.743816035548285
2019-02-06,20.749914325020402
2019-02-07,20.815080443595825
2019-02-08,20.36255415692578
2019-02-11,20.447955944752668
2019-02-12,20.61580673333252
2019-02-13,20.902690904155392
2019-02-14,20.677427388127118
2019-02-15,21.056091080763665
2019-02-19,21.402277162668582
2019-02-20,21.56528535097877
2019-02-21,21.161973358169654
2019-02-22,21.18785245630526
2019-02-25,21.50493773656311
2019-02-26,21.236758273314745
2019-02-27,21.599913338308582
2019-02-28,21.798946131590004
2019-03-01,21.876605592299395
2019-03-04,21.86265240284402
2019-03-05,21.707128505551925
2019-03-06,21.41665139221647
2019-03-07,21.069526879629947
2019-03-08,21.195531692591285
2019-03-11,21.218787333734227
2019-03-12,21.532899335929784
2019-03-13,21.569021476077303
2019-03-14,21.708600846033278
2019-03-15,22.118303958546978
2019-03-18,22.368242983430054
2019-03-19,22.070262882632175
2019-03-20,21.757037446965178
2019-03-21,22.20329160266811
2019-03-22,21.591375522264187
2019-03-25,21.32646264506495
2019-03-26,21.731402496339335
2019-03-27,21.840584405208517
2019-03-28,21.512590350863675
2019-03-29,21.702147910861257
2019-04-01,22.291671073348564
2019-04-02,22.160719446189756
2019-04-03,22.305872852430422
2019-04-04,22.515760481741513
2019-04-05,22.43212821878854
2019-04-08,22.71667221777039
2019-04-09,22.412740991199676
2019-04-10,22.900189662374636
2019-04-11,22.721948889375536
2019-04-12,23.113161372242576
2019-04-15,23.02196706110147
2019-04-16,23.543018696054755
2019-04-17,23.504863447539122
2019-04-18,23.67530820240849
2019-04-22,23.141083085681185
2019-04-23,23.30511148112318
2019-04-24,23.20795373437561
2019-04-25,23.683231132699895
2019-04-26,23.72314328802799
2019-04-29,23.924350476682974
2019-04-30,23.52301831021923
2019-05-01,23.814062891135045
2019-05-02,22.967133746258224
2019-05-03,23.721101239971674
2019-05-06,23.34285833315982
2019-05-07,23.497420522944847
2019-05-08,23.25669673655667
2019-05-09,22.89548231720851
2019-05-10,23.630148467979065
2019-05-13,22.23929826169101
2019-05-14,22.800101640305602
2019-05-15,23.019253633462277
2019-05-16,22.782134427628804
2019-05-17,22.76422540938797
2019-05-20,22.71692783279202
2019-05-21,23.24408248865018
2019-05-22,23.212727711271818
2019-05-23,22.672505364773563
2019-05-24,22.85896743282411
2019-05-28,22.521567680352238
2019-05-29,22.901590203702426
2019-05-30,22.59555927056048
2019-05-31,22.240793777939384
2019-06-03,22.349874875593315
2019-06-04,22.75922424004777
2019-06-05,23.121919111609433
2019-06-06,23.136623345642125
2019-06-07,22.845183205804005
2019-06-10,22.584160865401152
2019-06-11,23.135338363376516
2019-06-12,22.809463027557904
2019-06-13,23.133682829795436
2019-06-14,23.05781129711982
2019-06-17,22.378092731146673
2019-06-18,22.85760318825536
2019-06-19,22.915195065049883
2019-06-20,23.072103158548384
2019-06-21,22.996194430922348
2019-06-24,22.614654330270472
2019-06-25,22.490559002910356
2019-06-26,22.622745923750177
2019-06-27,22.92363241569769
2019-06-28,22.718626267613267
2019-07-01,22.632304289732723
2019-07-02,22.78218882794875
2019-07-03,22.882222183782776
2019-07-05,23.024081131981028
2019-07-08,22.83516903217167
2019-07-09,22.79519858396064
2019-07-10,22.53112437795238
2019-07-11,22.493338556262
2019-07-12,22.523331873346844
2019-07-15,22.455730412863648
2019-07-16,22.499996048796746
2019-07-17,22.063857952147593
2019-07-18,22.223662702287513
2019-07-19,22.358160445777667
2019-07-22,21.953468037104784
2019-07-23,22.134638610837914
2019-07-24,22.403787209607703
2019-07-25,22.059929582365292
2019-07-26,22.249062826392596
2019-07-29,21.73867165575851
2019-07-30,22.040970581790372
2019-07-31,21.962106341188814
2019-08-01,20.592799543351532
2019-08-02,20.63527826785696
2019-08-05,20.089707482531942
2019-08-06,20.12101714212354
2019-08-07,19.946921333215506
2019-08-08,20.078628226503774
2019-08-09,19.55145199499527
2019-08-12,19.109024890477787
2019-08-13,19.245656617192626
2019-08-14,19.01232985273412
2019-08-15,18.69322215377607
2019-08-16,19.195554381894606
2019-08-19,19.166576587435106
2019-08-20,19.055071617984375
2019-08-21,19.075735476722997
2019-08-22,19.16143901823031
2019-08-23,19.120062362889094
2019-08-26,19.07081470199269
2019-08-27,18.879934542726073
