Date,Price
2018-01-02,28.80933170702329
2018-01-03,29.17501605976642
2018-01-04,29.097107186668364
2018-01-05,29.226646482853507
2018-01-08,29.305401442222344
2018-01-09,29.121736685178742
2018-01-10,29.346345308248623
2018-01-11,29.037843558732206
2018-01-12,28.939089454761994
2018-01-16,28.680635422117998
2018-01-17,29.17419582696931
2018-01-18,29.070626539961555
2018-01-19,29.47668551692441
2018-01-22,29.432390121426575
2018-01-23,28.939827853600505
2018-01-24,29.65051093899276
2018-01-25,29.418084160260463
2018-01-26,31.114938156180127
2018-01-29,30.753483148414784
2018-01-30,30.403295034003737
2018-01-31,29.68270459942018
2018-02-01,29.508202882590677
2018-02-02,29.01803917525975
2018-02-05,27.544242225964428
2018-02-06,27.95584735859865
2018-02-07,27.84053820765416
2018-02-08,26.945037137644025
2018-02-09,27.518382014391516
2018-02-12,28.187012926581264
2018-02-13,28.349586554733246
2018-02-14,28.258413312450767
2018-02-15,28.473515575771977
2018-02-16,29.001219312965205
2018-02-20,29.02020644374398
2018-02-21,28.617561993246575
2018-02-22,29.03122923369331
2018-02-23,29.106968606567637
2018-02-26,29.788252003886953
2018-02-27,29.6373463877336
2018-02-28,29.019361493655634
2018-03-01,28.968853488419054
2018-03-02,29.12375943984084
2018-03-05,29.362497569155952
2018-03-06,28.51425493988837
2018-03-07,29.197044127577573
2018-03-08,29.03224989297735
2018-03-09,29.179859537548655
2018-03-12,29.666150297109034
2018-03-13,29.687872382554676
2018-03-14,29.341863571852915
2018-03-15,29.215994016871797
2018-03-16,29.177621836995932
2018-03-19,28.850625907097953
2018-03-20,29.446248943664333
2018-03-21,28.82475998771919
2018-03-22,28.474306394394596
2018-03-23,27.444269554458756
2018-03-26,28.463947848403176
2018-03-27,28.297810874513253
2018-03-28,28.29042061789822
2018-03-29,28.868053304142997
2018-04-02,28.169341075425788
2018-04-03,28.831754478564672
2018-04-04,29.078518613873005
2018-04-05,28.648248529925233
2018-04-06,27.93789624027299
2018-04-09,28.726097839308416
2018-04-10,28.540690250257647
2018-04-11,29.00628973065691
2018-04-12,28.98436604231116
2018-04-13,29.262860995956068
2018-04-16,29.327618536804184
2018-04-17,29.41122224493153
2018-04-18,29.389093878225317
2018-04-19,29.55286585815122
2018-04-20,29.37825547973853
2018-04-23,29.097128532993867
2018-04-24,29.491078758396114
2018-04-25,29.010719086812543
2018-04-26,29.24193991179493
2018-04-27,29.79654533063188
2018-04-30,29.000373483397933
2018-05-01,28.064369188379768
2018-05-02,28.256393244983872
2018-05-03,27.803970450816625
2018-05-04,28.301827503412433
2018-05-07,28.13579616698445
2018-05-08,28.325608719527658
2018-05-09,27.837910837488135
2018-05-10,28.70457738640262
2018-05-11,28.784441832914464
2018-05-14,29.299178076434647
2018-05-15,29.257774424256716
2018-05-16,28.795931449226046
2018-05-17,28.510938859430706
2018-05-18,28.807016180980796
2018-05-21,29.195378734412454
2018-05-22,28.5622309391528
2018-05-23,28.723424835157974
2018-05-24,29.329987754788007
2018-05-25,28.823365426562606
2018-05-29,28.58138831023033
2018-05-30,29.412783287198124
2018-05-31,29.089987058172724
2018-06-01,29.483118076313488
2018-06-04,29.648940856411105
2018-06-05,29.429068733674253
2018-06-06,29.229766551539075
2018-06-07,29.48108703587029
2018-06-08,29.81143302831804
2018-06-11,29.474521009006054
2018-06-12,29.353119227145225
2018-06-13,29.385485577404584
2018-06-14,29.39717925003405
2018-06-15,29.61146581917185
2018-06-18,29.471553737939914
2018-06-19,29.617292642628247
2018-06-20,29.189241325819513
2018-06-21,29.06824598609352
2018-06-22,29.548432408938314
2018-06-25,29.438121256749756
2018-06-26,29.27869249282735
2018-06-27,29.375279870829598
2018-06-28,29.55043656836936
2018-06-29,28.955108703436057
2018-07-02,29.81566138498135
2018-07-03,29.563335350174896
2018-07-05,29.871668365161447
2018-07-06,29.834069829365898
2018-07-09,29.894265769042683
2018-07-10,30.39794406836358
2018-07-11,30.44598146983249
2018-07-12,30.172437810374596
2018-07-13,30.29102663337246
2018-07-16,30.212817175378838
2018-07-17,30.14080705736421
2018-07-18,30.40585640769425
2018-07-19,30.42831926857616
2018-07-20,30.138491565543113
2018-07-23,29.751342540571528
2018-07-24,30.3557559227982
2018-07-25,30.970547057096727
2018-07-26,30.444067686887085
2018-07-27,30.91892358210459
2018-07-30,31.112863936988884
2018-07-31,32.438869991331615
2018-08-01,32.70582163984441
2018-08-02,32.348441948840545
2018-08-03,32.7129638650666
2018-08-06,33.460595125804716
2018-08-07,32.705206699071354
2018-08-08,33.9214334006164
2018-08-09,33.13467533419533
2018-08-10,32.82740844732273
2018-08-13,33.44678965243392
2018-08-14,33.161429889125536
2018-08-15,33.20444883748315
2018-08-16,33.66216863272265
2018-08-17,34.06844782470491
2018-08-20,34.278824479837596
2018-08-21,34.38477024456776
2018-08-22,34.05080052220438
2018-08-23,34.437731538956854
2018-08-24,34.22225323693941
2018-08-27,33.451588983426284
2018-08-28,33.379207665426364
2018-08-29,33.52529548892886
2018-08-30,33.22888606853525
2018-08-31,33.28804933911925
2018-09-04,33.949854750728434
2018-09-05,33.64031910417438
2018-09-06,33.887619378484
2018-09-07,34.004107918066374
2018-09-10,34.23739783358549
2018-09-11,34.84470363849429
2018-09-12,34.915605691247755
2018-09-13,35.176261641143256
2018-09-14,34.38385730010086
2018-09-17,35.068746487247495
2018-09-18,35.12321079632855
2018-09-19,35.19326529886135
2018-09-20,35.2098279759883
2018-09-21,35.21493027720781
2018-09-24,35.841471111452044
2018-09-25,35.764514866336626
2018-09-26,35.24903446268367
2018-09-27,35.281426362229524
2018-09-28,35.4123098657427
2018-10-01,35.43556788494666
2018-10-02,35.691200356548244
2018-10-03,36.656673004303336
2018-10-04,36.38089459337569
2018-10-05,36.89731926470634
2018-10-08,36.901474848930405
2018-10-09,36.4744584952506
2018-10-10,36.3752691914624
2018-10-11,34.24994142207855
2018-10-12,35.556682276539156
2018-10-15,34.83622138402131
2018-10-16,35.61145851396429
2018-10-17,35.87637728764308
2018-10-18,35.24200199422161
2018-10-19,35.87375876092563
2018-10-22,35.645353305871815
2018-10-23,35.453828448017354
2018-10-24,34.29392902960916
2018-10-25,35.37209204065092
2018-10-26,34.887121090142415
2018-10-29,34.75012958674483
2018-10-30,35.241734036369856
2018-10-31,35.19747313434121
2018-11-01,35.58605403225396
2018-11-02,34.510581448349946
2018-11-05,35.06398182066928
2018-11-06,35.21037034964706
2018-11-07,35.902581133560545
2018-11-08,35.70217328792685
2018-11-09,36.56024414941032
2018-11-12,35.895497311924025
2018-11-13,35.76546015617655
2018-11-14,34.85679251636417
2018-11-15,35.3518293282924
2018-11-16,35.604579924719
2018-11-19,35.624967797337604
2018-11-20,35.2815912093423
2018-11-21,35.5687520998287
2018-11-23,35.54838348243729
2018-11-26,35.53835366307192
2018-11-27,36.363132472139434
2018-11-28,36.96284952623126
2018-11-29,36.63830478450498
2018-11-30,38.16361169800706
2018-12-03,37.808098935129095
2018-12-04,36.62653125989293
2018-12-06,36.533544283460984
2018-12-07,36.209638393273785
2018-12-10,36.16179997690071
2018-12-11,35.539968611523136
2018-12-12,36.376967222003756
2018-12-13,36.60927476457384
2018-12-14,35.473042859494356
2018-12-17,35.06117244790632
2018-12-18,35.0936359873814
2018-12-19,34.8129526463956
2018-12-20,34.54547339055396
2018-12-21,33.891868210375954
2018-12-24,33.32033419177901
2018-12-26,34.958108210829636
2018-12-27,35.117761082390935
2018-12-28,34.724821312803144
2018-12-31,35.82387317168844
2019-01-02,35.70722888092834
2019-01-03,34.73782830943005
2019-01-04,35.10680398207666
2019-01-07,34.83274228581671
2019-01-08,35.609714785982455
2019-01-09,35.14098771094393
2019-01-10,35.082894456906544
2019-01-11,34.81959896841135
2019-01-14,34.67183952877636
2019-01-15,35.229022667104445
2019-01-16,34.746828955944274
2019-01-17,35.0805718271689
2019-01-18,34.445131184537125
2019-01-22,34.51655802626871
2019-01-23,34.855750471506
2019-01-24,33.60382707059575
2019-01-25,33.61142313021458
2019-01-28,32.4054254831359
2019-01-29,33.2004057559485
2019-01-30,34.19880708736997
2019-01-31,34.99460054934632
2019-02-01,35.43405516251185
2019-02-04,34.644020016727126
2019-02-05,35.09878069278502
2019-02-06,34.47832779329304
2019-02-07,34.84772738730591
2019-02-08,34.77943265555583
2019-02-11,34.83125602249429
2019-02-12,34.945172410818415
2019-02-13,34.71596803483034
2019-02-14,34.494501342585835
2019-02-15,34.748736975182176
2019-02-19,35.00137741474257
2019-02-20,34.64197793385686
2019-02-21,34.26725510040105
2019-02-22,35.07337355496101
2019-02-25,35.03313346101407
2019-02-26,35.42334164040003
2019-02-27,35.75310424300935
2019-02-28,35.544974292152986
2019-03-01,35.29065751418236
2019-03-04,35.774173840853585
2019-03-05,35.718851115386
2019-03-06,34.670679583312726
2019-03-07,34.037895000951785
2019-03-08,33.663623051719085
2019-03-11,34.3557126810571
2019-03-12,34.24412189439807
2019-03-13,34.349952576327546
2019-03-14,33.88589117502839
2019-03-15,34.569024260761125
2019-03-18,34.88021908954678
2019-03-19,35.16907836369023
2019-03-20,34.99080441590026
2019-03-21,34.93161678399895
2019-03-22,34.825830081258
2019-03-25,34.19338516191291
2019-03-26,35.15444094807622
2019-03-27,34.880208114511454
2019-03-28,34.516345077859825
2019-03-29,34.80572381546012
2019-04-01,35.81076910758556
2019-04-02,35.68856606204278
2019-04-03,34.891297169953425
2019-04-04,34.863170695197205
2019-04-05,35.053185336829735
2019-04-08,35.13420150762883
2019-04-09,35.27163739904353
2019-04-10,35.56714646511176
2019-04-11,34.67440244185686
2019-04-12,34.69475029565993
2019-04-15,34.75835137787126
2019-04-16,33.48572553896505
2019-04-17,32.600234404779286
2019-04-18,32.96182644104442
2019-04-22,32.24428879635032
2019-04-23,32.53377183973251
2019-04-24,32.42366664702602
2019-04-25,32.51981903544065
2019-04-26,33.308397172464645
2019-04-29,32.98474523147722
2019-04-30,33.46419282195709
2019-05-01,34.050617149866035
2019-05-02,33.457106521621135
2019-05-03,33.79167253657438
2019-05-06,34.031810614239475
2019-05-07,34.14113796113012
2019-05-08,33.50897920665258
2019-05-09,34.100882916409326
2019-05-10,33.890787652926306
2019-05-13,34.11829749094852
2019-05-14,33.85672293389179
2019-05-15,34.1304735032165
2019-05-16,34.88088482377611
2019-05-17,34.40223083157023
2019-05-20,34.363302184759824
2019-05-21,34.812138785103265
2019-05-22,34.45077755299314
2019-05-23,35.03366205356833
2019-05-24,34.68506572354122
2019-05-28,34.67495846683237
2019-05-29,34.458622351630915
2019-05-30,35.00632775034672
2019-05-31,34.41967520129303
2019-06-03,35.32072445157148
2019-06-04,34.67661160177944
2019-06-05,35.46876744200651
2019-06-06,35.589406835080474
2019-06-07,36.085490467449404
2019-06-10,35.99970317427209
2019-06-11,35.21070010597806
2019-06-12,35.75064905312899
2019-06-13,34.87792303695375
2019-06-14,35.85235468796691
2019-06-17,35.51309288482952
2019-06-18,35.5177779470687
2019-06-19,36.66852236692822
2019-06-20,35.795370359689514
2019-06-21,35.86562646677011
2019-06-24,35.965645420654404
2019-06-25,36.29074671130014
2019-06-26,35.82545018877348
2019-06-27,35.60681039095994
2019-06-28,35.85210072880464
2019-07-01,36.18364624933678
2019-07-02,36.416842272804026
2019-07-03,36.833610895908755
2019-07-05,36.052074010086734
2019-07-08,36.02800026652627
2019-07-09,36.05474975176338
2019-07-10,36.53154788400929
2019-07-11,35.553016911970225
2019-07-12,35.03055933942427
2019-07-15,35.625936664509965
2019-07-16,35.77790278119513
2019-07-17,35.960917294689004
2019-07-18,35.90841793517541
2019-07-19,35.05225968580825
2019-07-22,36.009296870660684
2019-07-23,36.12610701921801
2019-07-24,35.177875452069976
2019-07-25,35.80727432620491
2019-07-26,35.33973496519668
2019-07-29,34.152796291422376
2019-07-30,31.980906990960833
2019-07-31,31.925256014283047
2019-08-01,32.62161563034054
2019-08-02,31.780590790247686
2019-08-05,30.973567191961088
2019-08-06,31.208195656739395
2019-08-07,30.42609422320742
2019-08-08,31.39394826904154
2019-08-09,30.292420833218987
2019-08-12,30.017627102271792
2019-08-13,30.044327157317493
2019-08-14,28.685236223682857
2019-08-15,28.73653311609753
2019-08-16,28.980491134570357
2019-08-19,29.345625410595602
2019-08-20,28.838223080468367
2019-08-21,29.3025983873731
2019-08-22,29.325556384663088
2019-08-23,28.938912177074982
2019-08-26,29.217766091274022
2019-08-27,28.821820341353952
2019-08-28,29.667817254977003
2019-08-29,29.542070166936455
2019-08-30,30.255842186632083
2019-09-03,30.21267222254536
2019-09-04,30.47480194348985
2019-09-05,30.949653392097993
2019-09-06,31.03754574765806
2019-09-09,31.02229033733842
2019-09-10,31.429165094814216
2019-09-11,31.83303066883024
2019-09-12,31.833201067449227
2019-09-13,30.906385406659318
2019-09-16,31.120816920636074
2019-09-17,31.218560902845706
2019-09-18,31.06212318512019
2019-09-19,31.118565532302185
2019-09-20,30.693944859196627
2019-09-23,30.915112960451435
2019-09-24,29.993427965674094
2019-09-25,30.352610046048277
2019-09-26,30.619346651292883
2019-09-27,30.54886647081716
2019-09-30,30.577617917011224
2019-10-01,29.55330351855426
2019-10-02,29.10066114223002
2019-10-03,29.636595041882025
2019-10-04,30.290489001820486
2019-10-07,30.446935131760423
2019-10-08,30.140901548303287
2019-10-09,30.444698323532613
2019-10-10,30.581609231618454
2019-10-11,30.226575225103677
2019-10-14,30.33626199656199
2019-10-15,30.550053305444283
2019-10-16,30.850069400208397
2019-10-17,30.513666951450453
2019-10-18,30.3073880920251
2019-10-21,30.307406579664608
2019-10-22,30.63340345128199
2019-10-23,31.145529578509546
2019-10-24,30.373601174894283
2019-10-25,31.10266883192891
2019-10-28,31.039533935172322
2019-10-29,31.974173310096653
2019-10-30,32.69201252820736
2019-10-31,32.219872966112945
2019-11-01,32.77905999042104
2019-11-04,32.146910308854956
2019-11-05,31.94717543670338
2019-11-06,31.891396630254125
2019-11-07,31.79048111139209
2019-11-08,31.21263253439842
2019-11-11,31.3429245654234
2019-11-12,31.491803202739927
2019-11-13,31.530393102666654
2019-11-14,31.249107529542037
2019-11-15,31.770904344946825
2019-11-18,31.852680987974523
2019-11-19,31.745656803392574
