Date,Price
2018-01-02,436.77974049524113
2018-01-03,442.59720810614283
2018-01-04,445.87570511792666
2018-01-05,445.1735582194601
2018-01-08,446.19587367118766
2018-01-09,453.5233843226805
2018-01-10,438.4154842145038
2018-01-11,426.0780023404594
2018-01-12,436.29804022775363
2018-01-16,439.42380632892184
2018-01-17,431.89398050476376
2018-01-18,427.5267755936759
2018-01-19,430.0922647960711
2018-01-22,433.730233320501
2018-01-23,441.0219788876336
2018-01-24,433.82784286560434
2018-01-25,438.08562676891387
2018-01-26,435.47826455329533
2018-01-29,431.86548347199766
2018-01-30,437.179179018543
2018-01-31,442.48257118643136
2018-02-01,438.26587556136025
2018-02-02,435.1528032295228
2018-02-05,420.95077219184384
2018-02-06,422.8502675302873
2018-02-07,427.09883193422905
2018-02-08,404.64548635388167
2018-02-09,424.54342728624306
2018-02-12,429.4040173067383
2018-02-13,428.4042947095057
2018-02-14,432.283085716936
2018-02-15,403.28811276706097
2018-02-16,403.9922149296027
2018-02-20,390.62952780382335
2018-02-21,385.5182051105045
2018-02-22,391.0812347453888
2018-02-23,391.4276031697666
2018-02-26,400.0340066183858
2018-02-27,396.8679950037656
2018-02-28,398.66900487543296
2018-03-01,391.1816919009605
2018-03-02,388.96819969494544
2018-03-05,392.3670658893211
2018-03-06,398.68977632488327
2018-03-07,388.0341505360158
2018-03-08,394.5371481898892
2018-03-09,401.34996903054224
2018-03-12,401.5992739783862
2018-03-13,401.8201205255623
2018-03-14,408.83346615293766
2018-03-15,410.2537561216422
2018-03-16,424.5550556388399
2018-03-19,406.21129431733954
2018-03-20,415.3594198855829
2018-03-21,413.2797552842063
2018-03-22,420.05464226322823
2018-03-23,400.9913730237933
2018-03-26,405.91332666841026
2018-03-27,409.0394401075625
2018-03-28,412.8548268948842
2018-03-29,417.6384714948772
2018-04-02,408.996532567509
2018-04-03,412.81707777009456
2018-04-04,412.49063890577906
2018-04-05,414.6688238844713
2018-04-06,406.58418263521867
2018-04-09,410.0226654738868
2018-04-10,406.2451191045338
2018-04-11,414.27572310258745
2018-04-12,402.8178251981789
2018-04-13,400.56949215212296
2018-04-16,400.6169175186971
2018-04-17,415.2312815239078
2018-04-18,417.9224517559045
2018-04-19,404.1947926069689
2018-04-20,401.36045790706606
2018-04-23,412.61325005552885
2018-04-24,410.04700420462206
2018-04-25,413.0499045904431
2018-04-26,418.9309962323415
2018-04-27,423.7328336776195
2018-04-30,415.4929542985896
2018-05-01,421.20760757913655
2018-05-02,427.2922080794034
2018-05-03,394.2847563659646
2018-05-04,406.1194607548794
2018-05-07,392.4419319291867
2018-05-08,392.5158388743884
2018-05-09,391.35845647114104
2018-05-10,400.34629422483584
2018-05-11,400.1722127403303
2018-05-14,401.4572153694296
2018-05-15,394.20129993605303
2018-05-16,383.4335879284467
2018-05-17,382.53093469084996
2018-05-18,389.2291490888379
2018-05-21,394.67079923763254
2018-05-22,386.2200688496858
2018-05-23,387.7587967197225
2018-05-24,393.2499630801993
2018-05-25,387.8589756241958
2018-05-29,402.3558645006349
2018-05-30,402.5547915225396
2018-05-31,396.51728930915414
2018-06-01,404.3441454397489
2018-06-04,407.4006324619121
2018-06-05,399.6730884761496
2018-06-06,395.1767441387398
2018-06-07,396.3488651830546
2018-06-08,407.9781200478323
2018-06-11,401.5406610753387
2018-06-12,403.3149760029412
2018-06-13,392.160228485609
2018-06-14,400.99935798186084
2018-06-15,407.1716194278265
2018-06-18,399.6298865608759
2018-06-19,406.4564912229562
2018-06-20,412.1625304790644
2018-06-21,423.5063573389038
2018-06-22,419.218432457934
2018-06-25,419.4827330813217
2018-06-26,427.6722200102657
2018-06-27,428.07645084448393
2018-06-28,424.26312436408875
2018-06-29,432.91432154197736
2018-07-02,432.8811802051223
2018-07-03,430.930293879342
2018-07-05,440.26589453427414
2018-07-06,440.1570123870013
2018-07-09,441.90553676474923
2018-07-10,449.45842922325903
2018-07-11,439.33700346762936
2018-07-12,444.0537598378571
2018-07-13,439.791468314996
2018-07-16,438.17112475694
2018-07-17,433.0001362908271
2018-07-18,432.2809214351502
2018-07-19,438.1573673792821
2018-07-20,437.76514605516644
2018-07-23,426.08180888521923
2018-07-24,431.1537495900668
2018-07-25,429.8707656749872
2018-07-26,438.0656961780862
2018-07-27,444.41821933029905
2018-07-30,435.1956488887584
2018-07-31,444.10717912579156
2018-08-01,439.467144161183
