Date,Price
2018-01-02,102.46604106772593
2018-01-03,102.07911482542636
2018-01-04,99.01776194248708
2018-01-05,98.79495437873904
2018-01-08,100.29034901276897
2018-01-09,97.74192722076825
2018-01-10,96.2095628615285
2018-01-11,96.42869771369396
2018-01-12,96.50012556382364
2018-01-16,97.62146232818392
2018-01-17,97.14792177115763
2018-01-18,96.59378045798431
2018-01-19,96.34335544569993
2018-01-22,96.40209139800459
2018-01-23,98.51599934194591
2018-01-24,97.60803441332835
2018-01-25,97.52857621872933
2018-01-26,98.17053120064874
2018-01-29,97.51650677927505
2018-01-30,96.38135144557393
2018-01-31,100.15256374241004
2018-02-01,97.04600952081464
2018-02-02,96.12695284208162
2018-02-05,93.77069164284353
2018-02-06,94.06161402029542
2018-02-07,93.61989542679973
2018-02-08,91.40769615245775
2018-02-09,91.97005582618795
2018-02-12,92.9541188812187
2018-02-13,93.4755094991552
2018-02-14,93.00980955553497
2018-02-15,93.10785809281107
2018-02-16,92.77917141635568
2018-02-20,93.58478929482757
2018-02-21,89.9844514423917
2018-02-22,91.04627898682207
2018-02-23,92.07880059780892
2018-02-26,92.08118295235646
2018-02-27,90.26132202791696
2018-02-28,91.49052346390394
2018-03-01,90.44462403595112
2018-03-02,91.39023336018023
2018-03-05,92.91332760554485
2018-03-06,90.54333463187267
2018-03-07,91.50621911071508
2018-03-08,92.44429439067395
2018-03-09,94.62396058375337
2018-03-12,93.87349036662965
2018-03-13,94.8979454381773
2018-03-14,94.36333906743613
2018-03-15,96.10064662103413
2018-03-16,96.5839754145989
2018-03-19,94.61381234006487
2018-03-20,95.45116965832071
2018-03-21,94.36703893771114
2018-03-22,93.1112273486017
2018-03-23,91.58884957051318
2018-03-26,93.13106582139746
2018-03-27,92.33378391186052
2018-03-28,94.83270450304863
2018-03-29,95.22142234755457
2018-04-02,94.80213949510576
2018-04-03,96.49346105607958
2018-04-04,95.7667565734151
2018-04-05,95.64607889294378
2018-04-06,96.68489925739951
2018-04-09,95.21279990149685
2018-04-10,96.25977264642464
2018-04-11,95.53296848532919
2018-04-12,94.88869183640324
2018-04-13,97.10889817414541
2018-04-16,95.74193902339655
2018-04-17,96.86791982345491
2018-04-18,96.92370827490265
