Date,Price
2018-01-02,32.87679909359795
2018-01-03,34.038553411022264
2018-01-04,33.76588014402735
2018-01-05,33.492415661347295
2018-01-08,34.214366576508084
2018-01-09,33.811889299399056
2018-01-10,33.78274982725045
2018-01-11,34.337643094822724
2018-01-12,34.678753941566484
2018-01-16,34.832935772800255
2018-01-17,34.63618987044633
2018-01-18,35.68562056783229
2018-01-19,36.31124995560894
2018-01-22,36.46477068309389
2018-01-23,36.13937042875297
2018-01-24,35.78967091169626
2018-01-25,35.12202314486373
2018-01-26,35.96115978980959
2018-01-29,36.12164994667785
2018-01-30,35.38616246210172
2018-01-31,36.03967211157742
2018-02-01,35.099256391687554
2018-02-02,34.96137553951827
2018-02-05,33.929216590437726
2018-02-06,33.61292006606778
2018-02-07,33.32780465318758
2018-02-08,31.525440072219077
2018-02-09,32.44483228986077
2018-02-12,32.58957826494628
2018-02-13,32.987467418348714
2018-02-14,33.38121222220137
2018-02-15,33.85491286841193
2018-02-16,33.845638611944466
2018-02-20,34.53788074277465
2018-02-21,34.2002018881863
2018-02-22,33.89789938149168
2018-02-23,35.01550303718481
2018-02-26,35.421856391558656
2018-02-27,35.54755116012757
2018-02-28,34.82527204340036
2018-03-01,34.56220449301196
2018-03-02,35.247180478313624
2018-03-05,35.1856063931734
2018-03-06,36.29722102249957
2018-03-07,36.609469252269406
2018-03-08,36.7031192355806
2018-03-09,37.76566639264874
2018-03-12,38.192229916919544
2018-03-13,37.19355786329808
2018-03-14,36.61947806857363
2018-03-15,36.805998544256546
2018-03-16,37.10441140671313
2018-03-19,36.28764314125318
2018-03-20,36.63373536292123
2018-03-21,37.14643965588907
2018-03-22,36.73450321003794
2018-03-23,35.88925971367148
2018-03-26,37.336528149775546
2018-03-27,36.26684311800719
2018-03-28,34.66545341440677
2018-03-29,35.76944005878157
2018-04-02,34.2533127422745
2018-04-03,34.19291181198663
2018-04-04,35.6399834436225
2018-04-05,35.48981229800529
2018-04-06,34.32142936971472
2018-04-09,34.23749766791694
2018-04-10,35.88364793372898
2018-04-11,35.589123449346424
2018-04-12,36.00749066351251
2018-04-13,36.11286707850835
2018-04-16,35.743466587077734
2018-04-17,36.37505200938252
2018-04-18,36.186739631259144
2018-04-19,34.71940128309297
2018-04-20,34.29432638285926
2018-04-23,34.5179311360388
2018-04-24,34.23848774248434
2018-04-25,33.81609974410891
2018-04-26,34.79172836212037
2018-04-27,34.21713171695963
2018-04-30,33.24199818442084
2018-05-01,33.313767047323495
2018-05-02,33.40566905053102
2018-05-03,32.88650230716179
2018-05-04,33.79427170380086
2018-05-07,34.04546951715983
2018-05-08,34.18516739747946
2018-05-09,34.24702274455076
2018-05-10,34.27854501104454
2018-05-11,34.195639990288505
2018-05-14,34.893019634563316
2018-05-15,34.40063962424476
2018-05-16,34.86572613663671
2018-05-17,34.65587309695113
2018-05-18,34.49139290844846
2018-05-21,34.72109943755183
2018-05-22,35.300670884376856
2018-05-23,34.971323306171826
2018-05-24,36.179311790625334
2018-05-25,36.790696205022684
2018-05-29,36.1926716748981
2018-05-30,36.423797883856025
2018-05-31,36.2969792262923
2018-06-01,36.548703312261225
2018-06-04,37.53716807418725
2018-06-05,37.06980494255739
2018-06-06,37.227399828679566
2018-06-07,36.583809095521275
2018-06-08,35.83290560797504
2018-06-11,36.430076148821364
2018-06-12,36.216396821926935
2018-06-13,36.151585246616875
2018-06-14,36.94498251884684
2018-06-15,36.91037463789894
2018-06-18,36.274833679296876
2018-06-19,35.474310300541006
2018-06-20,36.38612533284832
2018-06-21,35.86060235462908
2018-06-22,35.39189915009664
2018-06-25,33.88131888454704
2018-06-26,34.38309501189464
2018-06-27,33.42736701477742
2018-06-28,32.95708279803516
2018-06-29,33.3165638309934
2018-07-02,33.91416070528998
2018-07-03,33.184373072135394
2018-07-05,33.74815545802567
2018-07-06,34.43030660905174
2018-07-09,34.0059887580302
2018-07-10,34.6787101659627
2018-07-11,34.165838010515145
2018-07-12,34.48117674482279
2018-07-13,34.295609556679764
2018-07-16,34.200182211416504
2018-07-17,35.055754165741064
2018-07-18,35.42933365795865
2018-07-19,35.3693774266036
2018-07-20,35.16187648278171
2018-07-23,35.117318856961575
2018-07-24,34.56067983782731
2018-07-25,34.4912219080042
2018-07-26,34.470828861232135
2018-07-27,34.23974326591991
2018-07-30,33.36068775014509
2018-07-31,32.84529471737242
2018-08-01,33.15586305888317
2018-08-02,33.10385840662034
2018-08-03,32.322778862418986
2018-08-06,33.251178233349435
2018-08-07,33.26617470831556
2018-08-08,33.407412342230145
2018-08-09,33.15024374338313
2018-08-10,32.04582149919567
2018-08-13,32.044179536321046
2018-08-14,32.161433572613895
2018-08-15,31.723376787554955
2018-08-16,31.172729291701405
2018-08-17,31.149390264167202
2018-08-20,31.571206144426448
2018-08-21,32.16110472166893
2018-08-22,31.689286262385984
2018-08-23,31.945219982202833
2018-08-24,32.24384187608126
2018-08-27,32.71705539724101
2018-08-28,32.526781968585325
2018-08-29,32.43506915351175
2018-08-30,32.18826564467801
2018-08-31,32.62675923425146
2018-09-04,32.170910421528546
2018-09-05,31.19301787142748
2018-09-06,30.603325086171957
2018-09-07,30.41667285008556
2018-09-10,30.488304430974157
2018-09-11,30.086927677772927
2018-09-12,29.983171840015885
2018-09-13,30.69844598734384
2018-09-14,30.84493660415518
2018-09-17,29.97656063281344
2018-09-18,30.270384768612065
2018-09-19,29.92938666635906
2018-09-20,30.444324077036192
2018-09-21,30.164036833689718
2018-09-24,29.897118661426077
2018-09-25,29.459697927215515
2018-09-26,29.56055968980581
2018-09-27,29.055336605371625
2018-09-28,29.23285735128199
2018-10-01,29.609111560162706
2018-10-02,29.91760569921976
2018-10-03,29.4133278993097
2018-10-04,28.76533073476254
2018-10-05,28.776985606219114
2018-10-08,27.975954815287917
2018-10-09,27.705617569704312
2018-10-10,27.027398005761015
2018-10-11,27.201757319414554
2018-10-12,27.733744665239875
2018-10-15,27.375816083464986
2018-10-16,28.14732395201193
2018-10-17,27.66794661606107
2018-10-18,27.13257180432234
2018-10-19,26.658771005932433
2018-10-22,27.021503319876537
2018-10-23,27.018995840763036
2018-10-24,25.802406186674098
2018-10-25,26.217230176702298
2018-10-26,25.68112502116137
2018-10-29,26.71574361369995
2018-10-30,27.621281992448107
2018-10-31,27.914365866134993
2018-11-01,29.217183430232566
2018-11-02,29.356289423799552
2018-11-05,28.946713718540835
2018-11-06,29.112477464520136
2018-11-07,29.319986305613188
2018-11-08,29.62938758538426
2018-11-09,28.674161182083473
2018-11-12,27.716780599386745
2018-11-13,28.579109975644283
2018-11-14,28.726649122700668
2018-11-15,29.59343080296995
2018-11-16,29.84122912958612
2018-11-19,28.672547020916728
2018-11-20,28.96079723439461
2018-11-21,29.791551851415242
2018-11-23,29.762574070544275
2018-11-26,29.56092792173556
2018-11-27,29.366458747972445
2018-11-28,29.93933771969328
2018-11-29,29.494079929684958
2018-11-30,30.122240655451044
2018-12-03,30.095494136125623
2018-12-04,29.217608312531485
2018-12-06,29.146898137562285
2018-12-07,28.16655665265431
2018-12-10,28.546086674400545
2018-12-11,28.385347836006886
2018-12-12,28.75720783451347
2018-12-13,28.63169611778645
2018-12-14,28.564521276835922
2018-12-17,28.2166098577391
2018-12-18,28.938604269979
2018-12-19,27.51797512791536
2018-12-20,27.070579815078993
2018-12-21,26.686309729688183
2018-12-24,26.046808537111275
2018-12-26,27.386989226362672
2018-12-27,27.302729068050063
2018-12-28,27.159084911051988
2018-12-31,27.424908045423102
2019-01-02,27.98631864551155
2019-01-03,26.695552952364466
2019-01-04,27.62372098053277
2019-01-07,28.116471471130446
2019-01-08,27.458588048692974
2019-01-09,28.762922941051368
2019-01-10,28.8519630445224
2019-01-11,29.31273549500887
2019-01-14,28.739432411447815
2019-01-15,29.034071159313246
2019-01-16,28.426483806417767
2019-01-17,28.740875080483452
2019-01-18,29.55654367136841
2019-01-22,29.01639542180321
2019-01-23,28.773351981685312
2019-01-24,30.152182618068075
2019-01-25,31.14099028535893
2019-01-28,30.571732791864967
2019-01-29,30.465036282578236
2019-01-30,31.320128845355406
2019-01-31,30.855506212605864
2019-02-01,31.49728655833386
2019-02-04,32.6076279607891
2019-02-05,32.852843625329186
2019-02-06,33.60534918873677
2019-02-07,33.191050389533046
2019-02-08,33.13260294296411
2019-02-11,32.92227088785765
2019-02-12,33.77306440730621
2019-02-13,34.09152465855379
2019-02-14,33.56822340767971
2019-02-15,33.91767264144056
2019-02-19,33.687604471007816
2019-02-20,33.5045160408217
2019-02-21,33.40457090248182
2019-02-22,33.526016277832625
2019-02-25,33.99320456053671
2019-02-26,33.7481208466327
2019-02-27,32.2487760283623
2019-02-28,32.44668993791318
2019-03-01,32.67624965795207
2019-03-04,32.63090369776626
2019-03-05,33.119225431175195
2019-03-06,32.15683243041501
2019-03-07,32.4188787033403
2019-03-08,33.28160295753524
2019-03-11,33.64314081013757
2019-03-12,33.23343239261834
2019-03-13,33.01757985613749
2019-03-14,33.29273173511004
2019-03-15,33.420711950725405
2019-03-18,32.8755531097033
2019-03-19,32.73715460773297
2019-03-20,32.08235722213538
2019-03-21,33.5163363532006
