Date,Price
2018-01-02,43.91048786997323
2018-01-03,42.67319636057134
2018-01-04,42.69658042988226
2018-01-05,42.844464250885544
2018-01-08,43.45659964069114
2018-01-09,42.84095082238052
2018-01-10,42.04317056802445
2018-01-11,42.02977378601687
2018-01-12,41.260375654028486
2018-01-16,41.20301737456541
2018-01-17,41.70844891457041
2018-01-18,40.96054042338062
2018-01-19,40.7946187213344
2018-01-22,41.853247132497664
2018-01-23,41.53363713055352
2018-01-24,41.96065176378312
2018-01-25,41.57514966518746
2018-01-26,41.893297688537594
2018-01-29,40.43415642415728
2018-01-30,41.164950570461436
2018-01-31,41.49995104414305
2018-02-01,41.21933394760104
2018-02-02,40.987271941074816
2018-02-05,39.837436753817
2018-02-06,39.18179648473565
2018-02-07,39.103257139830696
2018-02-08,38.64145058411608
2018-02-09,40.18704258123285
2018-02-12,39.6786645980294
2018-02-13,40.3466532958911
2018-02-14,39.47924515017076
2018-02-15,40.73086948169873
2018-02-16,40.66958224959487
2018-02-20,40.85473415318899
2018-02-21,39.92284327455642
2018-02-22,39.97505573342911
2018-02-23,40.803055835511714
2018-02-26,40.3727031237021
2018-02-27,40.16462721463637
2018-02-28,40.01680314346518
2018-03-01,39.42273588796316
2018-03-02,39.81288594745548
2018-03-05,40.570454809214944
2018-03-06,39.825821566815385
2018-03-07,38.97489086128435
2018-03-08,39.38248293260611
2018-03-09,39.31615347296827
2018-03-12,40.376035544689586
2018-03-13,40.356192225960996
2018-03-14,40.19361479309509
2018-03-15,40.06169174659168
2018-03-16,40.916674966928085
2018-03-19,40.53029718295058
2018-03-20,41.29948756861295
2018-03-21,40.44733838224482
2018-03-22,40.93143145043597
2018-03-23,39.850039817615716
2018-03-26,40.95540105349536
2018-03-27,41.338294332821825
2018-03-28,41.254983956536506
2018-03-29,42.381001619142225
2018-04-02,40.84298516115462
2018-04-03,41.54671670381369
2018-04-04,41.407937769574744
2018-04-05,41.65837211093723
2018-04-06,41.31366422793879
2018-04-09,41.359104693469334
2018-04-10,41.18563847974808
2018-04-11,40.81116341352932
2018-04-12,40.917186117715225
2018-04-13,41.54049495607122
2018-04-16,41.605872360848466
2018-04-17,41.98892033792433
2018-04-18,42.276787263339465
2018-04-19,41.45648839347228
2018-04-20,41.938229436256435
2018-04-23,41.24379247897476
2018-04-24,41.8391381846587
2018-04-25,42.671413103234094
2018-04-26,43.1636952601257
2018-04-27,42.66867368404619
