Date,Price
2018-01-02,184.7248473473048
2018-01-03,184.91742750339083
2018-01-04,186.2981871922748
2018-01-05,190.3160622992401
2018-01-08,191.03388297314333
2018-01-09,191.9107360889584
2018-01-10,190.69753115497429
2018-01-11,192.57219011679857
2018-01-12,190.21629364316277
2018-01-16,190.64642379008416
2018-01-17,189.36528240117102
2018-01-18,192.68394574540895
2018-01-19,196.44140258235635
2018-01-22,193.7372187856242
2018-01-23,194.24134685681972
2018-01-24,195.45814315950375
2018-01-25,195.72295918386578
2018-01-26,199.71257641197047
2018-01-29,192.56395512169732
2018-01-30,195.08230889273713
2018-01-31,192.32401386354533
2018-02-01,196.73077651559458
2018-02-02,189.48771130657406
2018-02-05,181.27302336872583
2018-02-06,195.31124384505884
2018-02-07,197.65990234002837
2018-02-08,188.8326947329148
2018-02-09,188.95126280691184
2018-02-12,191.66251455438072
2018-02-13,196.87572211161597
2018-02-14,199.38596766031904
2018-02-15,203.4073009921158
2018-02-16,201.2163943456499
2018-02-20,199.6578756731522
2018-02-21,200.79730236260852
2018-02-22,203.11808147120868
2018-02-23,205.02582991818588
2018-02-26,205.91960164864147
2018-02-27,206.58378741127783
2018-02-28,208.11640741724662
2018-03-01,204.28023880487765
2018-03-02,204.06892270843872
2018-03-05,201.34183646550588
2018-03-06,202.42826455153713
2018-03-07,203.55507196956646
2018-03-08,205.36548530668907
2018-03-09,206.64802314529996
2018-03-12,207.45932413418572
2018-03-13,211.12078776364254
2018-03-14,206.34248881639613
2018-03-15,206.7318700777755
2018-03-16,207.39973610949153
2018-03-19,205.71371935631956
2018-03-20,208.97081857712558
2018-03-21,207.20228067134383
2018-03-22,201.17303663032692
2018-03-23,199.74617131271987
2018-03-26,205.86526011312154
2018-03-27,200.09068003722874
2018-03-28,202.13366416225728
2018-03-29,204.970767658437
2018-04-02,202.42200906733237
2018-04-03,200.8276613790167
2018-04-04,202.57184301169045
2018-04-05,203.482873317747
2018-04-06,200.13749510871364
2018-04-09,201.18714078863542
2018-04-10,203.5583346577363
2018-04-11,201.0769292169182
2018-04-12,207.96722281911318
2018-04-13,205.57282965789088
2018-04-16,205.72599488573752
2018-04-17,208.34649619216165
2018-04-18,209.16643242824946
2018-04-19,207.78767547957705
2018-04-20,209.18328959390982
2018-04-23,203.78591644945797
2018-04-24,202.0700883535095
2018-04-25,205.72693365702298
2018-04-26,204.64316949064477
2018-04-27,199.78251787367444
2018-04-30,201.98566074956565
2018-05-01,203.025406750891
2018-05-02,200.1035027191254
2018-05-03,203.0311537401411
2018-05-04,207.25987011713147
2018-05-07,208.9073179014759
2018-05-08,208.6004204262267
2018-05-09,209.297134416561
2018-05-10,212.05753268485196
2018-05-11,212.28016669326323
2018-05-14,211.78402563548315
2018-05-15,213.1096100027546
2018-05-16,212.32459471824717
2018-05-17,209.24601768191727
2018-05-18,211.39415930471043
2018-05-21,212.08083231696082
2018-05-22,215.85274144682882
2018-05-23,213.95187628157177
2018-05-24,211.4288081430881
2018-05-25,211.82523214181916
2018-05-29,212.84218334545432
2018-05-30,210.9892624447761
2018-05-31,210.9752180539207
2018-06-01,212.02145295593022
2018-06-04,217.04892104001033
2018-06-05,219.28810079878255
2018-06-06,221.72101884937257
2018-06-07,218.30813109530382
2018-06-08,220.75421756601153
2018-06-11,221.96542347424938
2018-06-12,223.03724083767153
2018-06-13,221.948135011153
2018-06-14,221.81946865822317
2018-06-15,224.62930039857332
2018-06-18,220.22680807523278
2018-06-19,220.85558640408735
2018-06-20,221.3222833307911
2018-06-21,217.713402707104
2018-06-22,221.6144687118071
2018-06-25,216.7393761737107
2018-06-26,215.59878589673022
2018-06-27,215.55083840507444
2018-06-28,219.4193330999806
2018-06-29,219.66257104477492
2018-07-02,215.68047871100495
2018-07-03,214.68774455372568
2018-07-05,219.29028446893892
2018-07-06,218.09989955595967
2018-07-09,225.01869774890233
2018-07-10,220.08449242871345
2018-07-11,221.59762834365515
2018-07-12,221.44599240853486
2018-07-13,221.84719202539674
2018-07-16,225.81422322492855
2018-07-17,225.52913098297546
2018-07-18,228.87423431331
2018-07-19,225.4033715683718
2018-07-20,225.0207565730594
2018-07-23,226.49887194482218
2018-07-24,226.69758414903816
2018-07-25,227.05290638090207
2018-07-26,226.98001430184448
2018-07-27,219.98214852914185
2018-07-30,211.71857715765861
2018-07-31,214.74422389323811
2018-08-01,213.78018617096683
2018-08-02,211.17122544644505
2018-08-03,214.62612635562527
2018-08-06,210.64790682555437
2018-08-07,218.55188652687755
2018-08-08,216.55055826163027
2018-08-09,216.54035734451446
2018-08-10,215.00718653378206
2018-08-13,215.76920305879833
2018-08-14,217.5652203424909
2018-08-15,215.50129381550988
2018-08-16,215.2274368957757
2018-08-17,217.66887186459903
2018-08-20,214.64929197770945
2018-08-21,218.6261423638872
2018-08-22,216.1879207081388
2018-08-23,215.53391871622196
2018-08-24,214.8201922708939
2018-08-27,217.94624805089623
2018-08-28,216.1493603269661
2018-08-29,222.55340940147465
2018-08-30,218.12441778490273
2018-08-31,218.88840374885731
2018-09-04,220.76078933102272
2018-09-05,217.31115567433332
2018-09-06,220.5039683077016
2018-09-07,219.05384904696805
2018-09-10,222.90817363209604
2018-09-11,223.32651333631256
2018-09-12,221.82190221551122
2018-09-13,227.4668431277557
2018-09-14,227.5966026368622
2018-09-17,226.56969143415543
2018-09-18,227.92841831303315
2018-09-19,226.73753277999404
2018-09-20,227.29413576874003
2018-09-21,224.37910000517923
2018-09-24,221.73824021833468
2018-09-25,220.3573817016856
2018-09-26,216.61030160377112
2018-09-27,219.86946185660977
2018-09-28,210.62559069684573
2018-10-01,211.58085424772298
2018-10-02,208.43094287247752
2018-10-03,211.86419270186698
2018-10-04,209.89653296309857
2018-10-05,209.27531523442943
2018-10-08,204.1688753604871
2018-10-09,202.0057093873447
2018-10-10,197.55598441569649
2018-10-11,192.57065758204274
2018-10-12,203.56792660722294
2018-10-15,197.95078668543482
2018-10-16,206.41821144124967
2018-10-17,202.88707529461146
2018-10-18,203.0744022127197
2018-10-19,201.88487586290293
2018-10-22,203.9544570255002
2018-10-23,196.66817538558018
2018-10-24,195.0976084303584
2018-10-25,193.49416156226093
2018-10-26,186.3965194160164
2018-10-29,188.5559026173154
2018-10-30,192.2618443754896
2018-10-31,199.77232012628127
2018-11-01,196.90521827780293
2018-11-02,195.7557517828754
2018-11-05,197.66439825392888
2018-11-06,200.48216938056976
2018-11-07,201.09310905477298
2018-11-08,203.70736132940738
2018-11-09,201.35838726865848
2018-11-12,197.03288199116457
2018-11-13,193.66297919668858
2018-11-14,195.0728177366755
2018-11-15,198.33590956635862
2018-11-16,197.98014610050222
2018-11-19,192.82204378369548
2018-11-20,192.95102906694353
2018-11-21,194.71294401227118
2018-11-23,190.10743245157968
2018-11-26,191.8653364277547
2018-11-27,193.4511301246112
2018-11-28,196.0524008534131
2018-11-29,197.1893253722263
2018-11-30,200.4328803874921
2018-12-03,199.9024730431987
2018-12-04,191.53735133361025
