Date,Price
2018-01-02,82.80829308961265
2018-01-03,83.91422271123253
2018-01-04,83.74384291292392
2018-01-05,85.13368972306714
2018-01-08,84.45800923049848
2018-01-09,84.17519500157485
2018-01-10,82.59604786735068
2018-01-11,82.81220956949555
2018-01-12,83.71221120900225
2018-01-16,83.24136561740644
2018-01-17,82.85542092910686
2018-01-18,83.54884327115678
2018-01-19,84.06386363828986
2018-01-22,84.25450981601504
2018-01-23,85.31016150154946
2018-01-24,84.37417760640528
2018-01-25,85.25248885833724
2018-01-26,86.38211461088392
2018-01-29,85.74577264358814
2018-01-30,85.67321273984754
2018-01-31,85.45024724632498
2018-02-01,90.86752644308329
2018-02-02,88.49016779796095
2018-02-05,86.97510083743438
2018-02-06,87.59491049532541
2018-02-07,87.30403418408757
2018-02-08,86.35339282518797
2018-02-09,86.20698257612264
2018-02-12,87.64365624763812
2018-02-13,87.46283730429468
2018-02-14,87.62666335658687
2018-02-15,88.01038988804979
2018-02-16,87.78391267586241
2018-02-20,88.04440523530005
2018-02-21,88.4505765738673
2018-02-22,87.91064903144563
2018-02-23,88.84333153726779
2018-02-26,88.5052067332199
2018-02-27,88.31100920168603
2018-02-28,87.40636208141181
2018-03-01,87.35772755191303
2018-03-02,88.12987595549112
2018-03-05,88.1416160847046
2018-03-06,87.80336399736805
2018-03-07,88.74026389275235
2018-03-08,88.98955553026164
2018-03-09,88.7926052057874
2018-03-12,88.52783702051792
2018-03-13,88.18234223732122
2018-03-14,87.39993995986211
2018-03-15,87.68866647044905
2018-03-16,87.83694071520938
2018-03-19,86.65307087914785
2018-03-20,87.40457548235118
2018-03-21,86.4858387408616
2018-03-22,86.1472262038495
2018-03-23,84.54266402491612
2018-03-26,86.38392739366196
2018-03-27,85.54116458855819
2018-03-28,85.2930949386915
2018-03-29,84.92495208672952
2018-04-02,84.75221902069465
2018-04-03,84.51328262283569
2018-04-04,85.37283889458561
2018-04-05,84.82827091125266
2018-04-06,84.45001232510273
2018-04-09,83.70566296406022
2018-04-10,85.07392313206147
2018-04-11,84.67284386646247
2018-04-12,85.53554736999152
2018-04-13,85.39667812284678
2018-04-16,85.38707737688163
2018-04-17,85.93600824917966
2018-04-18,86.78183946446771
2018-04-19,87.02284288624304
2018-04-20,87.55821118084864
2018-04-23,86.9901533627365
2018-04-24,85.69174429661449
2018-04-25,86.18544699984568
2018-04-26,84.11056897871754
2018-04-27,83.4943723141933
2018-04-30,82.80884850829882
2018-05-01,82.78080816102357
2018-05-02,82.31488741184651
2018-05-03,83.3156535586155
2018-05-04,82.70169952086502
2018-05-07,83.55597995078766
2018-05-08,83.2321750688925
2018-05-09,83.38884417743022
2018-05-10,83.70358274034318
2018-05-11,83.00719192767924
2018-05-14,83.98408934439769
2018-05-15,83.50234837906947
2018-05-16,83.82940186999518
2018-05-17,83.87231112626046
2018-05-18,83.94867915316823
2018-05-21,83.53047056452459
2018-05-22,82.8087090458329
2018-05-23,83.55477336030893
2018-05-24,82.57860511825515
2018-05-25,83.05348811063364
2018-05-29,82.61171597490323
2018-05-30,83.39366693523021
2018-05-31,82.68619951442338
2018-06-01,83.82654046163067
2018-06-04,83.81372020234596
2018-06-05,84.88631916529201
2018-06-06,84.49067586344628
2018-06-07,85.52173153881962
2018-06-08,85.05416736752785
2018-06-11,85.38000779186665
2018-06-12,85.74262977606725
2018-06-13,84.65428046722556
2018-06-14,83.61220905658448
2018-06-15,84.18236553414042
2018-06-18,84.4135039382455
2018-06-19,84.28117406981526
2018-06-20,84.73880044173409
2018-06-21,83.21964660340734
2018-06-22,82.99838241790613
2018-06-25,82.51995583508881
2018-06-26,82.35822483853647
2018-06-27,82.05321445462886
2018-06-28,81.66165287371206
2018-06-29,81.57484621139612
2018-07-02,81.96330167396353
2018-07-03,81.76330357278479
2018-07-05,82.78129967190996
